PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2014-01-01 - 2014-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
6835500,-100.8782,40.2347,2697,2014-05-01,0.00
6835500,-100.8782,40.2347,2697,2014-05-02,0.00
6835500,-100.8782,40.2347,2697,2014-05-03,0.00
6835500,-100.8782,40.2347,2697,2014-05-04,0.00
6835500,-100.8782,40.2347,2697,2014-05-05,0.00
6835500,-100.8782,40.2347,2697,2014-05-06,0.00
6835500,-100.8782,40.2347,2697,2014-05-07,0.00
6835500,-100.8782,40.2347,2697,2014-05-08,0.04
6835500,-100.8782,40.2347,2697,2014-05-09,0.00
6835500,-100.8782,40.2347,2697,2014-05-10,0.00
6835500,-100.8782,40.2347,2697,2014-05-11,0.00
6835500,-100.8782,40.2347,2697,2014-05-12,0.20
6835500,-100.8782,40.2347,2697,2014-05-13,0.11
6835500,-100.8782,40.2347,2697,2014-05-14,0.00
6835500,-100.8782,40.2347,2697,2014-05-15,0.00
6835500,-100.8782,40.2347,2697,2014-05-16,0.00
6835500,-100.8782,40.2347,2697,2014-05-17,0.03
6835500,-100.8782,40.2347,2697,2014-05-18,0.00
6835500,-100.8782,40.2347,2697,2014-05-19,0.00
6835500,-100.8782,40.2347,2697,2014-05-20,0.00
6835500,-100.8782,40.2347,2697,2014-05-21,0.00
6835500,-100.8782,40.2347,2697,2014-05-22,0.42
6835500,-100.8782,40.2347,2697,2014-05-23,0.85
6835500,-100.8782,40.2347,2697,2014-05-24,0.31
6835500,-100.8782,40.2347,2697,2014-05-25,0.00
6835500,-100.8782,40.2347,2697,2014-05-26,0.00
6835500,-100.8782,40.2347,2697,2014-05-27,0.00
6835500,-100.8782,40.2347,2697,2014-05-28,0.00
6835500,-100.8782,40.2347,2697,2014-05-29,0.00
6835500,-100.8782,40.2347,2697,2014-05-30,0.00
6835500,-100.8782,40.2347,2697,2014-05-31,0.56
6835500,-100.8782,40.2347,2697,2014-06-01,0.00
6835500,-100.8782,40.2347,2697,2014-06-02,0.03
6835500,-100.8782,40.2347,2697,2014-06-03,0.00
6835500,-100.8782,40.2347,2697,2014-06-04,0.00
6835500,-100.8782,40.2347,2697,2014-06-05,0.00
6835500,-100.8782,40.2347,2697,2014-06-06,0.00
6835500,-100.8782,40.2347,2697,2014-06-07,1.16
6835500,-100.8782,40.2347,2697,2014-06-08,0.00
6835500,-100.8782,40.2347,2697,2014-06-09,1.81
6835500,-100.8782,40.2347,2697,2014-06-10,1.42
6835500,-100.8782,40.2347,2697,2014-06-11,0.00
6835500,-100.8782,40.2347,2697,2014-06-12,0.00
6835500,-100.8782,40.2347,2697,2014-06-13,0.00
6835500,-100.8782,40.2347,2697,2014-06-14,0.00
6835500,-100.8782,40.2347,2697,2014-06-15,0.90
6835500,-100.8782,40.2347,2697,2014-06-16,0.00
6835500,-100.8782,40.2347,2697,2014-06-17,0.00
6835500,-100.8782,40.2347,2697,2014-06-18,0.00
6835500,-100.8782,40.2347,2697,2014-06-19,0.21
6835500,-100.8782,40.2347,2697,2014-06-20,0.00
6835500,-100.8782,40.2347,2697,2014-06-21,0.26
6835500,-100.8782,40.2347,2697,2014-06-22,0.70
6835500,-100.8782,40.2347,2697,2014-06-23,0.57
6835500,-100.8782,40.2347,2697,2014-06-24,0.07
6835500,-100.8782,40.2347,2697,2014-06-25,0.00
6835500,-100.8782,40.2347,2697,2014-06-26,0.70
6835500,-100.8782,40.2347,2697,2014-06-27,0.49
6835500,-100.8782,40.2347,2697,2014-06-28,0.32
6835500,-100.8782,40.2347,2697,2014-06-29,0.00
6835500,-100.8782,40.2347,2697,2014-06-30,0.00

6836500,-100.6732,40.1458,2621,2014-01-01,0.00
6836500,-100.6732,40.1458,2621,2014-01-02,0.04
6836500,-100.6732,40.1458,2621,2014-01-03,0.00
6836500,-100.6732,40.1458,2621,2014-01-04,0.00
6836500,-100.6732,40.1458,2621,2014-01-05,0.00
6836500,-100.6732,40.1458,2621,2014-01-06,0.00
6836500,-100.6732,40.1458,2621,2014-01-07,0.00
6836500,-100.6732,40.1458,2621,2014-01-08,0.00
6836500,-100.6732,40.1458,2621,2014-01-09,0.00
6836500,-100.6732,40.1458,2621,2014-01-10,0.00
6836500,-100.6732,40.1458,2621,2014-01-11,0.00
6836500,-100.6732,40.1458,2621,2014-01-12,0.00
6836500,-100.6732,40.1458,2621,2014-01-13,0.00
6836500,-100.6732,40.1458,2621,2014-01-14,0.00
6836500,-100.6732,40.1458,2621,2014-01-15,0.00
6836500,-100.6732,40.1458,2621,2014-01-16,0.00
6836500,-100.6732,40.1458,2621,2014-01-17,0.00
6836500,-100.6732,40.1458,2621,2014-01-18,0.00
6836500,-100.6732,40.1458,2621,2014-01-19,0.00
6836500,-100.6732,40.1458,2621,2014-01-20,0.00
6836500,-100.6732,40.1458,2621,2014-01-21,0.00
6836500,-100.6732,40.1458,2621,2014-01-22,0.00
6836500,-100.6732,40.1458,2621,2014-01-23,0.00
6836500,-100.6732,40.1458,2621,2014-01-24,0.00
6836500,-100.6732,40.1458,2621,2014-01-25,0.00
6836500,-100.6732,40.1458,2621,2014-01-26,0.00
6836500,-100.6732,40.1458,2621,2014-01-27,0.00
6836500,-100.6732,40.1458,2621,2014-01-28,0.00
6836500,-100.6732,40.1458,2621,2014-01-29,0.00
6836500,-100.6732,40.1458,2621,2014-01-30,0.00
6836500,-100.6732,40.1458,2621,2014-01-31,0.29
6836500,-100.6732,40.1458,2621,2014-02-01,0.05
6836500,-100.6732,40.1458,2621,2014-02-02,0.00
6836500,-100.6732,40.1458,2621,2014-02-03,0.00
6836500,-100.6732,40.1458,2621,2014-02-04,0.00
6836500,-100.6732,40.1458,2621,2014-02-05,0.12
6836500,-100.6732,40.1458,2621,2014-02-06,0.00
6836500,-100.6732,40.1458,2621,2014-02-07,0.00
6836500,-100.6732,40.1458,2621,2014-02-08,0.00
6836500,-100.6732,40.1458,2621,2014-02-09,0.00
6836500,-100.6732,40.1458,2621,2014-02-10,0.10
6836500,-100.6732,40.1458,2621,2014-02-11,0.00
6836500,-100.6732,40.1458,2621,2014-02-12,0.00
6836500,-100.6732,40.1458,2621,2014-02-13,0.00
6836500,-100.6732,40.1458,2621,2014-02-14,0.00
6836500,-100.6732,40.1458,2621,2014-02-15,0.00
6836500,-100.6732,40.1458,2621,2014-02-16,0.00
6836500,-100.6732,40.1458,2621,2014-02-17,0.00
6836500,-100.6732,40.1458,2621,2014-02-18,0.00
6836500,-100.6732,40.1458,2621,2014-02-19,0.00
6836500,-100.6732,40.1458,2621,2014-02-20,0.15
6836500,-100.6732,40.1458,2621,2014-02-21,0.00
6836500,-100.6732,40.1458,2621,2014-02-22,0.00
6836500,-100.6732,40.1458,2621,2014-02-23,0.21
6836500,-100.6732,40.1458,2621,2014-02-24,0.00
6836500,-100.6732,40.1458,2621,2014-02-25,0.00
6836500,-100.6732,40.1458,2621,2014-02-26,0.03
6836500,-100.6732,40.1458,2621,2014-02-27,0.00
6836500,-100.6732,40.1458,2621,2014-02-28,0.00
6836500,-100.6732,40.1458,2621,2014-03-01,0.00
6836500,-100.6732,40.1458,2621,2014-03-02,0.00
6836500,-100.6732,40.1458,2621,2014-03-03,0.00
6836500,-100.6732,40.1458,2621,2014-03-04,0.00
6836500,-100.6732,40.1458,2621,2014-03-05,0.00
6836500,-100.6732,40.1458,2621,2014-03-06,0.00
6836500,-100.6732,40.1458,2621,2014-03-07,0.00
6836500,-100.6732,40.1458,2621,2014-03-08,0.00
6836500,-100.6732,40.1458,2621,2014-03-09,0.00
6836500,-100.6732,40.1458,2621,2014-03-10,0.00
6836500,-100.6732,40.1458,2621,2014-03-11,0.00
6836500,-100.6732,40.1458,2621,2014-03-12,0.03
6836500,-100.6732,40.1458,2621,2014-03-13,0.00
6836500,-100.6732,40.1458,2621,2014-03-14,0.00
6836500,-100.6732,40.1458,2621,2014-03-15,0.00
6836500,-100.6732,40.1458,2621,2014-03-16,0.00
6836500,-100.6732,40.1458,2621,2014-03-17,0.00
6836500,-100.6732,40.1458,2621,2014-03-18,0.00
6836500,-100.6732,40.1458,2621,2014-03-19,0.17
6836500,-100.6732,40.1458,2621,2014-03-20,0.00
6836500,-100.6732,40.1458,2621,2014-03-21,0.00
6836500,-100.6732,40.1458,2621,2014-03-22,0.00
6836500,-100.6732,40.1458,2621,2014-03-23,0.06
6836500,-100.6732,40.1458,2621,2014-03-24,0.00
6836500,-100.6732,40.1458,2621,2014-03-25,0.00
6836500,-100.6732,40.1458,2621,2014-03-26,0.00
6836500,-100.6732,40.1458,2621,2014-03-27,0.00
6836500,-100.6732,40.1458,2621,2014-03-28,0.04
6836500,-100.6732,40.1458,2621,2014-03-29,0.00
6836500,-100.6732,40.1458,2621,2014-03-30,0.00
6836500,-100.6732,40.1458,2621,2014-03-31,0.00
6836500,-100.6732,40.1458,2621,2014-04-01,0.00
6836500,-100.6732,40.1458,2621,2014-04-02,0.00
6836500,-100.6732,40.1458,2621,2014-04-03,0.00
6836500,-100.6732,40.1458,2621,2014-04-04,0.23
6836500,-100.6732,40.1458,2621,2014-04-05,0.00
6836500,-100.6732,40.1458,2621,2014-04-06,0.00
6836500,-100.6732,40.1458,2621,2014-04-07,0.14
6836500,-100.6732,40.1458,2621,2014-04-08,0.01
6836500,-100.6732,40.1458,2621,2014-04-09,0.00
6836500,-100.6732,40.1458,2621,2014-04-10,0.00
6836500,-100.6732,40.1458,2621,2014-04-11,0.00
6836500,-100.6732,40.1458,2621,2014-04-12,0.00
6836500,-100.6732,40.1458,2621,2014-04-13,0.00
6836500,-100.6732,40.1458,2621,2014-04-14,0.78
6836500,-100.6732,40.1458,2621,2014-04-15,0.00
6836500,-100.6732,40.1458,2621,2014-04-16,0.00
6836500,-100.6732,40.1458,2621,2014-04-17,0.00
6836500,-100.6732,40.1458,2621,2014-04-18,0.00
6836500,-100.6732,40.1458,2621,2014-04-19,0.00
6836500,-100.6732,40.1458,2621,2014-04-20,0.03
6836500,-100.6732,40.1458,2621,2014-04-21,0.00
6836500,-100.6732,40.1458,2621,2014-04-22,0.00
6836500,-100.6732,40.1458,2621,2014-04-23,0.00
6836500,-100.6732,40.1458,2621,2014-04-24,0.00
6836500,-100.6732,40.1458,2621,2014-04-25,0.00
6836500,-100.6732,40.1458,2621,2014-04-26,0.00
6836500,-100.6732,40.1458,2621,2014-04-27,0.00
6836500,-100.6732,40.1458,2621,2014-04-28,0.10
6836500,-100.6732,40.1458,2621,2014-04-29,0.23
6836500,-100.6732,40.1458,2621,2014-04-30,0.01
6836500,-100.6732,40.1458,2621,2014-05-01,0.00
6836500,-100.6732,40.1458,2621,2014-05-02,0.00
6836500,-100.6732,40.1458,2621,2014-05-03,0.00
6836500,-100.6732,40.1458,2621,2014-05-04,0.00
6836500,-100.6732,40.1458,2621,2014-05-05,0.00
6836500,-100.6732,40.1458,2621,2014-05-06,0.00
6836500,-100.6732,40.1458,2621,2014-05-07,0.00
6836500,-100.6732,40.1458,2621,2014-05-08,0.00
6836500,-100.6732,40.1458,2621,2014-05-09,0.00
6836500,-100.6732,40.1458,2621,2014-05-10,0.00
6836500,-100.6732,40.1458,2621,2014-05-11,0.00
6836500,-100.6732,40.1458,2621,2014-05-12,0.16
6836500,-100.6732,40.1458,2621,2014-05-13,0.05
6836500,-100.6732,40.1458,2621,2014-05-14,0.00
6836500,-100.6732,40.1458,2621,2014-05-15,0.00
6836500,-100.6732,40.1458,2621,2014-05-16,0.00
6836500,-100.6732,40.1458,2621,2014-05-17,0.02
6836500,-100.6732,40.1458,2621,2014-05-18,0.00
6836500,-100.6732,40.1458,2621,2014-05-19,0.00
6836500,-100.6732,40.1458,2621,2014-05-20,0.00
6836500,-100.6732,40.1458,2621,2014-05-21,0.00
6836500,-100.6732,40.1458,2621,2014-05-22,0.22
6836500,-100.6732,40.1458,2621,2014-05-23,0.36
6836500,-100.6732,40.1458,2621,2014-05-24,0.21
6836500,-100.6732,40.1458,2621,2014-05-25,0.00
6836500,-100.6732,40.1458,2621,2014-05-26,0.00
6836500,-100.6732,40.1458,2621,2014-05-27,0.00
6836500,-100.6732,40.1458,2621,2014-05-28,0.00
6836500,-100.6732,40.1458,2621,2014-05-29,0.00
6836500,-100.6732,40.1458,2621,2014-05-30,0.00
6836500,-100.6732,40.1458,2621,2014-05-31,0.38
6836500,-100.6732,40.1458,2621,2014-06-01,0.00
6836500,-100.6732,40.1458,2621,2014-06-02,0.03
6836500,-100.6732,40.1458,2621,2014-06-03,0.00
6836500,-100.6732,40.1458,2621,2014-06-04,0.00
6836500,-100.6732,40.1458,2621,2014-06-05,0.01
6836500,-100.6732,40.1458,2621,2014-06-06,0.00
6836500,-100.6732,40.1458,2621,2014-06-07,1.14
6836500,-100.6732,40.1458,2621,2014-06-08,0.00
6836500,-100.6732,40.1458,2621,2014-06-09,2.04
6836500,-100.6732,40.1458,2621,2014-06-10,1.56
6836500,-100.6732,40.1458,2621,2014-06-11,0.00
6836500,-100.6732,40.1458,2621,2014-06-12,0.00
6836500,-100.6732,40.1458,2621,2014-06-13,0.00
6836500,-100.6732,40.1458,2621,2014-06-14,0.00
6836500,-100.6732,40.1458,2621,2014-06-15,0.64
6836500,-100.6732,40.1458,2621,2014-06-16,0.00
6836500,-100.6732,40.1458,2621,2014-06-17,0.00
6836500,-100.6732,40.1458,2621,2014-06-18,0.00
6836500,-100.6732,40.1458,2621,2014-06-19,0.57
6836500,-100.6732,40.1458,2621,2014-06-20,0.00
6836500,-100.6732,40.1458,2621,2014-06-21,0.16
6836500,-100.6732,40.1458,2621,2014-06-22,0.19
6836500,-100.6732,40.1458,2621,2014-06-23,0.49
6836500,-100.6732,40.1458,2621,2014-06-24,0.29
6836500,-100.6732,40.1458,2621,2014-06-25,0.00
6836500,-100.6732,40.1458,2621,2014-06-26,0.47
6836500,-100.6732,40.1458,2621,2014-06-27,0.93
6836500,-100.6732,40.1458,2621,2014-06-28,0.41
6836500,-100.6732,40.1458,2621,2014-06-29,0.00
6836500,-100.6732,40.1458,2621,2014-06-30,0.05

6837000,-100.6186,40.1878,2559,2014-01-01,0.00
6837000,-100.6186,40.1878,2559,2014-01-02,0.03
6837000,-100.6186,40.1878,2559,2014-01-03,0.00
6837000,-100.6186,40.1878,2559,2014-01-04,0.00
6837000,-100.6186,40.1878,2559,2014-01-05,0.00
6837000,-100.6186,40.1878,2559,2014-01-06,0.00
6837000,-100.6186,40.1878,2559,2014-01-07,0.00
6837000,-100.6186,40.1878,2559,2014-01-08,0.00
6837000,-100.6186,40.1878,2559,2014-01-09,0.00
6837000,-100.6186,40.1878,2559,2014-01-10,0.00
6837000,-100.6186,40.1878,2559,2014-01-11,0.00
6837000,-100.6186,40.1878,2559,2014-01-12,0.00
6837000,-100.6186,40.1878,2559,2014-01-13,0.00
6837000,-100.6186,40.1878,2559,2014-01-14,0.00
6837000,-100.6186,40.1878,2559,2014-01-15,0.00
6837000,-100.6186,40.1878,2559,2014-01-16,0.00
6837000,-100.6186,40.1878,2559,2014-01-17,0.00
6837000,-100.6186,40.1878,2559,2014-01-18,0.00
6837000,-100.6186,40.1878,2559,2014-01-19,0.00
6837000,-100.6186,40.1878,2559,2014-01-20,0.00
6837000,-100.6186,40.1878,2559,2014-01-21,0.00
6837000,-100.6186,40.1878,2559,2014-01-22,0.00
6837000,-100.6186,40.1878,2559,2014-01-23,0.00
6837000,-100.6186,40.1878,2559,2014-01-24,0.00
6837000,-100.6186,40.1878,2559,2014-01-25,0.00
6837000,-100.6186,40.1878,2559,2014-01-26,0.00
6837000,-100.6186,40.1878,2559,2014-01-27,0.00
6837000,-100.6186,40.1878,2559,2014-01-28,0.00
6837000,-100.6186,40.1878,2559,2014-01-29,0.00
6837000,-100.6186,40.1878,2559,2014-01-30,0.00
6837000,-100.6186,40.1878,2559,2014-01-31,0.25
6837000,-100.6186,40.1878,2559,2014-02-01,0.04
6837000,-100.6186,40.1878,2559,2014-02-02,0.00
6837000,-100.6186,40.1878,2559,2014-02-03,0.00
6837000,-100.6186,40.1878,2559,2014-02-04,0.00
6837000,-100.6186,40.1878,2559,2014-02-05,0.09
6837000,-100.6186,40.1878,2559,2014-02-06,0.00
6837000,-100.6186,40.1878,2559,2014-02-07,0.00
6837000,-100.6186,40.1878,2559,2014-02-08,0.00
6837000,-100.6186,40.1878,2559,2014-02-09,0.00
6837000,-100.6186,40.1878,2559,2014-02-10,0.07
6837000,-100.6186,40.1878,2559,2014-02-11,0.00
6837000,-100.6186,40.1878,2559,2014-02-12,0.00
6837000,-100.6186,40.1878,2559,2014-02-13,0.00
6837000,-100.6186,40.1878,2559,2014-02-14,0.00
6837000,-100.6186,40.1878,2559,2014-02-15,0.00
6837000,-100.6186,40.1878,2559,2014-02-16,0.00
6837000,-100.6186,40.1878,2559,2014-02-17,0.00
6837000,-100.6186,40.1878,2559,2014-02-18,0.00
6837000,-100.6186,40.1878,2559,2014-02-19,0.00
6837000,-100.6186,40.1878,2559,2014-02-20,0.13
6837000,-100.6186,40.1878,2559,2014-02-21,0.00
6837000,-100.6186,40.1878,2559,2014-02-22,0.00
6837000,-100.6186,40.1878,2559,2014-02-23,0.25
6837000,-100.6186,40.1878,2559,2014-02-24,0.00
6837000,-100.6186,40.1878,2559,2014-02-25,0.00
6837000,-100.6186,40.1878,2559,2014-02-26,0.04
6837000,-100.6186,40.1878,2559,2014-02-27,0.00
6837000,-100.6186,40.1878,2559,2014-02-28,0.00
6837000,-100.6186,40.1878,2559,2014-03-01,0.00
6837000,-100.6186,40.1878,2559,2014-03-02,0.00
6837000,-100.6186,40.1878,2559,2014-03-03,0.00
6837000,-100.6186,40.1878,2559,2014-03-04,0.00
6837000,-100.6186,40.1878,2559,2014-03-05,0.00
6837000,-100.6186,40.1878,2559,2014-03-06,0.00
6837000,-100.6186,40.1878,2559,2014-03-07,0.00
6837000,-100.6186,40.1878,2559,2014-03-08,0.00
6837000,-100.6186,40.1878,2559,2014-03-09,0.00
6837000,-100.6186,40.1878,2559,2014-03-10,0.00
6837000,-100.6186,40.1878,2559,2014-03-11,0.00
6837000,-100.6186,40.1878,2559,2014-03-12,0.04
6837000,-100.6186,40.1878,2559,2014-03-13,0.00
6837000,-100.6186,40.1878,2559,2014-03-14,0.00
6837000,-100.6186,40.1878,2559,2014-03-15,0.00
6837000,-100.6186,40.1878,2559,2014-03-16,0.00
6837000,-100.6186,40.1878,2559,2014-03-17,0.00
6837000,-100.6186,40.1878,2559,2014-03-18,0.00
6837000,-100.6186,40.1878,2559,2014-03-19,0.20
6837000,-100.6186,40.1878,2559,2014-03-20,0.00
6837000,-100.6186,40.1878,2559,2014-03-21,0.00
6837000,-100.6186,40.1878,2559,2014-03-22,0.00
6837000,-100.6186,40.1878,2559,2014-03-23,0.07
6837000,-100.6186,40.1878,2559,2014-03-24,0.00
6837000,-100.6186,40.1878,2559,2014-03-25,0.00
6837000,-100.6186,40.1878,2559,2014-03-26,0.00
6837000,-100.6186,40.1878,2559,2014-03-27,0.00
6837000,-100.6186,40.1878,2559,2014-03-28,0.06
6837000,-100.6186,40.1878,2559,2014-03-29,0.00
6837000,-100.6186,40.1878,2559,2014-03-30,0.00
6837000,-100.6186,40.1878,2559,2014-03-31,0.00
6837000,-100.6186,40.1878,2559,2014-04-01,0.00
6837000,-100.6186,40.1878,2559,2014-04-02,0.00
6837000,-100.6186,40.1878,2559,2014-04-03,0.00
6837000,-100.6186,40.1878,2559,2014-04-04,0.23
6837000,-100.6186,40.1878,2559,2014-04-05,0.00
6837000,-100.6186,40.1878,2559,2014-04-06,0.00
6837000,-100.6186,40.1878,2559,2014-04-07,0.10
6837000,-100.6186,40.1878,2559,2014-04-08,0.00
6837000,-100.6186,40.1878,2559,2014-04-09,0.00
6837000,-100.6186,40.1878,2559,2014-04-10,0.00
6837000,-100.6186,40.1878,2559,2014-04-11,0.00
6837000,-100.6186,40.1878,2559,2014-04-12,0.00
6837000,-100.6186,40.1878,2559,2014-04-13,0.00
6837000,-100.6186,40.1878,2559,2014-04-14,0.74
6837000,-100.6186,40.1878,2559,2014-04-15,0.00
6837000,-100.6186,40.1878,2559,2014-04-16,0.00
6837000,-100.6186,40.1878,2559,2014-04-17,0.00
6837000,-100.6186,40.1878,2559,2014-04-18,0.00
6837000,-100.6186,40.1878,2559,2014-04-19,0.00
6837000,-100.6186,40.1878,2559,2014-04-20,0.08
6837000,-100.6186,40.1878,2559,2014-04-21,0.00
6837000,-100.6186,40.1878,2559,2014-04-22,0.00
6837000,-100.6186,40.1878,2559,2014-04-23,0.00
6837000,-100.6186,40.1878,2559,2014-04-24,0.00
6837000,-100.6186,40.1878,2559,2014-04-25,0.00
6837000,-100.6186,40.1878,2559,2014-04-26,0.00
6837000,-100.6186,40.1878,2559,2014-04-27,0.00
6837000,-100.6186,40.1878,2559,2014-04-28,0.06
6837000,-100.6186,40.1878,2559,2014-04-29,0.28
6837000,-100.6186,40.1878,2559,2014-04-30,0.00
6837000,-100.6186,40.1878,2559,2014-05-01,0.00
6837000,-100.6186,40.1878,2559,2014-05-02,0.00
6837000,-100.6186,40.1878,2559,2014-05-03,0.00
6837000,-100.6186,40.1878,2559,2014-05-04,0.00
6837000,-100.6186,40.1878,2559,2014-05-05,0.00
6837000,-100.6186,40.1878,2559,2014-05-06,0.00
6837000,-100.6186,40.1878,2559,2014-05-07,0.00
6837000,-100.6186,40.1878,2559,2014-05-08,0.00
6837000,-100.6186,40.1878,2559,2014-05-09,0.00
6837000,-100.6186,40.1878,2559,2014-05-10,0.00
6837000,-100.6186,40.1878,2559,2014-05-11,0.00
6837000,-100.6186,40.1878,2559,2014-05-12,0.14
6837000,-100.6186,40.1878,2559,2014-05-13,0.05
6837000,-100.6186,40.1878,2559,2014-05-14,0.00
6837000,-100.6186,40.1878,2559,2014-05-15,0.03
6837000,-100.6186,40.1878,2559,2014-05-16,0.00
6837000,-100.6186,40.1878,2559,2014-05-17,0.03
6837000,-100.6186,40.1878,2559,2014-05-18,0.00
6837000,-100.6186,40.1878,2559,2014-05-19,0.00
6837000,-100.6186,40.1878,2559,2014-05-20,0.00
6837000,-100.6186,40.1878,2559,2014-05-21,0.00
6837000,-100.6186,40.1878,2559,2014-05-22,0.30
6837000,-100.6186,40.1878,2559,2014-05-23,0.62
6837000,-100.6186,40.1878,2559,2014-05-24,0.52
6837000,-100.6186,40.1878,2559,2014-05-25,0.00
6837000,-100.6186,40.1878,2559,2014-05-26,0.00
6837000,-100.6186,40.1878,2559,2014-05-27,0.00
6837000,-100.6186,40.1878,2559,2014-05-28,0.00
6837000,-100.6186,40.1878,2559,2014-05-29,0.00
6837000,-100.6186,40.1878,2559,2014-05-30,0.00
6837000,-100.6186,40.1878,2559,2014-05-31,0.39
6837000,-100.6186,40.1878,2559,2014-06-01,0.00
6837000,-100.6186,40.1878,2559,2014-06-02,0.06
6837000,-100.6186,40.1878,2559,2014-06-03,0.00
6837000,-100.6186,40.1878,2559,2014-06-04,0.00
6837000,-100.6186,40.1878,2559,2014-06-05,0.00
6837000,-100.6186,40.1878,2559,2014-06-06,0.00
6837000,-100.6186,40.1878,2559,2014-06-07,1.11
6837000,-100.6186,40.1878,2559,2014-06-08,0.00
6837000,-100.6186,40.1878,2559,2014-06-09,2.17
6837000,-100.6186,40.1878,2559,2014-06-10,1.59
6837000,-100.6186,40.1878,2559,2014-06-11,0.00
6837000,-100.6186,40.1878,2559,2014-06-12,0.00
6837000,-100.6186,40.1878,2559,2014-06-13,0.00
6837000,-100.6186,40.1878,2559,2014-06-14,0.00
6837000,-100.6186,40.1878,2559,2014-06-15,0.44
6837000,-100.6186,40.1878,2559,2014-06-16,0.00
6837000,-100.6186,40.1878,2559,2014-06-17,0.00
6837000,-100.6186,40.1878,2559,2014-06-18,0.00
6837000,-100.6186,40.1878,2559,2014-06-19,0.35
6837000,-100.6186,40.1878,2559,2014-06-20,0.00
6837000,-100.6186,40.1878,2559,2014-06-21,0.12
6837000,-100.6186,40.1878,2559,2014-06-22,0.44
6837000,-100.6186,40.1878,2559,2014-06-23,0.71
6837000,-100.6186,40.1878,2559,2014-06-24,0.02
6837000,-100.6186,40.1878,2559,2014-06-25,0.00
6837000,-100.6186,40.1878,2559,2014-06-26,0.76
6837000,-100.6186,40.1878,2559,2014-06-27,0.66
6837000,-100.6186,40.1878,2559,2014-06-28,0.32
6837000,-100.6186,40.1878,2559,2014-06-29,0.00
6837000,-100.6186,40.1878,2559,2014-06-30,0.10

6838000,-100.5008,40.2347,2490,2014-01-01,0.00
6838000,-100.5008,40.2347,2490,2014-01-02,0.04
6838000,-100.5008,40.2347,2490,2014-01-03,0.00
6838000,-100.5008,40.2347,2490,2014-01-04,0.00
6838000,-100.5008,40.2347,2490,2014-01-05,0.00
6838000,-100.5008,40.2347,2490,2014-01-06,0.00
6838000,-100.5008,40.2347,2490,2014-01-07,0.00
6838000,-100.5008,40.2347,2490,2014-01-08,0.00
6838000,-100.5008,40.2347,2490,2014-01-09,0.00
6838000,-100.5008,40.2347,2490,2014-01-10,0.00
6838000,-100.5008,40.2347,2490,2014-01-11,0.00
6838000,-100.5008,40.2347,2490,2014-01-12,0.00
6838000,-100.5008,40.2347,2490,2014-01-13,0.00
6838000,-100.5008,40.2347,2490,2014-01-14,0.00
6838000,-100.5008,40.2347,2490,2014-01-15,0.00
6838000,-100.5008,40.2347,2490,2014-01-16,0.00
6838000,-100.5008,40.2347,2490,2014-01-17,0.00
6838000,-100.5008,40.2347,2490,2014-01-18,0.00
6838000,-100.5008,40.2347,2490,2014-01-19,0.00
6838000,-100.5008,40.2347,2490,2014-01-20,0.00
6838000,-100.5008,40.2347,2490,2014-01-21,0.00
6838000,-100.5008,40.2347,2490,2014-01-22,0.00
6838000,-100.5008,40.2347,2490,2014-01-23,0.00
6838000,-100.5008,40.2347,2490,2014-01-24,0.00
6838000,-100.5008,40.2347,2490,2014-01-25,0.00
6838000,-100.5008,40.2347,2490,2014-01-26,0.00
6838000,-100.5008,40.2347,2490,2014-01-27,0.00
6838000,-100.5008,40.2347,2490,2014-01-28,0.00
6838000,-100.5008,40.2347,2490,2014-01-29,0.00
6838000,-100.5008,40.2347,2490,2014-01-30,0.00
6838000,-100.5008,40.2347,2490,2014-01-31,0.20
6838000,-100.5008,40.2347,2490,2014-02-01,0.05
6838000,-100.5008,40.2347,2490,2014-02-02,0.00
6838000,-100.5008,40.2347,2490,2014-02-03,0.00
6838000,-100.5008,40.2347,2490,2014-02-04,0.00
6838000,-100.5008,40.2347,2490,2014-02-05,0.10
6838000,-100.5008,40.2347,2490,2014-02-06,0.00
6838000,-100.5008,40.2347,2490,2014-02-07,0.00
6838000,-100.5008,40.2347,2490,2014-02-08,0.00
6838000,-100.5008,40.2347,2490,2014-02-09,0.05
