PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2016-07-01 - 2016-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1674182,-77.3434,37.9603,102,2016-10-02,0.01
1674182,-77.3434,37.9603,102,2016-10-03,0.00
1674182,-77.3434,37.9603,102,2016-10-04,0.00
1674182,-77.3434,37.9603,102,2016-10-05,0.00
1674182,-77.3434,37.9603,102,2016-10-06,0.00
1674182,-77.3434,37.9603,102,2016-10-07,0.00
1674182,-77.3434,37.9603,102,2016-10-08,0.04
1674182,-77.3434,37.9603,102,2016-10-09,2.49
1674182,-77.3434,37.9603,102,2016-10-10,0.00
1674182,-77.3434,37.9603,102,2016-10-11,0.00
1674182,-77.3434,37.9603,102,2016-10-12,0.00
1674182,-77.3434,37.9603,102,2016-10-13,0.00
1674182,-77.3434,37.9603,102,2016-10-14,0.00
1674182,-77.3434,37.9603,102,2016-10-15,0.00
1674182,-77.3434,37.9603,102,2016-10-16,0.00
1674182,-77.3434,37.9603,102,2016-10-17,0.00
1674182,-77.3434,37.9603,102,2016-10-18,0.00
1674182,-77.3434,37.9603,102,2016-10-19,0.00
1674182,-77.3434,37.9603,102,2016-10-20,0.00
1674182,-77.3434,37.9603,102,2016-10-21,0.00
1674182,-77.3434,37.9603,102,2016-10-22,0.15
1674182,-77.3434,37.9603,102,2016-10-23,0.00
1674182,-77.3434,37.9603,102,2016-10-24,0.00
1674182,-77.3434,37.9603,102,2016-10-25,0.00
1674182,-77.3434,37.9603,102,2016-10-26,0.00
1674182,-77.3434,37.9603,102,2016-10-27,0.00
1674182,-77.3434,37.9603,102,2016-10-28,0.06
1674182,-77.3434,37.9603,102,2016-10-29,0.00
1674182,-77.3434,37.9603,102,2016-10-30,0.00
1674182,-77.3434,37.9603,102,2016-10-31,0.00
1674182,-77.3434,37.9603,102,2016-11-01,0.00
1674182,-77.3434,37.9603,102,2016-11-02,0.00
1674182,-77.3434,37.9603,102,2016-11-03,0.00
1674182,-77.3434,37.9603,102,2016-11-04,0.75
1674182,-77.3434,37.9603,102,2016-11-05,0.00
1674182,-77.3434,37.9603,102,2016-11-06,0.00
1674182,-77.3434,37.9603,102,2016-11-07,0.00
1674182,-77.3434,37.9603,102,2016-11-08,0.00
1674182,-77.3434,37.9603,102,2016-11-09,0.05
1674182,-77.3434,37.9603,102,2016-11-10,0.15
1674182,-77.3434,37.9603,102,2016-11-11,0.00
1674182,-77.3434,37.9603,102,2016-11-12,0.00
1674182,-77.3434,37.9603,102,2016-11-13,0.00
1674182,-77.3434,37.9603,102,2016-11-14,0.00
1674182,-77.3434,37.9603,102,2016-11-15,0.53
1674182,-77.3434,37.9603,102,2016-11-16,0.00
1674182,-77.3434,37.9603,102,2016-11-17,0.00
1674182,-77.3434,37.9603,102,2016-11-18,0.00
1674182,-77.3434,37.9603,102,2016-11-19,0.00
1674182,-77.3434,37.9603,102,2016-11-20,0.00
1674182,-77.3434,37.9603,102,2016-11-21,0.00
1674182,-77.3434,37.9603,102,2016-11-22,0.00
1674182,-77.3434,37.9603,102,2016-11-23,0.00
1674182,-77.3434,37.9603,102,2016-11-24,0.00
1674182,-77.3434,37.9603,102,2016-11-25,0.00
1674182,-77.3434,37.9603,102,2016-11-26,0.00
1674182,-77.3434,37.9603,102,2016-11-27,0.00
1674182,-77.3434,37.9603,102,2016-11-28,0.00
1674182,-77.3434,37.9603,102,2016-11-29,0.08
1674182,-77.3434,37.9603,102,2016-11-30,0.18
1674182,-77.3434,37.9603,102,2016-12-01,0.16
1674182,-77.3434,37.9603,102,2016-12-02,0.00
1674182,-77.3434,37.9603,102,2016-12-03,0.00
1674182,-77.3434,37.9603,102,2016-12-04,0.00
1674182,-77.3434,37.9603,102,2016-12-05,0.28
1674182,-77.3434,37.9603,102,2016-12-06,0.02
1674182,-77.3434,37.9603,102,2016-12-07,1.35
1674182,-77.3434,37.9603,102,2016-12-08,0.00
1674182,-77.3434,37.9603,102,2016-12-09,0.00
1674182,-77.3434,37.9603,102,2016-12-10,0.00
1674182,-77.3434,37.9603,102,2016-12-11,0.00
1674182,-77.3434,37.9603,102,2016-12-12,0.09
1674182,-77.3434,37.9603,102,2016-12-13,0.22
1674182,-77.3434,37.9603,102,2016-12-14,0.00
1674182,-77.3434,37.9603,102,2016-12-15,0.00
1674182,-77.3434,37.9603,102,2016-12-16,0.00
1674182,-77.3434,37.9603,102,2016-12-17,0.02
1674182,-77.3434,37.9603,102,2016-12-18,0.01
1674182,-77.3434,37.9603,102,2016-12-19,0.02
1674182,-77.3434,37.9603,102,2016-12-20,0.00
1674182,-77.3434,37.9603,102,2016-12-21,0.00
1674182,-77.3434,37.9603,102,2016-12-22,0.00
1674182,-77.3434,37.9603,102,2016-12-23,0.00
1674182,-77.3434,37.9603,102,2016-12-24,0.21
1674182,-77.3434,37.9603,102,2016-12-25,0.23
1674182,-77.3434,37.9603,102,2016-12-26,0.00
1674182,-77.3434,37.9603,102,2016-12-27,0.00
1674182,-77.3434,37.9603,102,2016-12-28,0.00
1674182,-77.3434,37.9603,102,2016-12-29,0.23
1674182,-77.3434,37.9603,102,2016-12-30,0.02
1674182,-77.3434,37.9603,102,2016-12-31,0.00

1674500,-77.1653,37.8839,85,2016-07-01,0.17
1674500,-77.1653,37.8839,85,2016-07-02,1.34
1674500,-77.1653,37.8839,85,2016-07-03,0.70
1674500,-77.1653,37.8839,85,2016-07-04,0.11
1674500,-77.1653,37.8839,85,2016-07-05,0.29
1674500,-77.1653,37.8839,85,2016-07-06,0.02
1674500,-77.1653,37.8839,85,2016-07-07,0.00
1674500,-77.1653,37.8839,85,2016-07-08,0.08
1674500,-77.1653,37.8839,85,2016-07-09,0.02
1674500,-77.1653,37.8839,85,2016-07-10,0.00
1674500,-77.1653,37.8839,85,2016-07-11,0.00
1674500,-77.1653,37.8839,85,2016-07-12,0.00
1674500,-77.1653,37.8839,85,2016-07-13,0.03
1674500,-77.1653,37.8839,85,2016-07-14,0.00
1674500,-77.1653,37.8839,85,2016-07-15,0.00
1674500,-77.1653,37.8839,85,2016-07-16,0.00
1674500,-77.1653,37.8839,85,2016-07-17,0.31
1674500,-77.1653,37.8839,85,2016-07-18,0.00
1674500,-77.1653,37.8839,85,2016-07-19,0.38
1674500,-77.1653,37.8839,85,2016-07-20,0.04
1674500,-77.1653,37.8839,85,2016-07-21,0.00
1674500,-77.1653,37.8839,85,2016-07-22,0.00
1674500,-77.1653,37.8839,85,2016-07-23,0.00
1674500,-77.1653,37.8839,85,2016-07-24,0.00
1674500,-77.1653,37.8839,85,2016-07-25,0.00
1674500,-77.1653,37.8839,85,2016-07-26,0.00
1674500,-77.1653,37.8839,85,2016-07-27,0.05
1674500,-77.1653,37.8839,85,2016-07-28,0.00
1674500,-77.1653,37.8839,85,2016-07-29,2.24
1674500,-77.1653,37.8839,85,2016-07-30,0.00
1674500,-77.1653,37.8839,85,2016-07-31,0.11
1674500,-77.1653,37.8839,85,2016-08-01,0.04
1674500,-77.1653,37.8839,85,2016-08-02,0.00
1674500,-77.1653,37.8839,85,2016-08-03,0.05
1674500,-77.1653,37.8839,85,2016-08-04,0.00
1674500,-77.1653,37.8839,85,2016-08-05,0.00
1674500,-77.1653,37.8839,85,2016-08-06,0.01
1674500,-77.1653,37.8839,85,2016-08-07,0.32
1674500,-77.1653,37.8839,85,2016-08-08,0.00
1674500,-77.1653,37.8839,85,2016-08-09,0.67
1674500,-77.1653,37.8839,85,2016-08-10,0.38
1674500,-77.1653,37.8839,85,2016-08-11,0.00
1674500,-77.1653,37.8839,85,2016-08-12,0.00
1674500,-77.1653,37.8839,85,2016-08-13,0.00
1674500,-77.1653,37.8839,85,2016-08-14,0.00
1674500,-77.1653,37.8839,85,2016-08-15,0.00
1674500,-77.1653,37.8839,85,2016-08-16,1.13
1674500,-77.1653,37.8839,85,2016-08-17,0.00
1674500,-77.1653,37.8839,85,2016-08-18,0.33
1674500,-77.1653,37.8839,85,2016-08-19,0.00
1674500,-77.1653,37.8839,85,2016-08-20,0.00
1674500,-77.1653,37.8839,85,2016-08-21,0.00
1674500,-77.1653,37.8839,85,2016-08-22,0.17
1674500,-77.1653,37.8839,85,2016-08-23,0.00
1674500,-77.1653,37.8839,85,2016-08-24,0.00
1674500,-77.1653,37.8839,85,2016-08-25,0.00
1674500,-77.1653,37.8839,85,2016-08-26,0.00
1674500,-77.1653,37.8839,85,2016-08-27,0.00
1674500,-77.1653,37.8839,85,2016-08-28,0.00
1674500,-77.1653,37.8839,85,2016-08-29,0.00
1674500,-77.1653,37.8839,85,2016-08-30,0.00
1674500,-77.1653,37.8839,85,2016-08-31,0.00
1674500,-77.1653,37.8839,85,2016-09-01,0.24
1674500,-77.1653,37.8839,85,2016-09-02,0.00
1674500,-77.1653,37.8839,85,2016-09-03,0.25
1674500,-77.1653,37.8839,85,2016-09-04,0.05
1674500,-77.1653,37.8839,85,2016-09-05,0.00
1674500,-77.1653,37.8839,85,2016-09-06,0.00
1674500,-77.1653,37.8839,85,2016-09-07,0.00
1674500,-77.1653,37.8839,85,2016-09-08,0.82
1674500,-77.1653,37.8839,85,2016-09-09,0.00
1674500,-77.1653,37.8839,85,2016-09-10,0.00
1674500,-77.1653,37.8839,85,2016-09-11,0.00
1674500,-77.1653,37.8839,85,2016-09-12,0.00
1674500,-77.1653,37.8839,85,2016-09-13,0.00
1674500,-77.1653,37.8839,85,2016-09-14,0.00
1674500,-77.1653,37.8839,85,2016-09-15,0.00
1674500,-77.1653,37.8839,85,2016-09-16,0.00
1674500,-77.1653,37.8839,85,2016-09-17,0.00
1674500,-77.1653,37.8839,85,2016-09-18,0.00
1674500,-77.1653,37.8839,85,2016-09-19,0.35
1674500,-77.1653,37.8839,85,2016-09-20,1.17
1674500,-77.1653,37.8839,85,2016-09-21,0.05
1674500,-77.1653,37.8839,85,2016-09-22,0.72
1674500,-77.1653,37.8839,85,2016-09-23,0.05
1674500,-77.1653,37.8839,85,2016-09-24,0.00
1674500,-77.1653,37.8839,85,2016-09-25,0.00
1674500,-77.1653,37.8839,85,2016-09-26,0.00
1674500,-77.1653,37.8839,85,2016-09-27,0.13
1674500,-77.1653,37.8839,85,2016-09-28,0.56
1674500,-77.1653,37.8839,85,2016-09-29,2.88
1674500,-77.1653,37.8839,85,2016-09-30,0.25
1674500,-77.1653,37.8839,85,2016-10-01,0.86
1674500,-77.1653,37.8839,85,2016-10-02,0.05
1674500,-77.1653,37.8839,85,2016-10-03,0.00
1674500,-77.1653,37.8839,85,2016-10-04,0.00
1674500,-77.1653,37.8839,85,2016-10-05,0.00
1674500,-77.1653,37.8839,85,2016-10-06,0.00
1674500,-77.1653,37.8839,85,2016-10-07,0.00
1674500,-77.1653,37.8839,85,2016-10-08,0.04
1674500,-77.1653,37.8839,85,2016-10-09,2.83
1674500,-77.1653,37.8839,85,2016-10-10,0.00
1674500,-77.1653,37.8839,85,2016-10-11,0.00
1674500,-77.1653,37.8839,85,2016-10-12,0.00
1674500,-77.1653,37.8839,85,2016-10-13,0.00
1674500,-77.1653,37.8839,85,2016-10-14,0.00
1674500,-77.1653,37.8839,85,2016-10-15,0.00
1674500,-77.1653,37.8839,85,2016-10-16,0.00
1674500,-77.1653,37.8839,85,2016-10-17,0.00
1674500,-77.1653,37.8839,85,2016-10-18,0.00
1674500,-77.1653,37.8839,85,2016-10-19,0.00
1674500,-77.1653,37.8839,85,2016-10-20,0.00
1674500,-77.1653,37.8839,85,2016-10-21,0.00
1674500,-77.1653,37.8839,85,2016-10-22,0.19
1674500,-77.1653,37.8839,85,2016-10-23,0.00
1674500,-77.1653,37.8839,85,2016-10-24,0.00
1674500,-77.1653,37.8839,85,2016-10-25,0.00
1674500,-77.1653,37.8839,85,2016-10-26,0.02
1674500,-77.1653,37.8839,85,2016-10-27,0.00
1674500,-77.1653,37.8839,85,2016-10-28,0.05
1674500,-77.1653,37.8839,85,2016-10-29,0.00
1674500,-77.1653,37.8839,85,2016-10-30,0.00
1674500,-77.1653,37.8839,85,2016-10-31,0.00
1674500,-77.1653,37.8839,85,2016-11-01,0.00
1674500,-77.1653,37.8839,85,2016-11-02,0.00
1674500,-77.1653,37.8839,85,2016-11-03,0.00
1674500,-77.1653,37.8839,85,2016-11-04,0.72
1674500,-77.1653,37.8839,85,2016-11-05,0.00
1674500,-77.1653,37.8839,85,2016-11-06,0.00
1674500,-77.1653,37.8839,85,2016-11-07,0.00
1674500,-77.1653,37.8839,85,2016-11-08,0.00
1674500,-77.1653,37.8839,85,2016-11-09,0.03
1674500,-77.1653,37.8839,85,2016-11-10,0.10
1674500,-77.1653,37.8839,85,2016-11-11,0.00
1674500,-77.1653,37.8839,85,2016-11-12,0.00
1674500,-77.1653,37.8839,85,2016-11-13,0.00
1674500,-77.1653,37.8839,85,2016-11-14,0.00
1674500,-77.1653,37.8839,85,2016-11-15,0.36
1674500,-77.1653,37.8839,85,2016-11-16,0.00
1674500,-77.1653,37.8839,85,2016-11-17,0.00
1674500,-77.1653,37.8839,85,2016-11-18,0.00
1674500,-77.1653,37.8839,85,2016-11-19,0.00
1674500,-77.1653,37.8839,85,2016-11-20,0.00
1674500,-77.1653,37.8839,85,2016-11-21,0.00
1674500,-77.1653,37.8839,85,2016-11-22,0.00
1674500,-77.1653,37.8839,85,2016-11-23,0.00
1674500,-77.1653,37.8839,85,2016-11-24,0.00
1674500,-77.1653,37.8839,85,2016-11-25,0.00
1674500,-77.1653,37.8839,85,2016-11-26,0.00
1674500,-77.1653,37.8839,85,2016-11-27,0.00
1674500,-77.1653,37.8839,85,2016-11-28,0.00
1674500,-77.1653,37.8839,85,2016-11-29,0.09
1674500,-77.1653,37.8839,85,2016-11-30,0.29
1674500,-77.1653,37.8839,85,2016-12-01,0.19
1674500,-77.1653,37.8839,85,2016-12-02,0.00
1674500,-77.1653,37.8839,85,2016-12-03,0.00
1674500,-77.1653,37.8839,85,2016-12-04,0.00
1674500,-77.1653,37.8839,85,2016-12-05,0.30
1674500,-77.1653,37.8839,85,2016-12-06,0.04
1674500,-77.1653,37.8839,85,2016-12-07,1.28
1674500,-77.1653,37.8839,85,2016-12-08,0.00
1674500,-77.1653,37.8839,85,2016-12-09,0.00
1674500,-77.1653,37.8839,85,2016-12-10,0.00
1674500,-77.1653,37.8839,85,2016-12-11,0.00
1674500,-77.1653,37.8839,85,2016-12-12,0.07
1674500,-77.1653,37.8839,85,2016-12-13,0.32
1674500,-77.1653,37.8839,85,2016-12-14,0.00
1674500,-77.1653,37.8839,85,2016-12-15,0.00
1674500,-77.1653,37.8839,85,2016-12-16,0.00
1674500,-77.1653,37.8839,85,2016-12-17,0.00
1674500,-77.1653,37.8839,85,2016-12-18,0.02
1674500,-77.1653,37.8839,85,2016-12-19,0.02
1674500,-77.1653,37.8839,85,2016-12-20,0.00
1674500,-77.1653,37.8839,85,2016-12-21,0.00
1674500,-77.1653,37.8839,85,2016-12-22,0.00
1674500,-77.1653,37.8839,85,2016-12-23,0.00
1674500,-77.1653,37.8839,85,2016-12-24,0.18
1674500,-77.1653,37.8839,85,2016-12-25,0.26
1674500,-77.1653,37.8839,85,2016-12-26,0.00
1674500,-77.1653,37.8839,85,2016-12-27,0.01
1674500,-77.1653,37.8839,85,2016-12-28,0.00
1674500,-77.1653,37.8839,85,2016-12-29,0.29
1674500,-77.1653,37.8839,85,2016-12-30,0.03
1674500,-77.1653,37.8839,85,2016-12-31,0.00

2011400,-79.8814,38.0423,1998,2016-07-01,0.00
2011400,-79.8814,38.0423,1998,2016-07-02,0.00
2011400,-79.8814,38.0423,1998,2016-07-03,0.01
2011400,-79.8814,38.0423,1998,2016-07-04,0.08
2011400,-79.8814,38.0423,1998,2016-07-05,1.38
2011400,-79.8814,38.0423,1998,2016-07-06,0.19
2011400,-79.8814,38.0423,1998,2016-07-07,0.03
2011400,-79.8814,38.0423,1998,2016-07-08,0.09
2011400,-79.8814,38.0423,1998,2016-07-09,0.00
2011400,-79.8814,38.0423,1998,2016-07-10,0.00
2011400,-79.8814,38.0423,1998,2016-07-11,0.00
2011400,-79.8814,38.0423,1998,2016-07-12,0.00
2011400,-79.8814,38.0423,1998,2016-07-13,0.35
2011400,-79.8814,38.0423,1998,2016-07-14,0.14
2011400,-79.8814,38.0423,1998,2016-07-15,0.25
2011400,-79.8814,38.0423,1998,2016-07-16,0.00
2011400,-79.8814,38.0423,1998,2016-07-17,0.44
2011400,-79.8814,38.0423,1998,2016-07-18,0.00
2011400,-79.8814,38.0423,1998,2016-07-19,0.00
2011400,-79.8814,38.0423,1998,2016-07-20,0.00
2011400,-79.8814,38.0423,1998,2016-07-21,0.00
2011400,-79.8814,38.0423,1998,2016-07-22,0.00
2011400,-79.8814,38.0423,1998,2016-07-23,0.00
2011400,-79.8814,38.0423,1998,2016-07-24,0.00
2011400,-79.8814,38.0423,1998,2016-07-25,0.00
2011400,-79.8814,38.0423,1998,2016-07-26,0.00
2011400,-79.8814,38.0423,1998,2016-07-27,1.42
2011400,-79.8814,38.0423,1998,2016-07-28,0.00
2011400,-79.8814,38.0423,1998,2016-07-29,0.16
2011400,-79.8814,38.0423,1998,2016-07-30,0.02
2011400,-79.8814,38.0423,1998,2016-07-31,0.00
2011400,-79.8814,38.0423,1998,2016-08-01,0.15
2011400,-79.8814,38.0423,1998,2016-08-02,0.00
2011400,-79.8814,38.0423,1998,2016-08-03,0.00
2011400,-79.8814,38.0423,1998,2016-08-04,0.55
2011400,-79.8814,38.0423,1998,2016-08-05,0.00
2011400,-79.8814,38.0423,1998,2016-08-06,0.08
2011400,-79.8814,38.0423,1998,2016-08-07,0.02
2011400,-79.8814,38.0423,1998,2016-08-08,0.01
2011400,-79.8814,38.0423,1998,2016-08-09,0.49
2011400,-79.8814,38.0423,1998,2016-08-10,0.02
2011400,-79.8814,38.0423,1998,2016-08-11,0.00
2011400,-79.8814,38.0423,1998,2016-08-12,0.00
2011400,-79.8814,38.0423,1998,2016-08-13,0.02
2011400,-79.8814,38.0423,1998,2016-08-14,0.03
2011400,-79.8814,38.0423,1998,2016-08-15,0.02
2011400,-79.8814,38.0423,1998,2016-08-16,0.00
2011400,-79.8814,38.0423,1998,2016-08-17,0.44
2011400,-79.8814,38.0423,1998,2016-08-18,0.31
2011400,-79.8814,38.0423,1998,2016-08-19,0.00
2011400,-79.8814,38.0423,1998,2016-08-20,0.01
2011400,-79.8814,38.0423,1998,2016-08-21,0.13
2011400,-79.8814,38.0423,1998,2016-08-22,0.10
2011400,-79.8814,38.0423,1998,2016-08-23,0.00
2011400,-79.8814,38.0423,1998,2016-08-24,0.00
2011400,-79.8814,38.0423,1998,2016-08-25,0.00
2011400,-79.8814,38.0423,1998,2016-08-26,0.00
2011400,-79.8814,38.0423,1998,2016-08-27,0.00
2011400,-79.8814,38.0423,1998,2016-08-28,0.00
2011400,-79.8814,38.0423,1998,2016-08-29,0.00
2011400,-79.8814,38.0423,1998,2016-08-30,0.00
2011400,-79.8814,38.0423,1998,2016-08-31,0.00
2011400,-79.8814,38.0423,1998,2016-09-01,0.00
2011400,-79.8814,38.0423,1998,2016-09-02,0.03
2011400,-79.8814,38.0423,1998,2016-09-03,0.00
2011400,-79.8814,38.0423,1998,2016-09-04,0.00
2011400,-79.8814,38.0423,1998,2016-09-05,0.00
2011400,-79.8814,38.0423,1998,2016-09-06,0.00
2011400,-79.8814,38.0423,1998,2016-09-07,0.00
2011400,-79.8814,38.0423,1998,2016-09-08,0.00
2011400,-79.8814,38.0423,1998,2016-09-09,0.00
2011400,-79.8814,38.0423,1998,2016-09-10,0.00
2011400,-79.8814,38.0423,1998,2016-09-11,0.00
2011400,-79.8814,38.0423,1998,2016-09-12,0.00
2011400,-79.8814,38.0423,1998,2016-09-13,0.00
2011400,-79.8814,38.0423,1998,2016-09-14,0.00
2011400,-79.8814,38.0423,1998,2016-09-15,0.00
2011400,-79.8814,38.0423,1998,2016-09-16,0.00
2011400,-79.8814,38.0423,1998,2016-09-17,0.00
2011400,-79.8814,38.0423,1998,2016-09-18,0.00
2011400,-79.8814,38.0423,1998,2016-09-19,0.14
2011400,-79.8814,38.0423,1998,2016-09-20,0.07
2011400,-79.8814,38.0423,1998,2016-09-21,0.00
2011400,-79.8814,38.0423,1998,2016-09-22,0.00
2011400,-79.8814,38.0423,1998,2016-09-23,0.00
2011400,-79.8814,38.0423,1998,2016-09-24,0.00
2011400,-79.8814,38.0423,1998,2016-09-25,0.00
2011400,-79.8814,38.0423,1998,2016-09-26,0.00
2011400,-79.8814,38.0423,1998,2016-09-27,0.53
2011400,-79.8814,38.0423,1998,2016-09-28,0.00
2011400,-79.8814,38.0423,1998,2016-09-29,0.51
2011400,-79.8814,38.0423,1998,2016-09-30,3.53
2011400,-79.8814,38.0423,1998,2016-10-01,0.66
2011400,-79.8814,38.0423,1998,2016-10-02,0.00
2011400,-79.8814,38.0423,1998,2016-10-03,0.00
2011400,-79.8814,38.0423,1998,2016-10-04,0.00
2011400,-79.8814,38.0423,1998,2016-10-05,0.00
2011400,-79.8814,38.0423,1998,2016-10-06,0.00
2011400,-79.8814,38.0423,1998,2016-10-07,0.00
2011400,-79.8814,38.0423,1998,2016-10-08,0.58
2011400,-79.8814,38.0423,1998,2016-10-09,0.26
2011400,-79.8814,38.0423,1998,2016-10-10,0.00
2011400,-79.8814,38.0423,1998,2016-10-11,0.00
2011400,-79.8814,38.0423,1998,2016-10-12,0.00
2011400,-79.8814,38.0423,1998,2016-10-13,0.00
2011400,-79.8814,38.0423,1998,2016-10-14,0.00
2011400,-79.8814,38.0423,1998,2016-10-15,0.00
2011400,-79.8814,38.0423,1998,2016-10-16,0.00
2011400,-79.8814,38.0423,1998,2016-10-17,0.00
2011400,-79.8814,38.0423,1998,2016-10-18,0.00
2011400,-79.8814,38.0423,1998,2016-10-19,0.00
2011400,-79.8814,38.0423,1998,2016-10-20,0.00
2011400,-79.8814,38.0423,1998,2016-10-21,0.00
2011400,-79.8814,38.0423,1998,2016-10-22,0.07
2011400,-79.8814,38.0423,1998,2016-10-23,0.00
2011400,-79.8814,38.0423,1998,2016-10-24,0.00
2011400,-79.8814,38.0423,1998,2016-10-25,0.00
2011400,-79.8814,38.0423,1998,2016-10-26,0.00
2011400,-79.8814,38.0423,1998,2016-10-27,0.00
2011400,-79.8814,38.0423,1998,2016-10-28,0.06
2011400,-79.8814,38.0423,1998,2016-10-29,0.00
2011400,-79.8814,38.0423,1998,2016-10-30,0.00
2011400,-79.8814,38.0423,1998,2016-10-31,0.00
2011400,-79.8814,38.0423,1998,2016-11-01,0.00
2011400,-79.8814,38.0423,1998,2016-11-02,0.00
2011400,-79.8814,38.0423,1998,2016-11-03,0.00
2011400,-79.8814,38.0423,1998,2016-11-04,0.58
2011400,-79.8814,38.0423,1998,2016-11-05,0.00
2011400,-79.8814,38.0423,1998,2016-11-06,0.00
2011400,-79.8814,38.0423,1998,2016-11-07,0.00
2011400,-79.8814,38.0423,1998,2016-11-08,0.00
2011400,-79.8814,38.0423,1998,2016-11-09,0.00
2011400,-79.8814,38.0423,1998,2016-11-10,0.01
2011400,-79.8814,38.0423,1998,2016-11-11,0.00
2011400,-79.8814,38.0423,1998,2016-11-12,0.00
2011400,-79.8814,38.0423,1998,2016-11-13,0.00
2011400,-79.8814,38.0423,1998,2016-11-14,0.00
2011400,-79.8814,38.0423,1998,2016-11-15,0.06
2011400,-79.8814,38.0423,1998,2016-11-16,0.00
2011400,-79.8814,38.0423,1998,2016-11-17,0.00
2011400,-79.8814,38.0423,1998,2016-11-18,0.00
2011400,-79.8814,38.0423,1998,2016-11-19,0.00
2011400,-79.8814,38.0423,1998,2016-11-20,0.00
2011400,-79.8814,38.0423,1998,2016-11-21,0.00
2011400,-79.8814,38.0423,1998,2016-11-22,0.00
2011400,-79.8814,38.0423,1998,2016-11-23,0.00
2011400,-79.8814,38.0423,1998,2016-11-24,0.00
2011400,-79.8814,38.0423,1998,2016-11-25,0.00
2011400,-79.8814,38.0423,1998,2016-11-26,0.00
2011400,-79.8814,38.0423,1998,2016-11-27,0.00
2011400,-79.8814,38.0423,1998,2016-11-28,0.00
2011400,-79.8814,38.0423,1998,2016-11-29,0.22
2011400,-79.8814,38.0423,1998,2016-11-30,1.18
2011400,-79.8814,38.0423,1998,2016-12-01,1.16
2011400,-79.8814,38.0423,1998,2016-12-02,0.00
2011400,-79.8814,38.0423,1998,2016-12-03,0.00
2011400,-79.8814,38.0423,1998,2016-12-04,0.00
2011400,-79.8814,38.0423,1998,2016-12-05,0.24
2011400,-79.8814,38.0423,1998,2016-12-06,0.05
2011400,-79.8814,38.0423,1998,2016-12-07,0.62
2011400,-79.8814,38.0423,1998,2016-12-08,0.00
2011400,-79.8814,38.0423,1998,2016-12-09,0.00
2011400,-79.8814,38.0423,1998,2016-12-10,0.00
2011400,-79.8814,38.0423,1998,2016-12-11,0.00
2011400,-79.8814,38.0423,1998,2016-12-12,0.12
2011400,-79.8814,38.0423,1998,2016-12-13,0.04
2011400,-79.8814,38.0423,1998,2016-12-14,0.03
2011400,-79.8814,38.0423,1998,2016-12-15,0.00
2011400,-79.8814,38.0423,1998,2016-12-16,0.00
2011400,-79.8814,38.0423,1998,2016-12-17,0.03
2011400,-79.8814,38.0423,1998,2016-12-18,0.05
2011400,-79.8814,38.0423,1998,2016-12-19,0.21
2011400,-79.8814,38.0423,1998,2016-12-20,0.00
2011400,-79.8814,38.0423,1998,2016-12-21,0.00
2011400,-79.8814,38.0423,1998,2016-12-22,0.00
2011400,-79.8814,38.0423,1998,2016-12-23,0.00
2011400,-79.8814,38.0423,1998,2016-12-24,0.39
2011400,-79.8814,38.0423,1998,2016-12-25,0.12
2011400,-79.8814,38.0423,1998,2016-12-26,0.02
2011400,-79.8814,38.0423,1998,2016-12-27,0.02
2011400,-79.8814,38.0423,1998,2016-12-28,0.05
2011400,-79.8814,38.0423,1998,2016-12-29,0.44
2011400,-79.8814,38.0423,1998,2016-12-30,0.03
2011400,-79.8814,38.0423,1998,2016-12-31,0.00

201144806,-79.7727,38.2995,3219,2016-07-01,0.00
201144806,-79.7727,38.2995,3219,2016-07-02,0.00
201144806,-79.7727,38.2995,3219,2016-07-03,0.00
201144806,-79.7727,38.2995,3219,2016-07-04,0.12
201144806,-79.7727,38.2995,3219,2016-07-05,1.80
201144806,-79.7727,38.2995,3219,2016-07-06,0.06
201144806,-79.7727,38.2995,3219,2016-07-07,0.03
201144806,-79.7727,38.2995,3219,2016-07-08,0.00
201144806,-79.7727,38.2995,3219,2016-07-09,0.02
201144806,-79.7727,38.2995,3219,2016-07-10,0.00
201144806,-79.7727,38.2995,3219,2016-07-11,0.00
201144806,-79.7727,38.2995,3219,2016-07-12,0.00
201144806,-79.7727,38.2995,3219,2016-07-13,0.02
201144806,-79.7727,38.2995,3219,2016-07-14,0.47
201144806,-79.7727,38.2995,3219,2016-07-15,0.18
201144806,-79.7727,38.2995,3219,2016-07-16,0.00
201144806,-79.7727,38.2995,3219,2016-07-17,0.87
201144806,-79.7727,38.2995,3219,2016-07-18,0.00
201144806,-79.7727,38.2995,3219,2016-07-19,0.00
201144806,-79.7727,38.2995,3219,2016-07-20,0.00
201144806,-79.7727,38.2995,3219,2016-07-21,0.00
201144806,-79.7727,38.2995,3219,2016-07-22,0.00
201144806,-79.7727,38.2995,3219,2016-07-23,0.00
201144806,-79.7727,38.2995,3219,2016-07-24,0.04
201144806,-79.7727,38.2995,3219,2016-07-25,0.00
