PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2018-07-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2034000,-78.2658,37.8579,374,2018-10-07,0.00
2034000,-78.2658,37.8579,374,2018-10-08,0.00
2034000,-78.2658,37.8579,374,2018-10-09,0.00
2034000,-78.2658,37.8579,374,2018-10-10,0.00
2034000,-78.2658,37.8579,374,2018-10-11,0.22
2034000,-78.2658,37.8579,374,2018-10-12,4.13
2034000,-78.2658,37.8579,374,2018-10-13,0.00
2034000,-78.2658,37.8579,374,2018-10-14,0.00
2034000,-78.2658,37.8579,374,2018-10-15,0.05
2034000,-78.2658,37.8579,374,2018-10-16,0.02
2034000,-78.2658,37.8579,374,2018-10-17,0.02
2034000,-78.2658,37.8579,374,2018-10-18,0.00
2034000,-78.2658,37.8579,374,2018-10-19,0.00
2034000,-78.2658,37.8579,374,2018-10-20,0.23
2034000,-78.2658,37.8579,374,2018-10-21,0.00
2034000,-78.2658,37.8579,374,2018-10-22,0.00
2034000,-78.2658,37.8579,374,2018-10-23,0.00
2034000,-78.2658,37.8579,374,2018-10-24,0.00
2034000,-78.2658,37.8579,374,2018-10-25,0.00
2034000,-78.2658,37.8579,374,2018-10-26,0.00
2034000,-78.2658,37.8579,374,2018-10-27,1.49
2034000,-78.2658,37.8579,374,2018-10-28,0.00
2034000,-78.2658,37.8579,374,2018-10-29,0.00
2034000,-78.2658,37.8579,374,2018-10-30,0.00
2034000,-78.2658,37.8579,374,2018-10-31,0.00
2034000,-78.2658,37.8579,374,2018-11-01,0.00
2034000,-78.2658,37.8579,374,2018-11-02,0.00
2034000,-78.2658,37.8579,374,2018-11-03,0.35
2034000,-78.2658,37.8579,374,2018-11-04,0.00
2034000,-78.2658,37.8579,374,2018-11-05,1.42
2034000,-78.2658,37.8579,374,2018-11-06,0.41
2034000,-78.2658,37.8579,374,2018-11-07,0.39
2034000,-78.2658,37.8579,374,2018-11-08,0.00
2034000,-78.2658,37.8579,374,2018-11-09,0.02
2034000,-78.2658,37.8579,374,2018-11-10,0.26
2034000,-78.2658,37.8579,374,2018-11-11,0.00
2034000,-78.2658,37.8579,374,2018-11-12,0.00
2034000,-78.2658,37.8579,374,2018-11-13,1.38
2034000,-78.2658,37.8579,374,2018-11-14,0.00
2034000,-78.2658,37.8579,374,2018-11-15,0.26
2034000,-78.2658,37.8579,374,2018-11-16,1.34
2034000,-78.2658,37.8579,374,2018-11-17,0.00
2034000,-78.2658,37.8579,374,2018-11-18,0.00
2034000,-78.2658,37.8579,374,2018-11-19,0.00
2034000,-78.2658,37.8579,374,2018-11-20,0.00
2034000,-78.2658,37.8579,374,2018-11-21,0.00
2034000,-78.2658,37.8579,374,2018-11-22,0.00
2034000,-78.2658,37.8579,374,2018-11-23,0.00
2034000,-78.2658,37.8579,374,2018-11-24,0.16
2034000,-78.2658,37.8579,374,2018-11-25,1.14
2034000,-78.2658,37.8579,374,2018-11-26,0.16
2034000,-78.2658,37.8579,374,2018-11-27,0.04
2034000,-78.2658,37.8579,374,2018-11-28,0.00
2034000,-78.2658,37.8579,374,2018-11-29,0.00
2034000,-78.2658,37.8579,374,2018-11-30,0.00
2034000,-78.2658,37.8579,374,2018-12-01,0.00
2034000,-78.2658,37.8579,374,2018-12-02,0.17
2034000,-78.2658,37.8579,374,2018-12-03,0.00
2034000,-78.2658,37.8579,374,2018-12-04,0.00
2034000,-78.2658,37.8579,374,2018-12-05,0.00
2034000,-78.2658,37.8579,374,2018-12-06,0.05
2034000,-78.2658,37.8579,374,2018-12-07,0.00
2034000,-78.2658,37.8579,374,2018-12-08,0.00
2034000,-78.2658,37.8579,374,2018-12-09,0.00
2034000,-78.2658,37.8579,374,2018-12-10,0.80
2034000,-78.2658,37.8579,374,2018-12-11,0.00
2034000,-78.2658,37.8579,374,2018-12-12,0.00
2034000,-78.2658,37.8579,374,2018-12-13,0.00
2034000,-78.2658,37.8579,374,2018-12-14,0.00
2034000,-78.2658,37.8579,374,2018-12-15,0.93
2034000,-78.2658,37.8579,374,2018-12-16,0.44
2034000,-78.2658,37.8579,374,2018-12-17,0.28
2034000,-78.2658,37.8579,374,2018-12-18,0.00
2034000,-78.2658,37.8579,374,2018-12-19,0.00
2034000,-78.2658,37.8579,374,2018-12-20,0.00
2034000,-78.2658,37.8579,374,2018-12-21,0.92
2034000,-78.2658,37.8579,374,2018-12-22,0.19
2034000,-78.2658,37.8579,374,2018-12-23,0.00
2034000,-78.2658,37.8579,374,2018-12-24,0.00
2034000,-78.2658,37.8579,374,2018-12-25,0.00
2034000,-78.2658,37.8579,374,2018-12-26,0.00
2034000,-78.2658,37.8579,374,2018-12-27,0.00
2034000,-78.2658,37.8579,374,2018-12-28,0.89
2034000,-78.2658,37.8579,374,2018-12-29,0.38
2034000,-78.2658,37.8579,374,2018-12-30,0.00
2034000,-78.2658,37.8579,374,2018-12-31,0.12

2035000,-78.0858,37.6710,262,2018-07-01,0.00
2035000,-78.0858,37.6710,262,2018-07-02,0.00
2035000,-78.0858,37.6710,262,2018-07-03,0.00
2035000,-78.0858,37.6710,262,2018-07-04,0.00
2035000,-78.0858,37.6710,262,2018-07-05,0.00
2035000,-78.0858,37.6710,262,2018-07-06,0.00
2035000,-78.0858,37.6710,262,2018-07-07,0.05
2035000,-78.0858,37.6710,262,2018-07-08,0.00
2035000,-78.0858,37.6710,262,2018-07-09,0.00
2035000,-78.0858,37.6710,262,2018-07-10,0.00
2035000,-78.0858,37.6710,262,2018-07-11,0.00
2035000,-78.0858,37.6710,262,2018-07-12,0.11
2035000,-78.0858,37.6710,262,2018-07-13,0.00
2035000,-78.0858,37.6710,262,2018-07-14,0.00
2035000,-78.0858,37.6710,262,2018-07-15,0.00
2035000,-78.0858,37.6710,262,2018-07-16,0.00
2035000,-78.0858,37.6710,262,2018-07-17,0.01
2035000,-78.0858,37.6710,262,2018-07-18,0.76
2035000,-78.0858,37.6710,262,2018-07-19,0.00
2035000,-78.0858,37.6710,262,2018-07-20,0.00
2035000,-78.0858,37.6710,262,2018-07-21,0.00
2035000,-78.0858,37.6710,262,2018-07-22,0.23
2035000,-78.0858,37.6710,262,2018-07-23,0.72
2035000,-78.0858,37.6710,262,2018-07-24,0.11
2035000,-78.0858,37.6710,262,2018-07-25,0.04
2035000,-78.0858,37.6710,262,2018-07-26,0.46
2035000,-78.0858,37.6710,262,2018-07-27,0.00
2035000,-78.0858,37.6710,262,2018-07-28,1.47
2035000,-78.0858,37.6710,262,2018-07-29,0.00
2035000,-78.0858,37.6710,262,2018-07-30,0.00
2035000,-78.0858,37.6710,262,2018-07-31,0.58
2035000,-78.0858,37.6710,262,2018-08-01,0.05
2035000,-78.0858,37.6710,262,2018-08-02,0.30
2035000,-78.0858,37.6710,262,2018-08-03,0.95
2035000,-78.0858,37.6710,262,2018-08-04,0.17
2035000,-78.0858,37.6710,262,2018-08-05,0.00
2035000,-78.0858,37.6710,262,2018-08-06,0.00
2035000,-78.0858,37.6710,262,2018-08-07,0.00
2035000,-78.0858,37.6710,262,2018-08-08,0.58
2035000,-78.0858,37.6710,262,2018-08-09,0.34
2035000,-78.0858,37.6710,262,2018-08-10,0.00
2035000,-78.0858,37.6710,262,2018-08-11,0.01
2035000,-78.0858,37.6710,262,2018-08-12,0.00
2035000,-78.0858,37.6710,262,2018-08-13,0.77
2035000,-78.0858,37.6710,262,2018-08-14,0.23
2035000,-78.0858,37.6710,262,2018-08-15,0.00
2035000,-78.0858,37.6710,262,2018-08-16,0.00
2035000,-78.0858,37.6710,262,2018-08-17,0.00
2035000,-78.0858,37.6710,262,2018-08-18,0.00
2035000,-78.0858,37.6710,262,2018-08-19,0.00
2035000,-78.0858,37.6710,262,2018-08-20,0.67
2035000,-78.0858,37.6710,262,2018-08-21,0.28
2035000,-78.0858,37.6710,262,2018-08-22,0.04
2035000,-78.0858,37.6710,262,2018-08-23,0.05
2035000,-78.0858,37.6710,262,2018-08-24,0.00
2035000,-78.0858,37.6710,262,2018-08-25,0.00
2035000,-78.0858,37.6710,262,2018-08-26,0.00
2035000,-78.0858,37.6710,262,2018-08-27,0.00
2035000,-78.0858,37.6710,262,2018-08-28,0.00
2035000,-78.0858,37.6710,262,2018-08-29,0.00
2035000,-78.0858,37.6710,262,2018-08-30,0.00
2035000,-78.0858,37.6710,262,2018-08-31,1.49
2035000,-78.0858,37.6710,262,2018-09-01,0.00
2035000,-78.0858,37.6710,262,2018-09-02,0.95
2035000,-78.0858,37.6710,262,2018-09-03,0.00
2035000,-78.0858,37.6710,262,2018-09-04,0.00
2035000,-78.0858,37.6710,262,2018-09-05,0.00
2035000,-78.0858,37.6710,262,2018-09-06,0.00
2035000,-78.0858,37.6710,262,2018-09-07,0.00
2035000,-78.0858,37.6710,262,2018-09-08,0.00
2035000,-78.0858,37.6710,262,2018-09-09,0.31
2035000,-78.0858,37.6710,262,2018-09-10,0.14
2035000,-78.0858,37.6710,262,2018-09-11,0.03
2035000,-78.0858,37.6710,262,2018-09-12,0.09
2035000,-78.0858,37.6710,262,2018-09-13,0.04
2035000,-78.0858,37.6710,262,2018-09-14,0.10
2035000,-78.0858,37.6710,262,2018-09-15,0.32
2035000,-78.0858,37.6710,262,2018-09-16,0.28
2035000,-78.0858,37.6710,262,2018-09-17,0.72
2035000,-78.0858,37.6710,262,2018-09-18,3.96
2035000,-78.0858,37.6710,262,2018-09-19,0.08
2035000,-78.0858,37.6710,262,2018-09-20,0.00
2035000,-78.0858,37.6710,262,2018-09-21,0.06
2035000,-78.0858,37.6710,262,2018-09-22,0.02
2035000,-78.0858,37.6710,262,2018-09-23,0.29
2035000,-78.0858,37.6710,262,2018-09-24,0.07
2035000,-78.0858,37.6710,262,2018-09-25,0.22
2035000,-78.0858,37.6710,262,2018-09-26,0.00
2035000,-78.0858,37.6710,262,2018-09-27,0.29
2035000,-78.0858,37.6710,262,2018-09-28,0.62
2035000,-78.0858,37.6710,262,2018-09-29,0.00
2035000,-78.0858,37.6710,262,2018-09-30,0.00
2035000,-78.0858,37.6710,262,2018-10-01,0.00
2035000,-78.0858,37.6710,262,2018-10-02,0.00
2035000,-78.0858,37.6710,262,2018-10-03,0.00
2035000,-78.0858,37.6710,262,2018-10-04,0.00
2035000,-78.0858,37.6710,262,2018-10-05,0.00
2035000,-78.0858,37.6710,262,2018-10-06,0.00
2035000,-78.0858,37.6710,262,2018-10-07,0.00
2035000,-78.0858,37.6710,262,2018-10-08,0.00
2035000,-78.0858,37.6710,262,2018-10-09,0.00
2035000,-78.0858,37.6710,262,2018-10-10,0.00
2035000,-78.0858,37.6710,262,2018-10-11,0.22
2035000,-78.0858,37.6710,262,2018-10-12,3.88
2035000,-78.0858,37.6710,262,2018-10-13,0.00
2035000,-78.0858,37.6710,262,2018-10-14,0.00
2035000,-78.0858,37.6710,262,2018-10-15,0.02
2035000,-78.0858,37.6710,262,2018-10-16,0.01
2035000,-78.0858,37.6710,262,2018-10-17,0.07
2035000,-78.0858,37.6710,262,2018-10-18,0.00
2035000,-78.0858,37.6710,262,2018-10-19,0.00
2035000,-78.0858,37.6710,262,2018-10-20,0.12
2035000,-78.0858,37.6710,262,2018-10-21,0.00
2035000,-78.0858,37.6710,262,2018-10-22,0.00
2035000,-78.0858,37.6710,262,2018-10-23,0.00
2035000,-78.0858,37.6710,262,2018-10-24,0.00
2035000,-78.0858,37.6710,262,2018-10-25,0.00
2035000,-78.0858,37.6710,262,2018-10-26,0.00
2035000,-78.0858,37.6710,262,2018-10-27,1.75
2035000,-78.0858,37.6710,262,2018-10-28,0.00
2035000,-78.0858,37.6710,262,2018-10-29,0.05
2035000,-78.0858,37.6710,262,2018-10-30,0.00
2035000,-78.0858,37.6710,262,2018-10-31,0.00
2035000,-78.0858,37.6710,262,2018-11-01,0.00
2035000,-78.0858,37.6710,262,2018-11-02,0.00
2035000,-78.0858,37.6710,262,2018-11-03,0.58
2035000,-78.0858,37.6710,262,2018-11-04,0.00
2035000,-78.0858,37.6710,262,2018-11-05,1.46
2035000,-78.0858,37.6710,262,2018-11-06,0.19
2035000,-78.0858,37.6710,262,2018-11-07,0.31
2035000,-78.0858,37.6710,262,2018-11-08,0.00
2035000,-78.0858,37.6710,262,2018-11-09,0.05
2035000,-78.0858,37.6710,262,2018-11-10,0.46
2035000,-78.0858,37.6710,262,2018-11-11,0.00
2035000,-78.0858,37.6710,262,2018-11-12,0.00
2035000,-78.0858,37.6710,262,2018-11-13,1.38
2035000,-78.0858,37.6710,262,2018-11-14,0.00
2035000,-78.0858,37.6710,262,2018-11-15,0.63
2035000,-78.0858,37.6710,262,2018-11-16,0.93
2035000,-78.0858,37.6710,262,2018-11-17,0.00
2035000,-78.0858,37.6710,262,2018-11-18,0.00
2035000,-78.0858,37.6710,262,2018-11-19,0.00
2035000,-78.0858,37.6710,262,2018-11-20,0.00
2035000,-78.0858,37.6710,262,2018-11-21,0.00
2035000,-78.0858,37.6710,262,2018-11-22,0.00
2035000,-78.0858,37.6710,262,2018-11-23,0.00
2035000,-78.0858,37.6710,262,2018-11-24,0.03
2035000,-78.0858,37.6710,262,2018-11-25,1.09
2035000,-78.0858,37.6710,262,2018-11-26,0.09
2035000,-78.0858,37.6710,262,2018-11-27,0.04
2035000,-78.0858,37.6710,262,2018-11-28,0.02
2035000,-78.0858,37.6710,262,2018-11-29,0.00
2035000,-78.0858,37.6710,262,2018-11-30,0.00
2035000,-78.0858,37.6710,262,2018-12-01,0.02
2035000,-78.0858,37.6710,262,2018-12-02,0.17
2035000,-78.0858,37.6710,262,2018-12-03,0.00
2035000,-78.0858,37.6710,262,2018-12-04,0.00
2035000,-78.0858,37.6710,262,2018-12-05,0.00
2035000,-78.0858,37.6710,262,2018-12-06,0.08
2035000,-78.0858,37.6710,262,2018-12-07,0.00
2035000,-78.0858,37.6710,262,2018-12-08,0.00
2035000,-78.0858,37.6710,262,2018-12-09,0.02
2035000,-78.0858,37.6710,262,2018-12-10,0.86
2035000,-78.0858,37.6710,262,2018-12-11,0.00
2035000,-78.0858,37.6710,262,2018-12-12,0.00
2035000,-78.0858,37.6710,262,2018-12-13,0.00
2035000,-78.0858,37.6710,262,2018-12-14,0.00
2035000,-78.0858,37.6710,262,2018-12-15,0.69
2035000,-78.0858,37.6710,262,2018-12-16,0.33
2035000,-78.0858,37.6710,262,2018-12-17,0.09
2035000,-78.0858,37.6710,262,2018-12-18,0.00
2035000,-78.0858,37.6710,262,2018-12-19,0.00
2035000,-78.0858,37.6710,262,2018-12-20,0.00
2035000,-78.0858,37.6710,262,2018-12-21,0.82
2035000,-78.0858,37.6710,262,2018-12-22,0.12
2035000,-78.0858,37.6710,262,2018-12-23,0.00
2035000,-78.0858,37.6710,262,2018-12-24,0.00
2035000,-78.0858,37.6710,262,2018-12-25,0.00
2035000,-78.0858,37.6710,262,2018-12-26,0.00
2035000,-78.0858,37.6710,262,2018-12-27,0.00
2035000,-78.0858,37.6710,262,2018-12-28,0.86
2035000,-78.0858,37.6710,262,2018-12-29,0.61
2035000,-78.0858,37.6710,262,2018-12-30,0.00
2035000,-78.0858,37.6710,262,2018-12-31,0.03

2036500,-77.8197,37.5979,259,2018-07-01,0.00
2036500,-77.8197,37.5979,259,2018-07-02,0.00
2036500,-77.8197,37.5979,259,2018-07-03,0.00
2036500,-77.8197,37.5979,259,2018-07-04,0.00
2036500,-77.8197,37.5979,259,2018-07-05,0.00
2036500,-77.8197,37.5979,259,2018-07-06,0.00
2036500,-77.8197,37.5979,259,2018-07-07,0.53
2036500,-77.8197,37.5979,259,2018-07-08,0.00
2036500,-77.8197,37.5979,259,2018-07-09,0.00
2036500,-77.8197,37.5979,259,2018-07-10,0.00
2036500,-77.8197,37.5979,259,2018-07-11,0.00
2036500,-77.8197,37.5979,259,2018-07-12,0.07
2036500,-77.8197,37.5979,259,2018-07-13,0.00
2036500,-77.8197,37.5979,259,2018-07-14,0.00
2036500,-77.8197,37.5979,259,2018-07-15,0.00
2036500,-77.8197,37.5979,259,2018-07-16,0.00
2036500,-77.8197,37.5979,259,2018-07-17,0.10
2036500,-77.8197,37.5979,259,2018-07-18,0.91
2036500,-77.8197,37.5979,259,2018-07-19,0.00
2036500,-77.8197,37.5979,259,2018-07-20,0.00
2036500,-77.8197,37.5979,259,2018-07-21,0.00
2036500,-77.8197,37.5979,259,2018-07-22,0.13
2036500,-77.8197,37.5979,259,2018-07-23,0.16
2036500,-77.8197,37.5979,259,2018-07-24,0.17
2036500,-77.8197,37.5979,259,2018-07-25,0.04
2036500,-77.8197,37.5979,259,2018-07-26,0.56
2036500,-77.8197,37.5979,259,2018-07-27,0.00
2036500,-77.8197,37.5979,259,2018-07-28,0.81
2036500,-77.8197,37.5979,259,2018-07-29,0.00
2036500,-77.8197,37.5979,259,2018-07-30,0.21
2036500,-77.8197,37.5979,259,2018-07-31,0.18
2036500,-77.8197,37.5979,259,2018-08-01,0.19
2036500,-77.8197,37.5979,259,2018-08-02,0.01
2036500,-77.8197,37.5979,259,2018-08-03,0.28
2036500,-77.8197,37.5979,259,2018-08-04,0.03
2036500,-77.8197,37.5979,259,2018-08-05,0.00
2036500,-77.8197,37.5979,259,2018-08-06,0.18
2036500,-77.8197,37.5979,259,2018-08-07,0.00
2036500,-77.8197,37.5979,259,2018-08-08,0.04
2036500,-77.8197,37.5979,259,2018-08-09,0.01
2036500,-77.8197,37.5979,259,2018-08-10,0.00
2036500,-77.8197,37.5979,259,2018-08-11,0.00
2036500,-77.8197,37.5979,259,2018-08-12,0.00
2036500,-77.8197,37.5979,259,2018-08-13,0.44
2036500,-77.8197,37.5979,259,2018-08-14,0.55
2036500,-77.8197,37.5979,259,2018-08-15,0.01
2036500,-77.8197,37.5979,259,2018-08-16,0.00
2036500,-77.8197,37.5979,259,2018-08-17,0.00
2036500,-77.8197,37.5979,259,2018-08-18,0.00
2036500,-77.8197,37.5979,259,2018-08-19,0.05
2036500,-77.8197,37.5979,259,2018-08-20,0.23
2036500,-77.8197,37.5979,259,2018-08-21,0.22
2036500,-77.8197,37.5979,259,2018-08-22,1.17
2036500,-77.8197,37.5979,259,2018-08-23,0.07
2036500,-77.8197,37.5979,259,2018-08-24,0.00
2036500,-77.8197,37.5979,259,2018-08-25,0.00
2036500,-77.8197,37.5979,259,2018-08-26,0.00
2036500,-77.8197,37.5979,259,2018-08-27,0.00
2036500,-77.8197,37.5979,259,2018-08-28,0.00
2036500,-77.8197,37.5979,259,2018-08-29,0.00
2036500,-77.8197,37.5979,259,2018-08-30,0.00
2036500,-77.8197,37.5979,259,2018-08-31,1.66
2036500,-77.8197,37.5979,259,2018-09-01,0.00
2036500,-77.8197,37.5979,259,2018-09-02,2.05
2036500,-77.8197,37.5979,259,2018-09-03,0.00
2036500,-77.8197,37.5979,259,2018-09-04,0.00
2036500,-77.8197,37.5979,259,2018-09-05,0.05
2036500,-77.8197,37.5979,259,2018-09-06,0.00
2036500,-77.8197,37.5979,259,2018-09-07,0.00
2036500,-77.8197,37.5979,259,2018-09-08,0.00
2036500,-77.8197,37.5979,259,2018-09-09,0.27
2036500,-77.8197,37.5979,259,2018-09-10,0.08
2036500,-77.8197,37.5979,259,2018-09-11,0.00
2036500,-77.8197,37.5979,259,2018-09-12,0.22
2036500,-77.8197,37.5979,259,2018-09-13,0.00
2036500,-77.8197,37.5979,259,2018-09-14,0.13
2036500,-77.8197,37.5979,259,2018-09-15,0.29
2036500,-77.8197,37.5979,259,2018-09-16,0.15
2036500,-77.8197,37.5979,259,2018-09-17,1.12
2036500,-77.8197,37.5979,259,2018-09-18,3.84
2036500,-77.8197,37.5979,259,2018-09-19,0.46
2036500,-77.8197,37.5979,259,2018-09-20,0.00
2036500,-77.8197,37.5979,259,2018-09-21,0.01
2036500,-77.8197,37.5979,259,2018-09-22,0.00
2036500,-77.8197,37.5979,259,2018-09-23,0.23
2036500,-77.8197,37.5979,259,2018-09-24,0.07
2036500,-77.8197,37.5979,259,2018-09-25,0.10
2036500,-77.8197,37.5979,259,2018-09-26,0.00
2036500,-77.8197,37.5979,259,2018-09-27,0.17
2036500,-77.8197,37.5979,259,2018-09-28,0.43
2036500,-77.8197,37.5979,259,2018-09-29,0.00
2036500,-77.8197,37.5979,259,2018-09-30,0.00
2036500,-77.8197,37.5979,259,2018-10-01,0.00
2036500,-77.8197,37.5979,259,2018-10-02,0.00
2036500,-77.8197,37.5979,259,2018-10-03,0.00
2036500,-77.8197,37.5979,259,2018-10-04,0.00
2036500,-77.8197,37.5979,259,2018-10-05,0.00
2036500,-77.8197,37.5979,259,2018-10-06,0.00
2036500,-77.8197,37.5979,259,2018-10-07,0.00
2036500,-77.8197,37.5979,259,2018-10-08,0.00
2036500,-77.8197,37.5979,259,2018-10-09,0.00
2036500,-77.8197,37.5979,259,2018-10-10,0.00
2036500,-77.8197,37.5979,259,2018-10-11,0.06
2036500,-77.8197,37.5979,259,2018-10-12,4.14
2036500,-77.8197,37.5979,259,2018-10-13,0.00
2036500,-77.8197,37.5979,259,2018-10-14,0.00
2036500,-77.8197,37.5979,259,2018-10-15,0.00
2036500,-77.8197,37.5979,259,2018-10-16,0.00
2036500,-77.8197,37.5979,259,2018-10-17,0.13
2036500,-77.8197,37.5979,259,2018-10-18,0.00
2036500,-77.8197,37.5979,259,2018-10-19,0.00
2036500,-77.8197,37.5979,259,2018-10-20,0.08
2036500,-77.8197,37.5979,259,2018-10-21,0.02
2036500,-77.8197,37.5979,259,2018-10-22,0.00
2036500,-77.8197,37.5979,259,2018-10-23,0.00
2036500,-77.8197,37.5979,259,2018-10-24,0.00
2036500,-77.8197,37.5979,259,2018-10-25,0.00
2036500,-77.8197,37.5979,259,2018-10-26,0.00
2036500,-77.8197,37.5979,259,2018-10-27,2.03
2036500,-77.8197,37.5979,259,2018-10-28,0.03
2036500,-77.8197,37.5979,259,2018-10-29,0.00
2036500,-77.8197,37.5979,259,2018-10-30,0.00
2036500,-77.8197,37.5979,259,2018-10-31,0.00
2036500,-77.8197,37.5979,259,2018-11-01,0.00
2036500,-77.8197,37.5979,259,2018-11-02,0.03
2036500,-77.8197,37.5979,259,2018-11-03,0.33
2036500,-77.8197,37.5979,259,2018-11-04,0.00
2036500,-77.8197,37.5979,259,2018-11-05,1.38
2036500,-77.8197,37.5979,259,2018-11-06,0.26
2036500,-77.8197,37.5979,259,2018-11-07,0.15
2036500,-77.8197,37.5979,259,2018-11-08,0.00
2036500,-77.8197,37.5979,259,2018-11-09,0.02
2036500,-77.8197,37.5979,259,2018-11-10,0.49
2036500,-77.8197,37.5979,259,2018-11-11,0.00
2036500,-77.8197,37.5979,259,2018-11-12,0.00
2036500,-77.8197,37.5979,259,2018-11-13,1.36
2036500,-77.8197,37.5979,259,2018-11-14,0.01
2036500,-77.8197,37.5979,259,2018-11-15,0.66
2036500,-77.8197,37.5979,259,2018-11-16,0.76
2036500,-77.8197,37.5979,259,2018-11-17,0.00
2036500,-77.8197,37.5979,259,2018-11-18,0.00
2036500,-77.8197,37.5979,259,2018-11-19,0.00
2036500,-77.8197,37.5979,259,2018-11-20,0.00
2036500,-77.8197,37.5979,259,2018-11-21,0.00
2036500,-77.8197,37.5979,259,2018-11-22,0.00
2036500,-77.8197,37.5979,259,2018-11-23,0.00
2036500,-77.8197,37.5979,259,2018-11-24,0.00
2036500,-77.8197,37.5979,259,2018-11-25,1.05
2036500,-77.8197,37.5979,259,2018-11-26,0.06
2036500,-77.8197,37.5979,259,2018-11-27,0.06
2036500,-77.8197,37.5979,259,2018-11-28,0.04
2036500,-77.8197,37.5979,259,2018-11-29,0.00
2036500,-77.8197,37.5979,259,2018-11-30,0.00
2036500,-77.8197,37.5979,259,2018-12-01,0.00
2036500,-77.8197,37.5979,259,2018-12-02,0.19
2036500,-77.8197,37.5979,259,2018-12-03,0.00
2036500,-77.8197,37.5979,259,2018-12-04,0.00
2036500,-77.8197,37.5979,259,2018-12-05,0.00
2036500,-77.8197,37.5979,259,2018-12-06,0.07
2036500,-77.8197,37.5979,259,2018-12-07,0.00
2036500,-77.8197,37.5979,259,2018-12-08,0.00
2036500,-77.8197,37.5979,259,2018-12-09,0.04
2036500,-77.8197,37.5979,259,2018-12-10,0.96
2036500,-77.8197,37.5979,259,2018-12-11,0.00
2036500,-77.8197,37.5979,259,2018-12-12,0.00
2036500,-77.8197,37.5979,259,2018-12-13,0.00
2036500,-77.8197,37.5979,259,2018-12-14,0.00
2036500,-77.8197,37.5979,259,2018-12-15,0.52
2036500,-77.8197,37.5979,259,2018-12-16,0.24
2036500,-77.8197,37.5979,259,2018-12-17,0.05
2036500,-77.8197,37.5979,259,2018-12-18,0.00
2036500,-77.8197,37.5979,259,2018-12-19,0.00
2036500,-77.8197,37.5979,259,2018-12-20,0.00
2036500,-77.8197,37.5979,259,2018-12-21,0.66
2036500,-77.8197,37.5979,259,2018-12-22,0.04
2036500,-77.8197,37.5979,259,2018-12-23,0.00
2036500,-77.8197,37.5979,259,2018-12-24,0.00
2036500,-77.8197,37.5979,259,2018-12-25,0.00
2036500,-77.8197,37.5979,259,2018-12-26,0.00
2036500,-77.8197,37.5979,259,2018-12-27,0.00
2036500,-77.8197,37.5979,259,2018-12-28,0.80
2036500,-77.8197,37.5979,259,2018-12-29,0.84
2036500,-77.8197,37.5979,259,2018-12-30,0.00
2036500,-77.8197,37.5979,259,2018-12-31,0.00

2037000,-77.5742,37.5646,240,2018-07-01,0.00
2037000,-77.5742,37.5646,240,2018-07-02,0.00
2037000,-77.5742,37.5646,240,2018-07-03,0.00
2037000,-77.5742,37.5646,240,2018-07-04,0.00
2037000,-77.5742,37.5646,240,2018-07-05,0.00
2037000,-77.5742,37.5646,240,2018-07-06,0.00
2037000,-77.5742,37.5646,240,2018-07-07,0.31
2037000,-77.5742,37.5646,240,2018-07-08,0.00
2037000,-77.5742,37.5646,240,2018-07-09,0.00
2037000,-77.5742,37.5646,240,2018-07-10,0.00
2037000,-77.5742,37.5646,240,2018-07-11,0.00
2037000,-77.5742,37.5646,240,2018-07-12,0.33
2037000,-77.5742,37.5646,240,2018-07-13,0.00
2037000,-77.5742,37.5646,240,2018-07-14,0.00
2037000,-77.5742,37.5646,240,2018-07-15,0.00
2037000,-77.5742,37.5646,240,2018-07-16,0.00
2037000,-77.5742,37.5646,240,2018-07-17,0.00
2037000,-77.5742,37.5646,240,2018-07-18,1.17
2037000,-77.5742,37.5646,240,2018-07-19,0.00
2037000,-77.5742,37.5646,240,2018-07-20,0.00
2037000,-77.5742,37.5646,240,2018-07-21,0.00
2037000,-77.5742,37.5646,240,2018-07-22,1.14
2037000,-77.5742,37.5646,240,2018-07-23,0.26
2037000,-77.5742,37.5646,240,2018-07-24,0.14
2037000,-77.5742,37.5646,240,2018-07-25,0.14
2037000,-77.5742,37.5646,240,2018-07-26,0.73
2037000,-77.5742,37.5646,240,2018-07-27,0.00
2037000,-77.5742,37.5646,240,2018-07-28,0.39
2037000,-77.5742,37.5646,240,2018-07-29,0.00
2037000,-77.5742,37.5646,240,2018-07-30,0.27
2037000,-77.5742,37.5646,240,2018-07-31,0.31
2037000,-77.5742,37.5646,240,2018-08-01,0.44
