PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2015-01-01 - 2015-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
3474000,-81.6221,36.8073,2182,2015-03-14,0.34
3474000,-81.6221,36.8073,2182,2015-03-15,0.50
3474000,-81.6221,36.8073,2182,2015-03-16,0.00
3474000,-81.6221,36.8073,2182,2015-03-17,0.00
3474000,-81.6221,36.8073,2182,2015-03-18,0.00
3474000,-81.6221,36.8073,2182,2015-03-19,0.11
3474000,-81.6221,36.8073,2182,2015-03-20,0.34
3474000,-81.6221,36.8073,2182,2015-03-21,0.12
3474000,-81.6221,36.8073,2182,2015-03-22,0.00
3474000,-81.6221,36.8073,2182,2015-03-23,0.00
3474000,-81.6221,36.8073,2182,2015-03-24,0.00
3474000,-81.6221,36.8073,2182,2015-03-25,0.00
3474000,-81.6221,36.8073,2182,2015-03-26,0.00
3474000,-81.6221,36.8073,2182,2015-03-27,0.18
3474000,-81.6221,36.8073,2182,2015-03-28,0.07
3474000,-81.6221,36.8073,2182,2015-03-29,0.00
3474000,-81.6221,36.8073,2182,2015-03-30,0.08
3474000,-81.6221,36.8073,2182,2015-03-31,0.00
3474000,-81.6221,36.8073,2182,2015-04-01,0.00
3474000,-81.6221,36.8073,2182,2015-04-02,0.00
3474000,-81.6221,36.8073,2182,2015-04-03,0.10
3474000,-81.6221,36.8073,2182,2015-04-04,0.99
3474000,-81.6221,36.8073,2182,2015-04-05,0.00
3474000,-81.6221,36.8073,2182,2015-04-06,0.00
3474000,-81.6221,36.8073,2182,2015-04-07,0.48
3474000,-81.6221,36.8073,2182,2015-04-08,0.85
3474000,-81.6221,36.8073,2182,2015-04-09,0.00
3474000,-81.6221,36.8073,2182,2015-04-10,0.00
3474000,-81.6221,36.8073,2182,2015-04-11,0.13
3474000,-81.6221,36.8073,2182,2015-04-12,0.00
3474000,-81.6221,36.8073,2182,2015-04-13,0.00
3474000,-81.6221,36.8073,2182,2015-04-14,0.55
3474000,-81.6221,36.8073,2182,2015-04-15,0.59
3474000,-81.6221,36.8073,2182,2015-04-16,0.25
3474000,-81.6221,36.8073,2182,2015-04-17,0.01
3474000,-81.6221,36.8073,2182,2015-04-18,0.00
3474000,-81.6221,36.8073,2182,2015-04-19,0.09
3474000,-81.6221,36.8073,2182,2015-04-20,1.68
3474000,-81.6221,36.8073,2182,2015-04-21,0.04
3474000,-81.6221,36.8073,2182,2015-04-22,0.00
3474000,-81.6221,36.8073,2182,2015-04-23,0.00
3474000,-81.6221,36.8073,2182,2015-04-24,0.00
3474000,-81.6221,36.8073,2182,2015-04-25,0.01
3474000,-81.6221,36.8073,2182,2015-04-26,0.40
3474000,-81.6221,36.8073,2182,2015-04-27,0.00
3474000,-81.6221,36.8073,2182,2015-04-28,0.00
3474000,-81.6221,36.8073,2182,2015-04-29,0.00
3474000,-81.6221,36.8073,2182,2015-04-30,0.00
3474000,-81.6221,36.8073,2182,2015-05-01,0.33
3474000,-81.6221,36.8073,2182,2015-05-02,0.00
3474000,-81.6221,36.8073,2182,2015-05-03,0.00
3474000,-81.6221,36.8073,2182,2015-05-04,0.00
3474000,-81.6221,36.8073,2182,2015-05-05,0.00
3474000,-81.6221,36.8073,2182,2015-05-06,0.00
3474000,-81.6221,36.8073,2182,2015-05-07,0.05
3474000,-81.6221,36.8073,2182,2015-05-08,0.02
3474000,-81.6221,36.8073,2182,2015-05-09,0.00
3474000,-81.6221,36.8073,2182,2015-05-10,0.00
3474000,-81.6221,36.8073,2182,2015-05-11,0.00
3474000,-81.6221,36.8073,2182,2015-05-12,0.18
3474000,-81.6221,36.8073,2182,2015-05-13,0.00
3474000,-81.6221,36.8073,2182,2015-05-14,0.00
3474000,-81.6221,36.8073,2182,2015-05-15,0.00
3474000,-81.6221,36.8073,2182,2015-05-16,0.00
3474000,-81.6221,36.8073,2182,2015-05-17,0.19
3474000,-81.6221,36.8073,2182,2015-05-18,0.00
3474000,-81.6221,36.8073,2182,2015-05-19,0.06
3474000,-81.6221,36.8073,2182,2015-05-20,0.02
3474000,-81.6221,36.8073,2182,2015-05-21,0.26
3474000,-81.6221,36.8073,2182,2015-05-22,0.04
3474000,-81.6221,36.8073,2182,2015-05-23,0.00
3474000,-81.6221,36.8073,2182,2015-05-24,0.00
3474000,-81.6221,36.8073,2182,2015-05-25,0.00
3474000,-81.6221,36.8073,2182,2015-05-26,0.00
3474000,-81.6221,36.8073,2182,2015-05-27,0.51
3474000,-81.6221,36.8073,2182,2015-05-28,0.00
3474000,-81.6221,36.8073,2182,2015-05-29,0.00
3474000,-81.6221,36.8073,2182,2015-05-30,0.57
3474000,-81.6221,36.8073,2182,2015-05-31,0.00
3474000,-81.6221,36.8073,2182,2015-06-01,0.62
3474000,-81.6221,36.8073,2182,2015-06-02,0.06
3474000,-81.6221,36.8073,2182,2015-06-03,0.42
3474000,-81.6221,36.8073,2182,2015-06-04,0.00
3474000,-81.6221,36.8073,2182,2015-06-05,0.00
3474000,-81.6221,36.8073,2182,2015-06-06,0.10
3474000,-81.6221,36.8073,2182,2015-06-07,0.00
3474000,-81.6221,36.8073,2182,2015-06-08,0.00
3474000,-81.6221,36.8073,2182,2015-06-09,0.75
3474000,-81.6221,36.8073,2182,2015-06-10,0.00
3474000,-81.6221,36.8073,2182,2015-06-11,0.00
3474000,-81.6221,36.8073,2182,2015-06-12,0.06
3474000,-81.6221,36.8073,2182,2015-06-13,0.00
3474000,-81.6221,36.8073,2182,2015-06-14,0.21
3474000,-81.6221,36.8073,2182,2015-06-15,0.05
3474000,-81.6221,36.8073,2182,2015-06-16,0.00
3474000,-81.6221,36.8073,2182,2015-06-17,0.20
3474000,-81.6221,36.8073,2182,2015-06-18,0.00
3474000,-81.6221,36.8073,2182,2015-06-19,1.84
3474000,-81.6221,36.8073,2182,2015-06-20,0.04
3474000,-81.6221,36.8073,2182,2015-06-21,0.39
3474000,-81.6221,36.8073,2182,2015-06-22,0.58
3474000,-81.6221,36.8073,2182,2015-06-23,0.00
3474000,-81.6221,36.8073,2182,2015-06-24,0.04
3474000,-81.6221,36.8073,2182,2015-06-25,0.00
3474000,-81.6221,36.8073,2182,2015-06-26,0.38
3474000,-81.6221,36.8073,2182,2015-06-27,0.44
3474000,-81.6221,36.8073,2182,2015-06-28,0.45
3474000,-81.6221,36.8073,2182,2015-06-29,0.00
3474000,-81.6221,36.8073,2182,2015-06-30,0.01

3475000,-81.8187,36.7132,1998,2015-01-01,0.00
3475000,-81.8187,36.7132,1998,2015-01-02,0.00
3475000,-81.8187,36.7132,1998,2015-01-03,0.04
3475000,-81.8187,36.7132,1998,2015-01-04,0.37
3475000,-81.8187,36.7132,1998,2015-01-05,0.05
3475000,-81.8187,36.7132,1998,2015-01-06,0.00
3475000,-81.8187,36.7132,1998,2015-01-07,0.00
3475000,-81.8187,36.7132,1998,2015-01-08,0.00
3475000,-81.8187,36.7132,1998,2015-01-09,0.00
3475000,-81.8187,36.7132,1998,2015-01-10,0.00
3475000,-81.8187,36.7132,1998,2015-01-11,0.00
3475000,-81.8187,36.7132,1998,2015-01-12,0.12
3475000,-81.8187,36.7132,1998,2015-01-13,0.29
3475000,-81.8187,36.7132,1998,2015-01-14,0.01
3475000,-81.8187,36.7132,1998,2015-01-15,0.00
3475000,-81.8187,36.7132,1998,2015-01-16,0.00
3475000,-81.8187,36.7132,1998,2015-01-17,0.00
3475000,-81.8187,36.7132,1998,2015-01-18,0.00
3475000,-81.8187,36.7132,1998,2015-01-19,0.00
3475000,-81.8187,36.7132,1998,2015-01-20,0.00
3475000,-81.8187,36.7132,1998,2015-01-21,0.00
3475000,-81.8187,36.7132,1998,2015-01-22,0.00
3475000,-81.8187,36.7132,1998,2015-01-23,0.00
3475000,-81.8187,36.7132,1998,2015-01-24,0.61
3475000,-81.8187,36.7132,1998,2015-01-25,0.05
3475000,-81.8187,36.7132,1998,2015-01-26,0.07
3475000,-81.8187,36.7132,1998,2015-01-27,0.08
3475000,-81.8187,36.7132,1998,2015-01-28,0.00
3475000,-81.8187,36.7132,1998,2015-01-29,0.00
3475000,-81.8187,36.7132,1998,2015-01-30,0.04
3475000,-81.8187,36.7132,1998,2015-01-31,0.01
3475000,-81.8187,36.7132,1998,2015-02-01,0.00
3475000,-81.8187,36.7132,1998,2015-02-02,0.47
3475000,-81.8187,36.7132,1998,2015-02-03,0.03
3475000,-81.8187,36.7132,1998,2015-02-04,0.00
3475000,-81.8187,36.7132,1998,2015-02-05,0.00
3475000,-81.8187,36.7132,1998,2015-02-06,0.00
3475000,-81.8187,36.7132,1998,2015-02-07,0.00
3475000,-81.8187,36.7132,1998,2015-02-08,0.00
3475000,-81.8187,36.7132,1998,2015-02-09,0.01
3475000,-81.8187,36.7132,1998,2015-02-10,0.06
3475000,-81.8187,36.7132,1998,2015-02-11,0.00
3475000,-81.8187,36.7132,1998,2015-02-12,0.00
3475000,-81.8187,36.7132,1998,2015-02-13,0.00
3475000,-81.8187,36.7132,1998,2015-02-14,0.00
3475000,-81.8187,36.7132,1998,2015-02-15,0.04
3475000,-81.8187,36.7132,1998,2015-02-16,0.00
3475000,-81.8187,36.7132,1998,2015-02-17,0.51
3475000,-81.8187,36.7132,1998,2015-02-18,0.02
3475000,-81.8187,36.7132,1998,2015-02-19,0.07
3475000,-81.8187,36.7132,1998,2015-02-20,0.00
3475000,-81.8187,36.7132,1998,2015-02-21,0.04
3475000,-81.8187,36.7132,1998,2015-02-22,0.61
3475000,-81.8187,36.7132,1998,2015-02-23,0.01
3475000,-81.8187,36.7132,1998,2015-02-24,0.05
3475000,-81.8187,36.7132,1998,2015-02-25,0.08
3475000,-81.8187,36.7132,1998,2015-02-26,0.26
3475000,-81.8187,36.7132,1998,2015-02-27,0.04
3475000,-81.8187,36.7132,1998,2015-02-28,0.00
3475000,-81.8187,36.7132,1998,2015-03-01,0.00
3475000,-81.8187,36.7132,1998,2015-03-02,0.30
3475000,-81.8187,36.7132,1998,2015-03-03,0.02
3475000,-81.8187,36.7132,1998,2015-03-04,0.30
3475000,-81.8187,36.7132,1998,2015-03-05,0.49
3475000,-81.8187,36.7132,1998,2015-03-06,0.46
3475000,-81.8187,36.7132,1998,2015-03-07,0.00
3475000,-81.8187,36.7132,1998,2015-03-08,0.00
3475000,-81.8187,36.7132,1998,2015-03-09,0.00
3475000,-81.8187,36.7132,1998,2015-03-10,0.04
3475000,-81.8187,36.7132,1998,2015-03-11,0.37
3475000,-81.8187,36.7132,1998,2015-03-12,0.21
3475000,-81.8187,36.7132,1998,2015-03-13,0.04
3475000,-81.8187,36.7132,1998,2015-03-14,0.31
3475000,-81.8187,36.7132,1998,2015-03-15,0.55
3475000,-81.8187,36.7132,1998,2015-03-16,0.00
3475000,-81.8187,36.7132,1998,2015-03-17,0.00
3475000,-81.8187,36.7132,1998,2015-03-18,0.00
3475000,-81.8187,36.7132,1998,2015-03-19,0.02
3475000,-81.8187,36.7132,1998,2015-03-20,0.30
3475000,-81.8187,36.7132,1998,2015-03-21,0.08
3475000,-81.8187,36.7132,1998,2015-03-22,0.00
3475000,-81.8187,36.7132,1998,2015-03-23,0.00
3475000,-81.8187,36.7132,1998,2015-03-24,0.00
3475000,-81.8187,36.7132,1998,2015-03-25,0.00
3475000,-81.8187,36.7132,1998,2015-03-26,0.00
3475000,-81.8187,36.7132,1998,2015-03-27,0.12
3475000,-81.8187,36.7132,1998,2015-03-28,0.03
3475000,-81.8187,36.7132,1998,2015-03-29,0.00
3475000,-81.8187,36.7132,1998,2015-03-30,0.08
3475000,-81.8187,36.7132,1998,2015-03-31,0.00
3475000,-81.8187,36.7132,1998,2015-04-01,0.00
3475000,-81.8187,36.7132,1998,2015-04-02,0.00
3475000,-81.8187,36.7132,1998,2015-04-03,0.11
3475000,-81.8187,36.7132,1998,2015-04-04,1.15
3475000,-81.8187,36.7132,1998,2015-04-05,0.00
3475000,-81.8187,36.7132,1998,2015-04-06,0.00
3475000,-81.8187,36.7132,1998,2015-04-07,0.31
3475000,-81.8187,36.7132,1998,2015-04-08,1.15
3475000,-81.8187,36.7132,1998,2015-04-09,0.00
3475000,-81.8187,36.7132,1998,2015-04-10,0.00
3475000,-81.8187,36.7132,1998,2015-04-11,0.12
3475000,-81.8187,36.7132,1998,2015-04-12,0.00
3475000,-81.8187,36.7132,1998,2015-04-13,0.00
3475000,-81.8187,36.7132,1998,2015-04-14,0.09
3475000,-81.8187,36.7132,1998,2015-04-15,0.66
3475000,-81.8187,36.7132,1998,2015-04-16,0.18
3475000,-81.8187,36.7132,1998,2015-04-17,0.00
3475000,-81.8187,36.7132,1998,2015-04-18,0.00
3475000,-81.8187,36.7132,1998,2015-04-19,0.06
3475000,-81.8187,36.7132,1998,2015-04-20,1.46
3475000,-81.8187,36.7132,1998,2015-04-21,0.01
3475000,-81.8187,36.7132,1998,2015-04-22,0.00
3475000,-81.8187,36.7132,1998,2015-04-23,0.00
3475000,-81.8187,36.7132,1998,2015-04-24,0.00
3475000,-81.8187,36.7132,1998,2015-04-25,0.00
3475000,-81.8187,36.7132,1998,2015-04-26,0.37
3475000,-81.8187,36.7132,1998,2015-04-27,0.01
3475000,-81.8187,36.7132,1998,2015-04-28,0.00
3475000,-81.8187,36.7132,1998,2015-04-29,0.00
3475000,-81.8187,36.7132,1998,2015-04-30,0.01
3475000,-81.8187,36.7132,1998,2015-05-01,0.37
3475000,-81.8187,36.7132,1998,2015-05-02,0.00
3475000,-81.8187,36.7132,1998,2015-05-03,0.00
3475000,-81.8187,36.7132,1998,2015-05-04,0.00
3475000,-81.8187,36.7132,1998,2015-05-05,0.00
3475000,-81.8187,36.7132,1998,2015-05-06,0.00
3475000,-81.8187,36.7132,1998,2015-05-07,0.00
3475000,-81.8187,36.7132,1998,2015-05-08,0.00
3475000,-81.8187,36.7132,1998,2015-05-09,0.00
3475000,-81.8187,36.7132,1998,2015-05-10,0.00
3475000,-81.8187,36.7132,1998,2015-05-11,0.00
3475000,-81.8187,36.7132,1998,2015-05-12,0.13
3475000,-81.8187,36.7132,1998,2015-05-13,0.00
3475000,-81.8187,36.7132,1998,2015-05-14,0.00
3475000,-81.8187,36.7132,1998,2015-05-15,0.00
3475000,-81.8187,36.7132,1998,2015-05-16,0.00
3475000,-81.8187,36.7132,1998,2015-05-17,0.15
3475000,-81.8187,36.7132,1998,2015-05-18,0.02
3475000,-81.8187,36.7132,1998,2015-05-19,0.04
3475000,-81.8187,36.7132,1998,2015-05-20,0.03
3475000,-81.8187,36.7132,1998,2015-05-21,0.15
3475000,-81.8187,36.7132,1998,2015-05-22,0.20
3475000,-81.8187,36.7132,1998,2015-05-23,0.00
3475000,-81.8187,36.7132,1998,2015-05-24,0.00
3475000,-81.8187,36.7132,1998,2015-05-25,0.00
3475000,-81.8187,36.7132,1998,2015-05-26,0.03
3475000,-81.8187,36.7132,1998,2015-05-27,0.39
3475000,-81.8187,36.7132,1998,2015-05-28,0.00
3475000,-81.8187,36.7132,1998,2015-05-29,0.08
3475000,-81.8187,36.7132,1998,2015-05-30,0.16
3475000,-81.8187,36.7132,1998,2015-05-31,0.00
3475000,-81.8187,36.7132,1998,2015-06-01,0.07
3475000,-81.8187,36.7132,1998,2015-06-02,0.05
3475000,-81.8187,36.7132,1998,2015-06-03,0.28
3475000,-81.8187,36.7132,1998,2015-06-04,0.01
3475000,-81.8187,36.7132,1998,2015-06-05,0.39
3475000,-81.8187,36.7132,1998,2015-06-06,0.06
3475000,-81.8187,36.7132,1998,2015-06-07,0.00
3475000,-81.8187,36.7132,1998,2015-06-08,0.03
3475000,-81.8187,36.7132,1998,2015-06-09,0.89
3475000,-81.8187,36.7132,1998,2015-06-10,0.00
3475000,-81.8187,36.7132,1998,2015-06-11,0.00
3475000,-81.8187,36.7132,1998,2015-06-12,0.45
3475000,-81.8187,36.7132,1998,2015-06-13,0.01
3475000,-81.8187,36.7132,1998,2015-06-14,0.06
3475000,-81.8187,36.7132,1998,2015-06-15,0.00
3475000,-81.8187,36.7132,1998,2015-06-16,0.00
3475000,-81.8187,36.7132,1998,2015-06-17,0.02
3475000,-81.8187,36.7132,1998,2015-06-18,0.00
3475000,-81.8187,36.7132,1998,2015-06-19,1.20
3475000,-81.8187,36.7132,1998,2015-06-20,0.01
3475000,-81.8187,36.7132,1998,2015-06-21,0.35
3475000,-81.8187,36.7132,1998,2015-06-22,0.29
3475000,-81.8187,36.7132,1998,2015-06-23,0.00
3475000,-81.8187,36.7132,1998,2015-06-24,0.02
3475000,-81.8187,36.7132,1998,2015-06-25,0.00
3475000,-81.8187,36.7132,1998,2015-06-26,0.46
3475000,-81.8187,36.7132,1998,2015-06-27,0.68
3475000,-81.8187,36.7132,1998,2015-06-28,0.25
3475000,-81.8187,36.7132,1998,2015-06-29,0.00
3475000,-81.8187,36.7132,1998,2015-06-30,0.04

3478400,-82.1337,36.6318,1877,2015-01-01,0.00
3478400,-82.1337,36.6318,1877,2015-01-02,0.00
3478400,-82.1337,36.6318,1877,2015-01-03,0.00
3478400,-82.1337,36.6318,1877,2015-01-04,0.52
3478400,-82.1337,36.6318,1877,2015-01-05,0.03
3478400,-82.1337,36.6318,1877,2015-01-06,0.00
3478400,-82.1337,36.6318,1877,2015-01-07,0.00
3478400,-82.1337,36.6318,1877,2015-01-08,0.00
3478400,-82.1337,36.6318,1877,2015-01-09,0.00
3478400,-82.1337,36.6318,1877,2015-01-10,0.00
3478400,-82.1337,36.6318,1877,2015-01-11,0.00
3478400,-82.1337,36.6318,1877,2015-01-12,0.09
3478400,-82.1337,36.6318,1877,2015-01-13,0.39
3478400,-82.1337,36.6318,1877,2015-01-14,0.02
3478400,-82.1337,36.6318,1877,2015-01-15,0.00
3478400,-82.1337,36.6318,1877,2015-01-16,0.00
3478400,-82.1337,36.6318,1877,2015-01-17,0.00
3478400,-82.1337,36.6318,1877,2015-01-18,0.00
3478400,-82.1337,36.6318,1877,2015-01-19,0.00
3478400,-82.1337,36.6318,1877,2015-01-20,0.00
3478400,-82.1337,36.6318,1877,2015-01-21,0.00
3478400,-82.1337,36.6318,1877,2015-01-22,0.00
3478400,-82.1337,36.6318,1877,2015-01-23,0.00
3478400,-82.1337,36.6318,1877,2015-01-24,0.75
3478400,-82.1337,36.6318,1877,2015-01-25,0.05
3478400,-82.1337,36.6318,1877,2015-01-26,0.10
3478400,-82.1337,36.6318,1877,2015-01-27,0.10
3478400,-82.1337,36.6318,1877,2015-01-28,0.00
3478400,-82.1337,36.6318,1877,2015-01-29,0.00
3478400,-82.1337,36.6318,1877,2015-01-30,0.03
3478400,-82.1337,36.6318,1877,2015-01-31,0.01
3478400,-82.1337,36.6318,1877,2015-02-01,0.00
3478400,-82.1337,36.6318,1877,2015-02-02,0.45
3478400,-82.1337,36.6318,1877,2015-02-03,0.02
3478400,-82.1337,36.6318,1877,2015-02-04,0.00
3478400,-82.1337,36.6318,1877,2015-02-05,0.00
3478400,-82.1337,36.6318,1877,2015-02-06,0.00
3478400,-82.1337,36.6318,1877,2015-02-07,0.00
3478400,-82.1337,36.6318,1877,2015-02-08,0.00
3478400,-82.1337,36.6318,1877,2015-02-09,0.06
3478400,-82.1337,36.6318,1877,2015-02-10,0.09
3478400,-82.1337,36.6318,1877,2015-02-11,0.00
3478400,-82.1337,36.6318,1877,2015-02-12,0.00
3478400,-82.1337,36.6318,1877,2015-02-13,0.00
3478400,-82.1337,36.6318,1877,2015-02-14,0.00
3478400,-82.1337,36.6318,1877,2015-02-15,0.04
3478400,-82.1337,36.6318,1877,2015-02-16,0.00
3478400,-82.1337,36.6318,1877,2015-02-17,0.52
3478400,-82.1337,36.6318,1877,2015-02-18,0.04
3478400,-82.1337,36.6318,1877,2015-02-19,0.06
3478400,-82.1337,36.6318,1877,2015-02-20,0.00
3478400,-82.1337,36.6318,1877,2015-02-21,0.10
3478400,-82.1337,36.6318,1877,2015-02-22,1.15
3478400,-82.1337,36.6318,1877,2015-02-23,0.02
3478400,-82.1337,36.6318,1877,2015-02-24,0.14
3478400,-82.1337,36.6318,1877,2015-02-25,0.08
3478400,-82.1337,36.6318,1877,2015-02-26,0.27
3478400,-82.1337,36.6318,1877,2015-02-27,0.06
3478400,-82.1337,36.6318,1877,2015-02-28,0.00
3478400,-82.1337,36.6318,1877,2015-03-01,0.00
3478400,-82.1337,36.6318,1877,2015-03-02,0.34
3478400,-82.1337,36.6318,1877,2015-03-03,0.00
3478400,-82.1337,36.6318,1877,2015-03-04,0.44
3478400,-82.1337,36.6318,1877,2015-03-05,0.50
3478400,-82.1337,36.6318,1877,2015-03-06,0.48
3478400,-82.1337,36.6318,1877,2015-03-07,0.00
3478400,-82.1337,36.6318,1877,2015-03-08,0.00
3478400,-82.1337,36.6318,1877,2015-03-09,0.00
3478400,-82.1337,36.6318,1877,2015-03-10,0.04
3478400,-82.1337,36.6318,1877,2015-03-11,0.39
3478400,-82.1337,36.6318,1877,2015-03-12,0.27
3478400,-82.1337,36.6318,1877,2015-03-13,0.04
3478400,-82.1337,36.6318,1877,2015-03-14,0.29
3478400,-82.1337,36.6318,1877,2015-03-15,0.48
3478400,-82.1337,36.6318,1877,2015-03-16,0.00
3478400,-82.1337,36.6318,1877,2015-03-17,0.00
3478400,-82.1337,36.6318,1877,2015-03-18,0.00
3478400,-82.1337,36.6318,1877,2015-03-19,0.04
3478400,-82.1337,36.6318,1877,2015-03-20,0.31
3478400,-82.1337,36.6318,1877,2015-03-21,0.08
3478400,-82.1337,36.6318,1877,2015-03-22,0.00
3478400,-82.1337,36.6318,1877,2015-03-23,0.00
3478400,-82.1337,36.6318,1877,2015-03-24,0.00
3478400,-82.1337,36.6318,1877,2015-03-25,0.00
3478400,-82.1337,36.6318,1877,2015-03-26,0.00
3478400,-82.1337,36.6318,1877,2015-03-27,0.21
3478400,-82.1337,36.6318,1877,2015-03-28,0.00
3478400,-82.1337,36.6318,1877,2015-03-29,0.00
3478400,-82.1337,36.6318,1877,2015-03-30,0.07
3478400,-82.1337,36.6318,1877,2015-03-31,0.00
3478400,-82.1337,36.6318,1877,2015-04-01,0.00
3478400,-82.1337,36.6318,1877,2015-04-02,0.00
3478400,-82.1337,36.6318,1877,2015-04-03,0.19
3478400,-82.1337,36.6318,1877,2015-04-04,1.27
3478400,-82.1337,36.6318,1877,2015-04-05,0.00
3478400,-82.1337,36.6318,1877,2015-04-06,0.00
3478400,-82.1337,36.6318,1877,2015-04-07,0.32
3478400,-82.1337,36.6318,1877,2015-04-08,1.38
3478400,-82.1337,36.6318,1877,2015-04-09,0.00
3478400,-82.1337,36.6318,1877,2015-04-10,0.00
3478400,-82.1337,36.6318,1877,2015-04-11,0.06
3478400,-82.1337,36.6318,1877,2015-04-12,0.00
3478400,-82.1337,36.6318,1877,2015-04-13,0.00
3478400,-82.1337,36.6318,1877,2015-04-14,0.27
3478400,-82.1337,36.6318,1877,2015-04-15,0.87
3478400,-82.1337,36.6318,1877,2015-04-16,0.21
3478400,-82.1337,36.6318,1877,2015-04-17,0.00
3478400,-82.1337,36.6318,1877,2015-04-18,0.00
3478400,-82.1337,36.6318,1877,2015-04-19,0.02
3478400,-82.1337,36.6318,1877,2015-04-20,0.94
3478400,-82.1337,36.6318,1877,2015-04-21,0.04
3478400,-82.1337,36.6318,1877,2015-04-22,0.00
3478400,-82.1337,36.6318,1877,2015-04-23,0.00
3478400,-82.1337,36.6318,1877,2015-04-24,0.00
3478400,-82.1337,36.6318,1877,2015-04-25,0.00
3478400,-82.1337,36.6318,1877,2015-04-26,0.19
3478400,-82.1337,36.6318,1877,2015-04-27,0.00
3478400,-82.1337,36.6318,1877,2015-04-28,0.00
3478400,-82.1337,36.6318,1877,2015-04-29,0.00
3478400,-82.1337,36.6318,1877,2015-04-30,0.00
3478400,-82.1337,36.6318,1877,2015-05-01,0.46
3478400,-82.1337,36.6318,1877,2015-05-02,0.00
3478400,-82.1337,36.6318,1877,2015-05-03,0.00
3478400,-82.1337,36.6318,1877,2015-05-04,0.00
3478400,-82.1337,36.6318,1877,2015-05-05,0.00
3478400,-82.1337,36.6318,1877,2015-05-06,0.00
3478400,-82.1337,36.6318,1877,2015-05-07,0.00
3478400,-82.1337,36.6318,1877,2015-05-08,0.00
3478400,-82.1337,36.6318,1877,2015-05-09,0.00
3478400,-82.1337,36.6318,1877,2015-05-10,0.00
3478400,-82.1337,36.6318,1877,2015-05-11,0.00
3478400,-82.1337,36.6318,1877,2015-05-12,0.07
3478400,-82.1337,36.6318,1877,2015-05-13,0.00
3478400,-82.1337,36.6318,1877,2015-05-14,0.00
3478400,-82.1337,36.6318,1877,2015-05-15,0.00
3478400,-82.1337,36.6318,1877,2015-05-16,0.00
3478400,-82.1337,36.6318,1877,2015-05-17,0.55
3478400,-82.1337,36.6318,1877,2015-05-18,0.03
3478400,-82.1337,36.6318,1877,2015-05-19,0.25
3478400,-82.1337,36.6318,1877,2015-05-20,0.02
3478400,-82.1337,36.6318,1877,2015-05-21,0.19
3478400,-82.1337,36.6318,1877,2015-05-22,0.16
3478400,-82.1337,36.6318,1877,2015-05-23,0.00
3478400,-82.1337,36.6318,1877,2015-05-24,0.00
3478400,-82.1337,36.6318,1877,2015-05-25,0.00
3478400,-82.1337,36.6318,1877,2015-05-26,0.05
3478400,-82.1337,36.6318,1877,2015-05-27,0.05
3478400,-82.1337,36.6318,1877,2015-05-28,0.00
3478400,-82.1337,36.6318,1877,2015-05-29,0.16
3478400,-82.1337,36.6318,1877,2015-05-30,0.03
3478400,-82.1337,36.6318,1877,2015-05-31,0.00
3478400,-82.1337,36.6318,1877,2015-06-01,0.02
3478400,-82.1337,36.6318,1877,2015-06-02,0.31
3478400,-82.1337,36.6318,1877,2015-06-03,0.67
3478400,-82.1337,36.6318,1877,2015-06-04,1.00
3478400,-82.1337,36.6318,1877,2015-06-05,0.03
3478400,-82.1337,36.6318,1877,2015-06-06,0.05
3478400,-82.1337,36.6318,1877,2015-06-07,0.00
3478400,-82.1337,36.6318,1877,2015-06-08,0.02
3478400,-82.1337,36.6318,1877,2015-06-09,0.72
3478400,-82.1337,36.6318,1877,2015-06-10,0.00
3478400,-82.1337,36.6318,1877,2015-06-11,0.00
3478400,-82.1337,36.6318,1877,2015-06-12,0.33
3478400,-82.1337,36.6318,1877,2015-06-13,0.11
3478400,-82.1337,36.6318,1877,2015-06-14,0.00
3478400,-82.1337,36.6318,1877,2015-06-15,0.00
3478400,-82.1337,36.6318,1877,2015-06-16,0.00
3478400,-82.1337,36.6318,1877,2015-06-17,0.04
3478400,-82.1337,36.6318,1877,2015-06-18,0.00
3478400,-82.1337,36.6318,1877,2015-06-19,0.53
3478400,-82.1337,36.6318,1877,2015-06-20,0.01
3478400,-82.1337,36.6318,1877,2015-06-21,0.39
3478400,-82.1337,36.6318,1877,2015-06-22,0.31
3478400,-82.1337,36.6318,1877,2015-06-23,0.00
3478400,-82.1337,36.6318,1877,2015-06-24,0.00
3478400,-82.1337,36.6318,1877,2015-06-25,0.00
3478400,-82.1337,36.6318,1877,2015-06-26,0.11
3478400,-82.1337,36.6318,1877,2015-06-27,0.45
3478400,-82.1337,36.6318,1877,2015-06-28,0.35
3478400,-82.1337,36.6318,1877,2015-06-29,0.00
3478400,-82.1337,36.6318,1877,2015-06-30,0.07

3488000,-81.7462,36.8968,2484,2015-01-01,0.00
3488000,-81.7462,36.8968,2484,2015-01-02,0.00
3488000,-81.7462,36.8968,2484,2015-01-03,0.03
3488000,-81.7462,36.8968,2484,2015-01-04,0.49
