PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2019-01-01 - 2019-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1367800,-74.6753,41.1628,512,2019-04-28,0.00
1367800,-74.6753,41.1628,512,2019-04-29,0.06
1367800,-74.6753,41.1628,512,2019-04-30,0.17
1367800,-74.6753,41.1628,512,2019-05-01,0.00
1367800,-74.6753,41.1628,512,2019-05-02,0.00
1367800,-74.6753,41.1628,512,2019-05-03,0.15
1367800,-74.6753,41.1628,512,2019-05-04,0.19
1367800,-74.6753,41.1628,512,2019-05-05,0.41
1367800,-74.6753,41.1628,512,2019-05-06,0.73
1367800,-74.6753,41.1628,512,2019-05-07,0.00
1367800,-74.6753,41.1628,512,2019-05-08,0.20
1367800,-74.6753,41.1628,512,2019-05-09,0.00
1367800,-74.6753,41.1628,512,2019-05-10,0.00
1367800,-74.6753,41.1628,512,2019-05-11,0.16
1367800,-74.6753,41.1628,512,2019-05-12,0.63
1367800,-74.6753,41.1628,512,2019-05-13,0.91
1367800,-74.6753,41.1628,512,2019-05-14,0.74
1367800,-74.6753,41.1628,512,2019-05-15,0.21
1367800,-74.6753,41.1628,512,2019-05-16,0.03
1367800,-74.6753,41.1628,512,2019-05-17,0.00
1367800,-74.6753,41.1628,512,2019-05-18,0.13
1367800,-74.6753,41.1628,512,2019-05-19,0.00
1367800,-74.6753,41.1628,512,2019-05-20,0.59
1367800,-74.6753,41.1628,512,2019-05-21,0.05
1367800,-74.6753,41.1628,512,2019-05-22,0.00
1367800,-74.6753,41.1628,512,2019-05-23,0.23
1367800,-74.6753,41.1628,512,2019-05-24,0.22
1367800,-74.6753,41.1628,512,2019-05-25,0.00
1367800,-74.6753,41.1628,512,2019-05-26,0.04
1367800,-74.6753,41.1628,512,2019-05-27,0.10
1367800,-74.6753,41.1628,512,2019-05-28,0.00
1367800,-74.6753,41.1628,512,2019-05-29,0.24
1367800,-74.6753,41.1628,512,2019-05-30,0.69
1367800,-74.6753,41.1628,512,2019-05-31,0.51
1367800,-74.6753,41.1628,512,2019-06-01,0.00
1367800,-74.6753,41.1628,512,2019-06-02,0.02
1367800,-74.6753,41.1628,512,2019-06-03,0.08
1367800,-74.6753,41.1628,512,2019-06-04,0.00
1367800,-74.6753,41.1628,512,2019-06-05,0.06
1367800,-74.6753,41.1628,512,2019-06-06,0.00
1367800,-74.6753,41.1628,512,2019-06-07,0.00
1367800,-74.6753,41.1628,512,2019-06-08,0.00
1367800,-74.6753,41.1628,512,2019-06-09,0.00
1367800,-74.6753,41.1628,512,2019-06-10,0.00
1367800,-74.6753,41.1628,512,2019-06-11,0.56
1367800,-74.6753,41.1628,512,2019-06-12,0.00
1367800,-74.6753,41.1628,512,2019-06-13,0.08
1367800,-74.6753,41.1628,512,2019-06-14,0.22
1367800,-74.6753,41.1628,512,2019-06-15,0.00
1367800,-74.6753,41.1628,512,2019-06-16,0.03
1367800,-74.6753,41.1628,512,2019-06-17,0.06
1367800,-74.6753,41.1628,512,2019-06-18,0.11
1367800,-74.6753,41.1628,512,2019-06-19,0.93
1367800,-74.6753,41.1628,512,2019-06-20,0.03
1367800,-74.6753,41.1628,512,2019-06-21,0.68
1367800,-74.6753,41.1628,512,2019-06-22,0.22
1367800,-74.6753,41.1628,512,2019-06-23,0.00
1367800,-74.6753,41.1628,512,2019-06-24,0.00
1367800,-74.6753,41.1628,512,2019-06-25,0.25
1367800,-74.6753,41.1628,512,2019-06-26,0.02
1367800,-74.6753,41.1628,512,2019-06-27,0.00
1367800,-74.6753,41.1628,512,2019-06-28,0.00
1367800,-74.6753,41.1628,512,2019-06-29,0.00
1367800,-74.6753,41.1628,512,2019-06-30,0.00

1367805,-74.6566,41.1700,512,2019-01-01,0.90
1367805,-74.6566,41.1700,512,2019-01-02,0.00
1367805,-74.6566,41.1700,512,2019-01-03,0.01
1367805,-74.6566,41.1700,512,2019-01-04,0.00
1367805,-74.6566,41.1700,512,2019-01-05,0.33
1367805,-74.6566,41.1700,512,2019-01-06,0.93
1367805,-74.6566,41.1700,512,2019-01-07,0.00
1367805,-74.6566,41.1700,512,2019-01-08,0.01
1367805,-74.6566,41.1700,512,2019-01-09,0.20
1367805,-74.6566,41.1700,512,2019-01-10,0.00
1367805,-74.6566,41.1700,512,2019-01-11,0.00
1367805,-74.6566,41.1700,512,2019-01-12,0.00
1367805,-74.6566,41.1700,512,2019-01-13,0.00
1367805,-74.6566,41.1700,512,2019-01-14,0.00
1367805,-74.6566,41.1700,512,2019-01-15,0.00
1367805,-74.6566,41.1700,512,2019-01-16,0.00
1367805,-74.6566,41.1700,512,2019-01-17,0.00
1367805,-74.6566,41.1700,512,2019-01-18,0.05
1367805,-74.6566,41.1700,512,2019-01-19,0.00
1367805,-74.6566,41.1700,512,2019-01-20,0.85
1367805,-74.6566,41.1700,512,2019-01-21,0.17
1367805,-74.6566,41.1700,512,2019-01-22,0.00
1367805,-74.6566,41.1700,512,2019-01-23,0.00
1367805,-74.6566,41.1700,512,2019-01-24,0.55
1367805,-74.6566,41.1700,512,2019-01-25,1.20
1367805,-74.6566,41.1700,512,2019-01-26,0.00
1367805,-74.6566,41.1700,512,2019-01-27,0.00
1367805,-74.6566,41.1700,512,2019-01-28,0.00
1367805,-74.6566,41.1700,512,2019-01-29,0.00
1367805,-74.6566,41.1700,512,2019-01-30,0.42
1367805,-74.6566,41.1700,512,2019-01-31,0.03
1367805,-74.6566,41.1700,512,2019-02-01,0.00
1367805,-74.6566,41.1700,512,2019-02-02,0.00
1367805,-74.6566,41.1700,512,2019-02-03,0.00
1367805,-74.6566,41.1700,512,2019-02-04,0.00
1367805,-74.6566,41.1700,512,2019-02-05,0.00
1367805,-74.6566,41.1700,512,2019-02-06,0.00
1367805,-74.6566,41.1700,512,2019-02-07,0.52
1367805,-74.6566,41.1700,512,2019-02-08,0.28
1367805,-74.6566,41.1700,512,2019-02-09,0.02
1367805,-74.6566,41.1700,512,2019-02-10,0.00
1367805,-74.6566,41.1700,512,2019-02-11,0.00
1367805,-74.6566,41.1700,512,2019-02-12,0.00
1367805,-74.6566,41.1700,512,2019-02-13,0.76
1367805,-74.6566,41.1700,512,2019-02-14,0.00
1367805,-74.6566,41.1700,512,2019-02-15,0.00
1367805,-74.6566,41.1700,512,2019-02-16,0.00
1367805,-74.6566,41.1700,512,2019-02-17,0.00
1367805,-74.6566,41.1700,512,2019-02-18,0.16
1367805,-74.6566,41.1700,512,2019-02-19,0.00
1367805,-74.6566,41.1700,512,2019-02-20,0.00
1367805,-74.6566,41.1700,512,2019-02-21,0.74
1367805,-74.6566,41.1700,512,2019-02-22,0.00
1367805,-74.6566,41.1700,512,2019-02-23,0.00
1367805,-74.6566,41.1700,512,2019-02-24,0.40
1367805,-74.6566,41.1700,512,2019-02-25,0.04
1367805,-74.6566,41.1700,512,2019-02-26,0.00
1367805,-74.6566,41.1700,512,2019-02-27,0.00
1367805,-74.6566,41.1700,512,2019-02-28,0.03
1367805,-74.6566,41.1700,512,2019-03-01,0.16
1367805,-74.6566,41.1700,512,2019-03-02,0.26
1367805,-74.6566,41.1700,512,2019-03-03,0.00
1367805,-74.6566,41.1700,512,2019-03-04,0.66
1367805,-74.6566,41.1700,512,2019-03-05,0.00
1367805,-74.6566,41.1700,512,2019-03-06,0.00
1367805,-74.6566,41.1700,512,2019-03-07,0.00
1367805,-74.6566,41.1700,512,2019-03-08,0.00
1367805,-74.6566,41.1700,512,2019-03-09,0.00
1367805,-74.6566,41.1700,512,2019-03-10,0.34
1367805,-74.6566,41.1700,512,2019-03-11,0.03
1367805,-74.6566,41.1700,512,2019-03-12,0.00
1367805,-74.6566,41.1700,512,2019-03-13,0.00
1367805,-74.6566,41.1700,512,2019-03-14,0.00
1367805,-74.6566,41.1700,512,2019-03-15,0.00
1367805,-74.6566,41.1700,512,2019-03-16,0.16
1367805,-74.6566,41.1700,512,2019-03-17,0.00
1367805,-74.6566,41.1700,512,2019-03-18,0.00
1367805,-74.6566,41.1700,512,2019-03-19,0.00
1367805,-74.6566,41.1700,512,2019-03-20,0.00
1367805,-74.6566,41.1700,512,2019-03-21,0.00
1367805,-74.6566,41.1700,512,2019-03-22,1.01
1367805,-74.6566,41.1700,512,2019-03-23,0.14
1367805,-74.6566,41.1700,512,2019-03-24,0.00
1367805,-74.6566,41.1700,512,2019-03-25,0.00
1367805,-74.6566,41.1700,512,2019-03-26,0.00
1367805,-74.6566,41.1700,512,2019-03-27,0.00
1367805,-74.6566,41.1700,512,2019-03-28,0.00
1367805,-74.6566,41.1700,512,2019-03-29,0.00
1367805,-74.6566,41.1700,512,2019-03-30,0.06
1367805,-74.6566,41.1700,512,2019-03-31,0.00
1367805,-74.6566,41.1700,512,2019-04-01,0.16
1367805,-74.6566,41.1700,512,2019-04-02,0.00
1367805,-74.6566,41.1700,512,2019-04-03,0.00
1367805,-74.6566,41.1700,512,2019-04-04,0.00
1367805,-74.6566,41.1700,512,2019-04-05,0.00
1367805,-74.6566,41.1700,512,2019-04-06,0.37
1367805,-74.6566,41.1700,512,2019-04-07,0.00
1367805,-74.6566,41.1700,512,2019-04-08,0.08
1367805,-74.6566,41.1700,512,2019-04-09,0.00
1367805,-74.6566,41.1700,512,2019-04-10,0.04
1367805,-74.6566,41.1700,512,2019-04-11,0.00
1367805,-74.6566,41.1700,512,2019-04-12,0.00
1367805,-74.6566,41.1700,512,2019-04-13,1.42
1367805,-74.6566,41.1700,512,2019-04-14,0.03
1367805,-74.6566,41.1700,512,2019-04-15,0.32
1367805,-74.6566,41.1700,512,2019-04-16,0.06
1367805,-74.6566,41.1700,512,2019-04-17,0.00
1367805,-74.6566,41.1700,512,2019-04-18,0.00
1367805,-74.6566,41.1700,512,2019-04-19,0.00
1367805,-74.6566,41.1700,512,2019-04-20,0.34
1367805,-74.6566,41.1700,512,2019-04-21,0.42
1367805,-74.6566,41.1700,512,2019-04-22,0.00
1367805,-74.6566,41.1700,512,2019-04-23,0.02
1367805,-74.6566,41.1700,512,2019-04-24,0.09
1367805,-74.6566,41.1700,512,2019-04-25,0.00
1367805,-74.6566,41.1700,512,2019-04-26,0.15
1367805,-74.6566,41.1700,512,2019-04-27,0.47
1367805,-74.6566,41.1700,512,2019-04-28,0.00
1367805,-74.6566,41.1700,512,2019-04-29,0.06
1367805,-74.6566,41.1700,512,2019-04-30,0.17
1367805,-74.6566,41.1700,512,2019-05-01,0.00
1367805,-74.6566,41.1700,512,2019-05-02,0.00
1367805,-74.6566,41.1700,512,2019-05-03,0.15
1367805,-74.6566,41.1700,512,2019-05-04,0.19
1367805,-74.6566,41.1700,512,2019-05-05,0.41
1367805,-74.6566,41.1700,512,2019-05-06,0.73
1367805,-74.6566,41.1700,512,2019-05-07,0.00
1367805,-74.6566,41.1700,512,2019-05-08,0.20
1367805,-74.6566,41.1700,512,2019-05-09,0.00
1367805,-74.6566,41.1700,512,2019-05-10,0.00
1367805,-74.6566,41.1700,512,2019-05-11,0.16
1367805,-74.6566,41.1700,512,2019-05-12,0.63
1367805,-74.6566,41.1700,512,2019-05-13,0.91
1367805,-74.6566,41.1700,512,2019-05-14,0.74
1367805,-74.6566,41.1700,512,2019-05-15,0.21
1367805,-74.6566,41.1700,512,2019-05-16,0.03
1367805,-74.6566,41.1700,512,2019-05-17,0.00
1367805,-74.6566,41.1700,512,2019-05-18,0.13
1367805,-74.6566,41.1700,512,2019-05-19,0.00
1367805,-74.6566,41.1700,512,2019-05-20,0.59
1367805,-74.6566,41.1700,512,2019-05-21,0.05
1367805,-74.6566,41.1700,512,2019-05-22,0.00
1367805,-74.6566,41.1700,512,2019-05-23,0.23
1367805,-74.6566,41.1700,512,2019-05-24,0.22
1367805,-74.6566,41.1700,512,2019-05-25,0.00
1367805,-74.6566,41.1700,512,2019-05-26,0.04
1367805,-74.6566,41.1700,512,2019-05-27,0.10
1367805,-74.6566,41.1700,512,2019-05-28,0.00
1367805,-74.6566,41.1700,512,2019-05-29,0.24
1367805,-74.6566,41.1700,512,2019-05-30,0.69
1367805,-74.6566,41.1700,512,2019-05-31,0.51
1367805,-74.6566,41.1700,512,2019-06-01,0.00
1367805,-74.6566,41.1700,512,2019-06-02,0.02
1367805,-74.6566,41.1700,512,2019-06-03,0.08
1367805,-74.6566,41.1700,512,2019-06-04,0.00
1367805,-74.6566,41.1700,512,2019-06-05,0.06
1367805,-74.6566,41.1700,512,2019-06-06,0.00
1367805,-74.6566,41.1700,512,2019-06-07,0.00
1367805,-74.6566,41.1700,512,2019-06-08,0.00
1367805,-74.6566,41.1700,512,2019-06-09,0.00
1367805,-74.6566,41.1700,512,2019-06-10,0.00
1367805,-74.6566,41.1700,512,2019-06-11,0.56
1367805,-74.6566,41.1700,512,2019-06-12,0.00
1367805,-74.6566,41.1700,512,2019-06-13,0.08
1367805,-74.6566,41.1700,512,2019-06-14,0.22
1367805,-74.6566,41.1700,512,2019-06-15,0.00
1367805,-74.6566,41.1700,512,2019-06-16,0.03
1367805,-74.6566,41.1700,512,2019-06-17,0.06
1367805,-74.6566,41.1700,512,2019-06-18,0.11
1367805,-74.6566,41.1700,512,2019-06-19,0.93
1367805,-74.6566,41.1700,512,2019-06-20,0.03
1367805,-74.6566,41.1700,512,2019-06-21,0.68
1367805,-74.6566,41.1700,512,2019-06-22,0.22
1367805,-74.6566,41.1700,512,2019-06-23,0.00
1367805,-74.6566,41.1700,512,2019-06-24,0.00
1367805,-74.6566,41.1700,512,2019-06-25,0.25
1367805,-74.6566,41.1700,512,2019-06-26,0.02
1367805,-74.6566,41.1700,512,2019-06-27,0.00
1367805,-74.6566,41.1700,512,2019-06-28,0.00
1367805,-74.6566,41.1700,512,2019-06-29,0.00
1367805,-74.6566,41.1700,512,2019-06-30,0.00

1377000,-73.9892,40.9992,52,2019-01-01,1.25
1377000,-73.9892,40.9992,52,2019-01-02,0.00
1377000,-73.9892,40.9992,52,2019-01-03,0.00
1377000,-73.9892,40.9992,52,2019-01-04,0.00
1377000,-73.9892,40.9992,52,2019-01-05,0.33
1377000,-73.9892,40.9992,52,2019-01-06,0.77
1377000,-73.9892,40.9992,52,2019-01-07,0.00
1377000,-73.9892,40.9992,52,2019-01-08,0.03
1377000,-73.9892,40.9992,52,2019-01-09,0.16
1377000,-73.9892,40.9992,52,2019-01-10,0.00
1377000,-73.9892,40.9992,52,2019-01-11,0.00
1377000,-73.9892,40.9992,52,2019-01-12,0.00
1377000,-73.9892,40.9992,52,2019-01-13,0.00
1377000,-73.9892,40.9992,52,2019-01-14,0.00
1377000,-73.9892,40.9992,52,2019-01-15,0.00
1377000,-73.9892,40.9992,52,2019-01-16,0.00
1377000,-73.9892,40.9992,52,2019-01-17,0.00
1377000,-73.9892,40.9992,52,2019-01-18,0.01
1377000,-73.9892,40.9992,52,2019-01-19,0.01
1377000,-73.9892,40.9992,52,2019-01-20,1.06
1377000,-73.9892,40.9992,52,2019-01-21,0.28
1377000,-73.9892,40.9992,52,2019-01-22,0.00
1377000,-73.9892,40.9992,52,2019-01-23,0.00
1377000,-73.9892,40.9992,52,2019-01-24,0.22
1377000,-73.9892,40.9992,52,2019-01-25,1.19
1377000,-73.9892,40.9992,52,2019-01-26,0.00
1377000,-73.9892,40.9992,52,2019-01-27,0.00
1377000,-73.9892,40.9992,52,2019-01-28,0.00
1377000,-73.9892,40.9992,52,2019-01-29,0.00
1377000,-73.9892,40.9992,52,2019-01-30,0.35
1377000,-73.9892,40.9992,52,2019-01-31,0.00
1377000,-73.9892,40.9992,52,2019-02-01,0.00
1377000,-73.9892,40.9992,52,2019-02-02,0.00
1377000,-73.9892,40.9992,52,2019-02-03,0.00
1377000,-73.9892,40.9992,52,2019-02-04,0.00
1377000,-73.9892,40.9992,52,2019-02-05,0.00
1377000,-73.9892,40.9992,52,2019-02-06,0.00
1377000,-73.9892,40.9992,52,2019-02-07,0.51
1377000,-73.9892,40.9992,52,2019-02-08,0.24
1377000,-73.9892,40.9992,52,2019-02-09,0.04
1377000,-73.9892,40.9992,52,2019-02-10,0.00
1377000,-73.9892,40.9992,52,2019-02-11,0.00
1377000,-73.9892,40.9992,52,2019-02-12,0.00
1377000,-73.9892,40.9992,52,2019-02-13,0.89
1377000,-73.9892,40.9992,52,2019-02-14,0.00
1377000,-73.9892,40.9992,52,2019-02-15,0.00
1377000,-73.9892,40.9992,52,2019-02-16,0.00
1377000,-73.9892,40.9992,52,2019-02-17,0.00
1377000,-73.9892,40.9992,52,2019-02-18,0.14
1377000,-73.9892,40.9992,52,2019-02-19,0.00
1377000,-73.9892,40.9992,52,2019-02-20,0.00
1377000,-73.9892,40.9992,52,2019-02-21,0.67
1377000,-73.9892,40.9992,52,2019-02-22,0.00
1377000,-73.9892,40.9992,52,2019-02-23,0.00
1377000,-73.9892,40.9992,52,2019-02-24,0.41
1377000,-73.9892,40.9992,52,2019-02-25,0.13
1377000,-73.9892,40.9992,52,2019-02-26,0.00
1377000,-73.9892,40.9992,52,2019-02-27,0.00
1377000,-73.9892,40.9992,52,2019-02-28,0.02
1377000,-73.9892,40.9992,52,2019-03-01,0.12
1377000,-73.9892,40.9992,52,2019-03-02,0.38
1377000,-73.9892,40.9992,52,2019-03-03,0.01
1377000,-73.9892,40.9992,52,2019-03-04,0.88
1377000,-73.9892,40.9992,52,2019-03-05,0.00
1377000,-73.9892,40.9992,52,2019-03-06,0.00
1377000,-73.9892,40.9992,52,2019-03-07,0.00
1377000,-73.9892,40.9992,52,2019-03-08,0.00
1377000,-73.9892,40.9992,52,2019-03-09,0.00
1377000,-73.9892,40.9992,52,2019-03-10,0.30
1377000,-73.9892,40.9992,52,2019-03-11,0.17
1377000,-73.9892,40.9992,52,2019-03-12,0.00
1377000,-73.9892,40.9992,52,2019-03-13,0.00
1377000,-73.9892,40.9992,52,2019-03-14,0.00
1377000,-73.9892,40.9992,52,2019-03-15,0.00
1377000,-73.9892,40.9992,52,2019-03-16,0.60
1377000,-73.9892,40.9992,52,2019-03-17,0.00
1377000,-73.9892,40.9992,52,2019-03-18,0.00
1377000,-73.9892,40.9992,52,2019-03-19,0.00
1377000,-73.9892,40.9992,52,2019-03-20,0.00
1377000,-73.9892,40.9992,52,2019-03-21,0.00
1377000,-73.9892,40.9992,52,2019-03-22,1.19
1377000,-73.9892,40.9992,52,2019-03-23,0.02
1377000,-73.9892,40.9992,52,2019-03-24,0.00
1377000,-73.9892,40.9992,52,2019-03-25,0.00
1377000,-73.9892,40.9992,52,2019-03-26,0.00
1377000,-73.9892,40.9992,52,2019-03-27,0.00
1377000,-73.9892,40.9992,52,2019-03-28,0.00
1377000,-73.9892,40.9992,52,2019-03-29,0.00
1377000,-73.9892,40.9992,52,2019-03-30,0.00
1377000,-73.9892,40.9992,52,2019-03-31,0.00
1377000,-73.9892,40.9992,52,2019-04-01,0.10
1377000,-73.9892,40.9992,52,2019-04-02,0.00
1377000,-73.9892,40.9992,52,2019-04-03,0.00
1377000,-73.9892,40.9992,52,2019-04-04,0.00
1377000,-73.9892,40.9992,52,2019-04-05,0.00
1377000,-73.9892,40.9992,52,2019-04-06,0.25
1377000,-73.9892,40.9992,52,2019-04-07,0.00
1377000,-73.9892,40.9992,52,2019-04-08,0.18
1377000,-73.9892,40.9992,52,2019-04-09,0.00
1377000,-73.9892,40.9992,52,2019-04-10,0.08
1377000,-73.9892,40.9992,52,2019-04-11,0.00
1377000,-73.9892,40.9992,52,2019-04-12,0.00
1377000,-73.9892,40.9992,52,2019-04-13,1.04
1377000,-73.9892,40.9992,52,2019-04-14,0.00
1377000,-73.9892,40.9992,52,2019-04-15,0.79
1377000,-73.9892,40.9992,52,2019-04-16,0.13
1377000,-73.9892,40.9992,52,2019-04-17,0.02
1377000,-73.9892,40.9992,52,2019-04-18,0.00
1377000,-73.9892,40.9992,52,2019-04-19,0.00
1377000,-73.9892,40.9992,52,2019-04-20,0.56
1377000,-73.9892,40.9992,52,2019-04-21,0.33
1377000,-73.9892,40.9992,52,2019-04-22,0.00
1377000,-73.9892,40.9992,52,2019-04-23,0.24
1377000,-73.9892,40.9992,52,2019-04-24,0.03
1377000,-73.9892,40.9992,52,2019-04-25,0.00
1377000,-73.9892,40.9992,52,2019-04-26,0.20
1377000,-73.9892,40.9992,52,2019-04-27,0.68
1377000,-73.9892,40.9992,52,2019-04-28,0.00
1377000,-73.9892,40.9992,52,2019-04-29,0.03
1377000,-73.9892,40.9992,52,2019-04-30,0.16
1377000,-73.9892,40.9992,52,2019-05-01,0.00
1377000,-73.9892,40.9992,52,2019-05-02,0.01
1377000,-73.9892,40.9992,52,2019-05-03,0.22
1377000,-73.9892,40.9992,52,2019-05-04,0.49
1377000,-73.9892,40.9992,52,2019-05-05,0.41
1377000,-73.9892,40.9992,52,2019-05-06,0.98
1377000,-73.9892,40.9992,52,2019-05-07,0.00
1377000,-73.9892,40.9992,52,2019-05-08,0.08
1377000,-73.9892,40.9992,52,2019-05-09,0.00
1377000,-73.9892,40.9992,52,2019-05-10,0.00
1377000,-73.9892,40.9992,52,2019-05-11,0.04
1377000,-73.9892,40.9992,52,2019-05-12,0.42
1377000,-73.9892,40.9992,52,2019-05-13,1.26
1377000,-73.9892,40.9992,52,2019-05-14,0.74
1377000,-73.9892,40.9992,52,2019-05-15,0.20
1377000,-73.9892,40.9992,52,2019-05-16,0.04
1377000,-73.9892,40.9992,52,2019-05-17,0.00
1377000,-73.9892,40.9992,52,2019-05-18,0.08
1377000,-73.9892,40.9992,52,2019-05-19,0.00
1377000,-73.9892,40.9992,52,2019-05-20,0.70
1377000,-73.9892,40.9992,52,2019-05-21,0.01
1377000,-73.9892,40.9992,52,2019-05-22,0.00
1377000,-73.9892,40.9992,52,2019-05-23,0.23
1377000,-73.9892,40.9992,52,2019-05-24,0.07
1377000,-73.9892,40.9992,52,2019-05-25,0.00
1377000,-73.9892,40.9992,52,2019-05-26,0.04
1377000,-73.9892,40.9992,52,2019-05-27,0.13
1377000,-73.9892,40.9992,52,2019-05-28,0.00
1377000,-73.9892,40.9992,52,2019-05-29,0.10
1377000,-73.9892,40.9992,52,2019-05-30,0.72
1377000,-73.9892,40.9992,52,2019-05-31,1.18
1377000,-73.9892,40.9992,52,2019-06-01,0.00
1377000,-73.9892,40.9992,52,2019-06-02,0.00
1377000,-73.9892,40.9992,52,2019-06-03,0.12
1377000,-73.9892,40.9992,52,2019-06-04,0.00
1377000,-73.9892,40.9992,52,2019-06-05,0.00
1377000,-73.9892,40.9992,52,2019-06-06,0.00
1377000,-73.9892,40.9992,52,2019-06-07,0.00
1377000,-73.9892,40.9992,52,2019-06-08,0.00
1377000,-73.9892,40.9992,52,2019-06-09,0.00
1377000,-73.9892,40.9992,52,2019-06-10,0.00
1377000,-73.9892,40.9992,52,2019-06-11,1.39
1377000,-73.9892,40.9992,52,2019-06-12,0.00
1377000,-73.9892,40.9992,52,2019-06-13,0.01
1377000,-73.9892,40.9992,52,2019-06-14,0.76
1377000,-73.9892,40.9992,52,2019-06-15,0.00
1377000,-73.9892,40.9992,52,2019-06-16,0.06
1377000,-73.9892,40.9992,52,2019-06-17,0.02
1377000,-73.9892,40.9992,52,2019-06-18,0.12
1377000,-73.9892,40.9992,52,2019-06-19,0.63
1377000,-73.9892,40.9992,52,2019-06-20,0.04
1377000,-73.9892,40.9992,52,2019-06-21,0.72
1377000,-73.9892,40.9992,52,2019-06-22,0.27
1377000,-73.9892,40.9992,52,2019-06-23,0.00
1377000,-73.9892,40.9992,52,2019-06-24,0.00
1377000,-73.9892,40.9992,52,2019-06-25,0.31
1377000,-73.9892,40.9992,52,2019-06-26,0.26
1377000,-73.9892,40.9992,52,2019-06-27,0.00
1377000,-73.9892,40.9992,52,2019-06-28,0.00
1377000,-73.9892,40.9992,52,2019-06-29,0.00
1377000,-73.9892,40.9992,52,2019-06-30,0.00

1377370,-74.0392,41.0367,240,2019-01-01,1.24
1377370,-74.0392,41.0367,240,2019-01-02,0.00
1377370,-74.0392,41.0367,240,2019-01-03,0.00
1377370,-74.0392,41.0367,240,2019-01-04,0.00
1377370,-74.0392,41.0367,240,2019-01-05,0.32
1377370,-74.0392,41.0367,240,2019-01-06,0.76
1377370,-74.0392,41.0367,240,2019-01-07,0.00
1377370,-74.0392,41.0367,240,2019-01-08,0.03
1377370,-74.0392,41.0367,240,2019-01-09,0.16
1377370,-74.0392,41.0367,240,2019-01-10,0.00
1377370,-74.0392,41.0367,240,2019-01-11,0.00
1377370,-74.0392,41.0367,240,2019-01-12,0.00
1377370,-74.0392,41.0367,240,2019-01-13,0.00
1377370,-74.0392,41.0367,240,2019-01-14,0.00
1377370,-74.0392,41.0367,240,2019-01-15,0.00
1377370,-74.0392,41.0367,240,2019-01-16,0.00
1377370,-74.0392,41.0367,240,2019-01-17,0.00
1377370,-74.0392,41.0367,240,2019-01-18,0.03
1377370,-74.0392,41.0367,240,2019-01-19,0.01
1377370,-74.0392,41.0367,240,2019-01-20,1.10
1377370,-74.0392,41.0367,240,2019-01-21,0.27
1377370,-74.0392,41.0367,240,2019-01-22,0.00
1377370,-74.0392,41.0367,240,2019-01-23,0.00
1377370,-74.0392,41.0367,240,2019-01-24,0.31
1377370,-74.0392,41.0367,240,2019-01-25,1.20
1377370,-74.0392,41.0367,240,2019-01-26,0.00
1377370,-74.0392,41.0367,240,2019-01-27,0.00
1377370,-74.0392,41.0367,240,2019-01-28,0.00
1377370,-74.0392,41.0367,240,2019-01-29,0.00
1377370,-74.0392,41.0367,240,2019-01-30,0.38
1377370,-74.0392,41.0367,240,2019-01-31,0.00
1377370,-74.0392,41.0367,240,2019-02-01,0.00
1377370,-74.0392,41.0367,240,2019-02-02,0.00
1377370,-74.0392,41.0367,240,2019-02-03,0.00
1377370,-74.0392,41.0367,240,2019-02-04,0.00
1377370,-74.0392,41.0367,240,2019-02-05,0.00
1377370,-74.0392,41.0367,240,2019-02-06,0.00
1377370,-74.0392,41.0367,240,2019-02-07,0.58
1377370,-74.0392,41.0367,240,2019-02-08,0.26
1377370,-74.0392,41.0367,240,2019-02-09,0.04
1377370,-74.0392,41.0367,240,2019-02-10,0.00
1377370,-74.0392,41.0367,240,2019-02-11,0.00
1377370,-74.0392,41.0367,240,2019-02-12,0.00
1377370,-74.0392,41.0367,240,2019-02-13,0.89
1377370,-74.0392,41.0367,240,2019-02-14,0.00
1377370,-74.0392,41.0367,240,2019-02-15,0.00
1377370,-74.0392,41.0367,240,2019-02-16,0.00
1377370,-74.0392,41.0367,240,2019-02-17,0.00
1377370,-74.0392,41.0367,240,2019-02-18,0.20
1377370,-74.0392,41.0367,240,2019-02-19,0.00
1377370,-74.0392,41.0367,240,2019-02-20,0.00
1377370,-74.0392,41.0367,240,2019-02-21,0.75
1377370,-74.0392,41.0367,240,2019-02-22,0.00
1377370,-74.0392,41.0367,240,2019-02-23,0.00
1377370,-74.0392,41.0367,240,2019-02-24,0.47
1377370,-74.0392,41.0367,240,2019-02-25,0.11
1377370,-74.0392,41.0367,240,2019-02-26,0.00
1377370,-74.0392,41.0367,240,2019-02-27,0.00
1377370,-74.0392,41.0367,240,2019-02-28,0.04
1377370,-74.0392,41.0367,240,2019-03-01,0.14
1377370,-74.0392,41.0367,240,2019-03-02,0.41
1377370,-74.0392,41.0367,240,2019-03-03,0.00
1377370,-74.0392,41.0367,240,2019-03-04,0.86
1377370,-74.0392,41.0367,240,2019-03-05,0.00
1377370,-74.0392,41.0367,240,2019-03-06,0.00
1377370,-74.0392,41.0367,240,2019-03-07,0.00
