PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2014-01-01 - 2014-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1655794,-77.7476,38.6758,417,2014-04-04,0.00
1655794,-77.7476,38.6758,417,2014-04-05,0.03
1655794,-77.7476,38.6758,417,2014-04-06,0.00
1655794,-77.7476,38.6758,417,2014-04-07,0.02
1655794,-77.7476,38.6758,417,2014-04-08,0.36
1655794,-77.7476,38.6758,417,2014-04-09,0.00
1655794,-77.7476,38.6758,417,2014-04-10,0.00
1655794,-77.7476,38.6758,417,2014-04-11,0.00
1655794,-77.7476,38.6758,417,2014-04-12,0.01
1655794,-77.7476,38.6758,417,2014-04-13,0.00
1655794,-77.7476,38.6758,417,2014-04-14,0.00
1655794,-77.7476,38.6758,417,2014-04-15,0.57
1655794,-77.7476,38.6758,417,2014-04-16,1.05
1655794,-77.7476,38.6758,417,2014-04-17,0.00
1655794,-77.7476,38.6758,417,2014-04-18,0.00
1655794,-77.7476,38.6758,417,2014-04-19,0.00
1655794,-77.7476,38.6758,417,2014-04-20,0.00
1655794,-77.7476,38.6758,417,2014-04-21,0.00
1655794,-77.7476,38.6758,417,2014-04-22,0.00
1655794,-77.7476,38.6758,417,2014-04-23,0.04
1655794,-77.7476,38.6758,417,2014-04-24,0.00
1655794,-77.7476,38.6758,417,2014-04-25,0.00
1655794,-77.7476,38.6758,417,2014-04-26,1.05
1655794,-77.7476,38.6758,417,2014-04-27,0.00
1655794,-77.7476,38.6758,417,2014-04-28,0.00
1655794,-77.7476,38.6758,417,2014-04-29,0.26
1655794,-77.7476,38.6758,417,2014-04-30,2.44
1655794,-77.7476,38.6758,417,2014-05-01,3.06
1655794,-77.7476,38.6758,417,2014-05-02,0.00
1655794,-77.7476,38.6758,417,2014-05-03,0.00
1655794,-77.7476,38.6758,417,2014-05-04,0.00
1655794,-77.7476,38.6758,417,2014-05-05,0.00
1655794,-77.7476,38.6758,417,2014-05-06,0.37
1655794,-77.7476,38.6758,417,2014-05-07,0.00
1655794,-77.7476,38.6758,417,2014-05-08,0.00
1655794,-77.7476,38.6758,417,2014-05-09,0.00
1655794,-77.7476,38.6758,417,2014-05-10,0.03
1655794,-77.7476,38.6758,417,2014-05-11,0.12
1655794,-77.7476,38.6758,417,2014-05-12,0.00
1655794,-77.7476,38.6758,417,2014-05-13,0.03
1655794,-77.7476,38.6758,417,2014-05-14,0.16
1655794,-77.7476,38.6758,417,2014-05-15,0.02
1655794,-77.7476,38.6758,417,2014-05-16,2.64
1655794,-77.7476,38.6758,417,2014-05-17,0.00
1655794,-77.7476,38.6758,417,2014-05-18,0.00
1655794,-77.7476,38.6758,417,2014-05-19,0.00
1655794,-77.7476,38.6758,417,2014-05-20,0.00
1655794,-77.7476,38.6758,417,2014-05-21,0.00
1655794,-77.7476,38.6758,417,2014-05-22,0.06
1655794,-77.7476,38.6758,417,2014-05-23,0.06
1655794,-77.7476,38.6758,417,2014-05-24,0.00
1655794,-77.7476,38.6758,417,2014-05-25,0.00
1655794,-77.7476,38.6758,417,2014-05-26,0.00
1655794,-77.7476,38.6758,417,2014-05-27,0.00
1655794,-77.7476,38.6758,417,2014-05-28,0.32
1655794,-77.7476,38.6758,417,2014-05-29,0.71
1655794,-77.7476,38.6758,417,2014-05-30,0.22
1655794,-77.7476,38.6758,417,2014-05-31,0.00
1655794,-77.7476,38.6758,417,2014-06-01,0.00
1655794,-77.7476,38.6758,417,2014-06-02,0.00
1655794,-77.7476,38.6758,417,2014-06-03,0.00
1655794,-77.7476,38.6758,417,2014-06-04,0.00
1655794,-77.7476,38.6758,417,2014-06-05,0.85
1655794,-77.7476,38.6758,417,2014-06-06,0.00
1655794,-77.7476,38.6758,417,2014-06-07,0.00
1655794,-77.7476,38.6758,417,2014-06-08,0.00
1655794,-77.7476,38.6758,417,2014-06-09,0.57
1655794,-77.7476,38.6758,417,2014-06-10,0.02
1655794,-77.7476,38.6758,417,2014-06-11,0.03
1655794,-77.7476,38.6758,417,2014-06-12,0.95
1655794,-77.7476,38.6758,417,2014-06-13,0.30
1655794,-77.7476,38.6758,417,2014-06-14,0.51
1655794,-77.7476,38.6758,417,2014-06-15,0.00
1655794,-77.7476,38.6758,417,2014-06-16,0.00
1655794,-77.7476,38.6758,417,2014-06-17,0.92
1655794,-77.7476,38.6758,417,2014-06-18,0.00
1655794,-77.7476,38.6758,417,2014-06-19,0.13
1655794,-77.7476,38.6758,417,2014-06-20,0.58
1655794,-77.7476,38.6758,417,2014-06-21,0.26
1655794,-77.7476,38.6758,417,2014-06-22,0.10
1655794,-77.7476,38.6758,417,2014-06-23,0.00
1655794,-77.7476,38.6758,417,2014-06-24,0.00
1655794,-77.7476,38.6758,417,2014-06-25,0.00
1655794,-77.7476,38.6758,417,2014-06-26,0.02
1655794,-77.7476,38.6758,417,2014-06-27,0.00
1655794,-77.7476,38.6758,417,2014-06-28,0.00
1655794,-77.7476,38.6758,417,2014-06-29,0.00
1655794,-77.7476,38.6758,417,2014-06-30,0.00

1656000,-77.6250,38.6368,259,2014-01-01,0.00
1656000,-77.6250,38.6368,259,2014-01-02,0.00
1656000,-77.6250,38.6368,259,2014-01-03,0.27
1656000,-77.6250,38.6368,259,2014-01-04,0.00
1656000,-77.6250,38.6368,259,2014-01-05,0.00
1656000,-77.6250,38.6368,259,2014-01-06,0.37
1656000,-77.6250,38.6368,259,2014-01-07,0.00
1656000,-77.6250,38.6368,259,2014-01-08,0.00
1656000,-77.6250,38.6368,259,2014-01-09,0.00
1656000,-77.6250,38.6368,259,2014-01-10,0.16
1656000,-77.6250,38.6368,259,2014-01-11,0.76
1656000,-77.6250,38.6368,259,2014-01-12,0.46
1656000,-77.6250,38.6368,259,2014-01-13,0.00
1656000,-77.6250,38.6368,259,2014-01-14,0.02
1656000,-77.6250,38.6368,259,2014-01-15,0.19
1656000,-77.6250,38.6368,259,2014-01-16,0.03
1656000,-77.6250,38.6368,259,2014-01-17,0.00
1656000,-77.6250,38.6368,259,2014-01-18,0.00
1656000,-77.6250,38.6368,259,2014-01-19,0.00
1656000,-77.6250,38.6368,259,2014-01-20,0.00
1656000,-77.6250,38.6368,259,2014-01-21,0.00
1656000,-77.6250,38.6368,259,2014-01-22,0.24
1656000,-77.6250,38.6368,259,2014-01-23,0.00
1656000,-77.6250,38.6368,259,2014-01-24,0.00
1656000,-77.6250,38.6368,259,2014-01-25,0.00
1656000,-77.6250,38.6368,259,2014-01-26,0.00
1656000,-77.6250,38.6368,259,2014-01-27,0.00
1656000,-77.6250,38.6368,259,2014-01-28,0.00
1656000,-77.6250,38.6368,259,2014-01-29,0.05
1656000,-77.6250,38.6368,259,2014-01-30,0.00
1656000,-77.6250,38.6368,259,2014-01-31,0.00
1656000,-77.6250,38.6368,259,2014-02-01,0.00
1656000,-77.6250,38.6368,259,2014-02-02,0.00
1656000,-77.6250,38.6368,259,2014-02-03,0.92
1656000,-77.6250,38.6368,259,2014-02-04,0.61
1656000,-77.6250,38.6368,259,2014-02-05,0.23
1656000,-77.6250,38.6368,259,2014-02-06,0.10
1656000,-77.6250,38.6368,259,2014-02-07,0.00
1656000,-77.6250,38.6368,259,2014-02-08,0.00
1656000,-77.6250,38.6368,259,2014-02-09,0.00
1656000,-77.6250,38.6368,259,2014-02-10,0.00
1656000,-77.6250,38.6368,259,2014-02-11,0.00
1656000,-77.6250,38.6368,259,2014-02-12,0.00
1656000,-77.6250,38.6368,259,2014-02-13,1.01
1656000,-77.6250,38.6368,259,2014-02-14,0.56
1656000,-77.6250,38.6368,259,2014-02-15,0.07
1656000,-77.6250,38.6368,259,2014-02-16,0.08
1656000,-77.6250,38.6368,259,2014-02-17,0.00
1656000,-77.6250,38.6368,259,2014-02-18,0.02
1656000,-77.6250,38.6368,259,2014-02-19,0.00
1656000,-77.6250,38.6368,259,2014-02-20,0.03
1656000,-77.6250,38.6368,259,2014-02-21,0.00
1656000,-77.6250,38.6368,259,2014-02-22,0.03
1656000,-77.6250,38.6368,259,2014-02-23,0.00
1656000,-77.6250,38.6368,259,2014-02-24,0.00
1656000,-77.6250,38.6368,259,2014-02-25,0.00
1656000,-77.6250,38.6368,259,2014-02-26,0.07
1656000,-77.6250,38.6368,259,2014-02-27,0.05
1656000,-77.6250,38.6368,259,2014-02-28,0.00
1656000,-77.6250,38.6368,259,2014-03-01,0.00
1656000,-77.6250,38.6368,259,2014-03-02,0.00
1656000,-77.6250,38.6368,259,2014-03-03,0.65
1656000,-77.6250,38.6368,259,2014-03-04,0.40
1656000,-77.6250,38.6368,259,2014-03-05,0.00
1656000,-77.6250,38.6368,259,2014-03-06,0.00
1656000,-77.6250,38.6368,259,2014-03-07,0.00
1656000,-77.6250,38.6368,259,2014-03-08,0.00
1656000,-77.6250,38.6368,259,2014-03-09,0.00
1656000,-77.6250,38.6368,259,2014-03-10,0.00
1656000,-77.6250,38.6368,259,2014-03-11,0.00
1656000,-77.6250,38.6368,259,2014-03-12,0.00
1656000,-77.6250,38.6368,259,2014-03-13,0.23
1656000,-77.6250,38.6368,259,2014-03-14,0.00
1656000,-77.6250,38.6368,259,2014-03-15,0.00
1656000,-77.6250,38.6368,259,2014-03-16,0.00
1656000,-77.6250,38.6368,259,2014-03-17,0.67
1656000,-77.6250,38.6368,259,2014-03-18,0.02
1656000,-77.6250,38.6368,259,2014-03-19,0.00
1656000,-77.6250,38.6368,259,2014-03-20,0.15
1656000,-77.6250,38.6368,259,2014-03-21,0.00
1656000,-77.6250,38.6368,259,2014-03-22,0.00
1656000,-77.6250,38.6368,259,2014-03-23,0.00
1656000,-77.6250,38.6368,259,2014-03-24,0.00
1656000,-77.6250,38.6368,259,2014-03-25,0.00
1656000,-77.6250,38.6368,259,2014-03-26,0.34
1656000,-77.6250,38.6368,259,2014-03-27,0.00
1656000,-77.6250,38.6368,259,2014-03-28,0.00
1656000,-77.6250,38.6368,259,2014-03-29,0.01
1656000,-77.6250,38.6368,259,2014-03-30,1.32
1656000,-77.6250,38.6368,259,2014-03-31,1.22
1656000,-77.6250,38.6368,259,2014-04-01,0.00
1656000,-77.6250,38.6368,259,2014-04-02,0.00
1656000,-77.6250,38.6368,259,2014-04-03,0.00
1656000,-77.6250,38.6368,259,2014-04-04,0.00
1656000,-77.6250,38.6368,259,2014-04-05,0.05
1656000,-77.6250,38.6368,259,2014-04-06,0.00
1656000,-77.6250,38.6368,259,2014-04-07,0.00
1656000,-77.6250,38.6368,259,2014-04-08,0.48
1656000,-77.6250,38.6368,259,2014-04-09,0.00
1656000,-77.6250,38.6368,259,2014-04-10,0.00
1656000,-77.6250,38.6368,259,2014-04-11,0.00
1656000,-77.6250,38.6368,259,2014-04-12,0.01
1656000,-77.6250,38.6368,259,2014-04-13,0.00
1656000,-77.6250,38.6368,259,2014-04-14,0.00
1656000,-77.6250,38.6368,259,2014-04-15,0.27
1656000,-77.6250,38.6368,259,2014-04-16,2.34
1656000,-77.6250,38.6368,259,2014-04-17,0.00
1656000,-77.6250,38.6368,259,2014-04-18,0.00
1656000,-77.6250,38.6368,259,2014-04-19,0.00
1656000,-77.6250,38.6368,259,2014-04-20,0.00
1656000,-77.6250,38.6368,259,2014-04-21,0.00
1656000,-77.6250,38.6368,259,2014-04-22,0.00
1656000,-77.6250,38.6368,259,2014-04-23,0.03
1656000,-77.6250,38.6368,259,2014-04-24,0.00
1656000,-77.6250,38.6368,259,2014-04-25,0.00
1656000,-77.6250,38.6368,259,2014-04-26,0.61
1656000,-77.6250,38.6368,259,2014-04-27,0.00
1656000,-77.6250,38.6368,259,2014-04-28,0.00
1656000,-77.6250,38.6368,259,2014-04-29,0.19
1656000,-77.6250,38.6368,259,2014-04-30,1.65
1656000,-77.6250,38.6368,259,2014-05-01,3.11
1656000,-77.6250,38.6368,259,2014-05-02,0.00
1656000,-77.6250,38.6368,259,2014-05-03,0.00
1656000,-77.6250,38.6368,259,2014-05-04,0.00
1656000,-77.6250,38.6368,259,2014-05-05,0.00
1656000,-77.6250,38.6368,259,2014-05-06,0.29
1656000,-77.6250,38.6368,259,2014-05-07,0.00
1656000,-77.6250,38.6368,259,2014-05-08,0.00
1656000,-77.6250,38.6368,259,2014-05-09,0.00
1656000,-77.6250,38.6368,259,2014-05-10,0.00
1656000,-77.6250,38.6368,259,2014-05-11,0.10
1656000,-77.6250,38.6368,259,2014-05-12,0.00
1656000,-77.6250,38.6368,259,2014-05-13,0.13
1656000,-77.6250,38.6368,259,2014-05-14,0.16
1656000,-77.6250,38.6368,259,2014-05-15,0.02
1656000,-77.6250,38.6368,259,2014-05-16,2.57
1656000,-77.6250,38.6368,259,2014-05-17,0.03
1656000,-77.6250,38.6368,259,2014-05-18,0.00
1656000,-77.6250,38.6368,259,2014-05-19,0.00
1656000,-77.6250,38.6368,259,2014-05-20,0.00
1656000,-77.6250,38.6368,259,2014-05-21,0.00
1656000,-77.6250,38.6368,259,2014-05-22,0.07
1656000,-77.6250,38.6368,259,2014-05-23,0.17
1656000,-77.6250,38.6368,259,2014-05-24,0.00
1656000,-77.6250,38.6368,259,2014-05-25,0.00
1656000,-77.6250,38.6368,259,2014-05-26,0.00
1656000,-77.6250,38.6368,259,2014-05-27,0.00
1656000,-77.6250,38.6368,259,2014-05-28,0.45
1656000,-77.6250,38.6368,259,2014-05-29,0.80
1656000,-77.6250,38.6368,259,2014-05-30,0.20
1656000,-77.6250,38.6368,259,2014-05-31,0.00
1656000,-77.6250,38.6368,259,2014-06-01,0.00
1656000,-77.6250,38.6368,259,2014-06-02,0.00
1656000,-77.6250,38.6368,259,2014-06-03,0.00
1656000,-77.6250,38.6368,259,2014-06-04,0.00
1656000,-77.6250,38.6368,259,2014-06-05,0.59
1656000,-77.6250,38.6368,259,2014-06-06,0.00
1656000,-77.6250,38.6368,259,2014-06-07,0.00
1656000,-77.6250,38.6368,259,2014-06-08,0.00
1656000,-77.6250,38.6368,259,2014-06-09,0.42
1656000,-77.6250,38.6368,259,2014-06-10,0.00
1656000,-77.6250,38.6368,259,2014-06-11,0.16
1656000,-77.6250,38.6368,259,2014-06-12,0.52
1656000,-77.6250,38.6368,259,2014-06-13,0.70
1656000,-77.6250,38.6368,259,2014-06-14,0.49
1656000,-77.6250,38.6368,259,2014-06-15,0.00
1656000,-77.6250,38.6368,259,2014-06-16,0.00
1656000,-77.6250,38.6368,259,2014-06-17,1.14
1656000,-77.6250,38.6368,259,2014-06-18,0.00
1656000,-77.6250,38.6368,259,2014-06-19,0.14
1656000,-77.6250,38.6368,259,2014-06-20,0.40
1656000,-77.6250,38.6368,259,2014-06-21,0.14
1656000,-77.6250,38.6368,259,2014-06-22,0.04
1656000,-77.6250,38.6368,259,2014-06-23,0.00
1656000,-77.6250,38.6368,259,2014-06-24,0.00
1656000,-77.6250,38.6368,259,2014-06-25,0.00
1656000,-77.6250,38.6368,259,2014-06-26,0.24
1656000,-77.6250,38.6368,259,2014-06-27,0.00
1656000,-77.6250,38.6368,259,2014-06-28,0.00
1656000,-77.6250,38.6368,259,2014-06-29,0.00
1656000,-77.6250,38.6368,259,2014-06-30,0.00

1656903,-77.4319,38.8824,341,2014-01-01,0.00
1656903,-77.4319,38.8824,341,2014-01-02,0.00
1656903,-77.4319,38.8824,341,2014-01-03,0.37
1656903,-77.4319,38.8824,341,2014-01-04,0.00
1656903,-77.4319,38.8824,341,2014-01-05,0.00
1656903,-77.4319,38.8824,341,2014-01-06,0.34
1656903,-77.4319,38.8824,341,2014-01-07,0.00
1656903,-77.4319,38.8824,341,2014-01-08,0.00
1656903,-77.4319,38.8824,341,2014-01-09,0.00
1656903,-77.4319,38.8824,341,2014-01-10,0.11
1656903,-77.4319,38.8824,341,2014-01-11,0.54
1656903,-77.4319,38.8824,341,2014-01-12,0.59
1656903,-77.4319,38.8824,341,2014-01-13,0.00
1656903,-77.4319,38.8824,341,2014-01-14,0.05
1656903,-77.4319,38.8824,341,2014-01-15,0.17
1656903,-77.4319,38.8824,341,2014-01-16,0.01
1656903,-77.4319,38.8824,341,2014-01-17,0.00
1656903,-77.4319,38.8824,341,2014-01-18,0.00
1656903,-77.4319,38.8824,341,2014-01-19,0.00
1656903,-77.4319,38.8824,341,2014-01-20,0.00
1656903,-77.4319,38.8824,341,2014-01-21,0.00
1656903,-77.4319,38.8824,341,2014-01-22,0.33
1656903,-77.4319,38.8824,341,2014-01-23,0.00
1656903,-77.4319,38.8824,341,2014-01-24,0.00
1656903,-77.4319,38.8824,341,2014-01-25,0.00
1656903,-77.4319,38.8824,341,2014-01-26,0.00
1656903,-77.4319,38.8824,341,2014-01-27,0.00
1656903,-77.4319,38.8824,341,2014-01-28,0.00
1656903,-77.4319,38.8824,341,2014-01-29,0.03
1656903,-77.4319,38.8824,341,2014-01-30,0.00
1656903,-77.4319,38.8824,341,2014-01-31,0.00
1656903,-77.4319,38.8824,341,2014-02-01,0.00
1656903,-77.4319,38.8824,341,2014-02-02,0.00
1656903,-77.4319,38.8824,341,2014-02-03,0.85
1656903,-77.4319,38.8824,341,2014-02-04,0.47
1656903,-77.4319,38.8824,341,2014-02-05,0.42
1656903,-77.4319,38.8824,341,2014-02-06,0.10
1656903,-77.4319,38.8824,341,2014-02-07,0.00
1656903,-77.4319,38.8824,341,2014-02-08,0.00
1656903,-77.4319,38.8824,341,2014-02-09,0.00
1656903,-77.4319,38.8824,341,2014-02-10,0.01
1656903,-77.4319,38.8824,341,2014-02-11,0.00
1656903,-77.4319,38.8824,341,2014-02-12,0.00
1656903,-77.4319,38.8824,341,2014-02-13,1.10
1656903,-77.4319,38.8824,341,2014-02-14,0.53
1656903,-77.4319,38.8824,341,2014-02-15,0.02
1656903,-77.4319,38.8824,341,2014-02-16,0.07
1656903,-77.4319,38.8824,341,2014-02-17,0.00
1656903,-77.4319,38.8824,341,2014-02-18,0.06
1656903,-77.4319,38.8824,341,2014-02-19,0.00
1656903,-77.4319,38.8824,341,2014-02-20,0.09
1656903,-77.4319,38.8824,341,2014-02-21,0.00
1656903,-77.4319,38.8824,341,2014-02-22,0.18
1656903,-77.4319,38.8824,341,2014-02-23,0.00
1656903,-77.4319,38.8824,341,2014-02-24,0.00
1656903,-77.4319,38.8824,341,2014-02-25,0.00
1656903,-77.4319,38.8824,341,2014-02-26,0.11
1656903,-77.4319,38.8824,341,2014-02-27,0.03
1656903,-77.4319,38.8824,341,2014-02-28,0.00
1656903,-77.4319,38.8824,341,2014-03-01,0.00
1656903,-77.4319,38.8824,341,2014-03-02,0.00
1656903,-77.4319,38.8824,341,2014-03-03,0.70
1656903,-77.4319,38.8824,341,2014-03-04,0.25
1656903,-77.4319,38.8824,341,2014-03-05,0.00
1656903,-77.4319,38.8824,341,2014-03-06,0.00
1656903,-77.4319,38.8824,341,2014-03-07,0.00
1656903,-77.4319,38.8824,341,2014-03-08,0.00
1656903,-77.4319,38.8824,341,2014-03-09,0.00
1656903,-77.4319,38.8824,341,2014-03-10,0.00
1656903,-77.4319,38.8824,341,2014-03-11,0.00
1656903,-77.4319,38.8824,341,2014-03-12,0.00
1656903,-77.4319,38.8824,341,2014-03-13,0.04
1656903,-77.4319,38.8824,341,2014-03-14,0.00
1656903,-77.4319,38.8824,341,2014-03-15,0.00
1656903,-77.4319,38.8824,341,2014-03-16,0.00
1656903,-77.4319,38.8824,341,2014-03-17,0.71
1656903,-77.4319,38.8824,341,2014-03-18,0.15
1656903,-77.4319,38.8824,341,2014-03-19,0.00
1656903,-77.4319,38.8824,341,2014-03-20,0.14
1656903,-77.4319,38.8824,341,2014-03-21,0.00
1656903,-77.4319,38.8824,341,2014-03-22,0.00
1656903,-77.4319,38.8824,341,2014-03-23,0.00
1656903,-77.4319,38.8824,341,2014-03-24,0.00
1656903,-77.4319,38.8824,341,2014-03-25,0.00
1656903,-77.4319,38.8824,341,2014-03-26,0.41
1656903,-77.4319,38.8824,341,2014-03-27,0.00
1656903,-77.4319,38.8824,341,2014-03-28,0.00
1656903,-77.4319,38.8824,341,2014-03-29,0.16
1656903,-77.4319,38.8824,341,2014-03-30,1.14
1656903,-77.4319,38.8824,341,2014-03-31,1.24
1656903,-77.4319,38.8824,341,2014-04-01,0.00
1656903,-77.4319,38.8824,341,2014-04-02,0.00
1656903,-77.4319,38.8824,341,2014-04-03,0.00
1656903,-77.4319,38.8824,341,2014-04-04,0.00
1656903,-77.4319,38.8824,341,2014-04-05,0.02
1656903,-77.4319,38.8824,341,2014-04-06,0.00
1656903,-77.4319,38.8824,341,2014-04-07,0.00
1656903,-77.4319,38.8824,341,2014-04-08,0.47
1656903,-77.4319,38.8824,341,2014-04-09,0.00
1656903,-77.4319,38.8824,341,2014-04-10,0.00
1656903,-77.4319,38.8824,341,2014-04-11,0.00
1656903,-77.4319,38.8824,341,2014-04-12,0.03
1656903,-77.4319,38.8824,341,2014-04-13,0.00
1656903,-77.4319,38.8824,341,2014-04-14,0.00
1656903,-77.4319,38.8824,341,2014-04-15,0.38
1656903,-77.4319,38.8824,341,2014-04-16,1.20
1656903,-77.4319,38.8824,341,2014-04-17,0.00
1656903,-77.4319,38.8824,341,2014-04-18,0.00
1656903,-77.4319,38.8824,341,2014-04-19,0.00
1656903,-77.4319,38.8824,341,2014-04-20,0.00
1656903,-77.4319,38.8824,341,2014-04-21,0.00
1656903,-77.4319,38.8824,341,2014-04-22,0.00
1656903,-77.4319,38.8824,341,2014-04-23,0.03
1656903,-77.4319,38.8824,341,2014-04-24,0.00
1656903,-77.4319,38.8824,341,2014-04-25,0.00
1656903,-77.4319,38.8824,341,2014-04-26,0.44
1656903,-77.4319,38.8824,341,2014-04-27,0.02
1656903,-77.4319,38.8824,341,2014-04-28,0.00
1656903,-77.4319,38.8824,341,2014-04-29,0.22
1656903,-77.4319,38.8824,341,2014-04-30,1.72
1656903,-77.4319,38.8824,341,2014-05-01,3.56
1656903,-77.4319,38.8824,341,2014-05-02,0.00
1656903,-77.4319,38.8824,341,2014-05-03,0.00
1656903,-77.4319,38.8824,341,2014-05-04,0.00
1656903,-77.4319,38.8824,341,2014-05-05,0.00
1656903,-77.4319,38.8824,341,2014-05-06,0.17
1656903,-77.4319,38.8824,341,2014-05-07,0.00
1656903,-77.4319,38.8824,341,2014-05-08,0.12
1656903,-77.4319,38.8824,341,2014-05-09,0.00
1656903,-77.4319,38.8824,341,2014-05-10,0.00
1656903,-77.4319,38.8824,341,2014-05-11,0.13
1656903,-77.4319,38.8824,341,2014-05-12,0.00
1656903,-77.4319,38.8824,341,2014-05-13,0.11
1656903,-77.4319,38.8824,341,2014-05-14,0.14
1656903,-77.4319,38.8824,341,2014-05-15,0.00
1656903,-77.4319,38.8824,341,2014-05-16,3.84
1656903,-77.4319,38.8824,341,2014-05-17,0.12
1656903,-77.4319,38.8824,341,2014-05-18,0.00
1656903,-77.4319,38.8824,341,2014-05-19,0.00
1656903,-77.4319,38.8824,341,2014-05-20,0.00
1656903,-77.4319,38.8824,341,2014-05-21,0.00
1656903,-77.4319,38.8824,341,2014-05-22,0.05
1656903,-77.4319,38.8824,341,2014-05-23,0.01
1656903,-77.4319,38.8824,341,2014-05-24,0.00
1656903,-77.4319,38.8824,341,2014-05-25,0.00
1656903,-77.4319,38.8824,341,2014-05-26,0.00
1656903,-77.4319,38.8824,341,2014-05-27,0.00
1656903,-77.4319,38.8824,341,2014-05-28,0.58
1656903,-77.4319,38.8824,341,2014-05-29,0.67
1656903,-77.4319,38.8824,341,2014-05-30,0.21
1656903,-77.4319,38.8824,341,2014-05-31,0.00
1656903,-77.4319,38.8824,341,2014-06-01,0.00
1656903,-77.4319,38.8824,341,2014-06-02,0.00
1656903,-77.4319,38.8824,341,2014-06-03,0.00
1656903,-77.4319,38.8824,341,2014-06-04,0.12
1656903,-77.4319,38.8824,341,2014-06-05,0.51
1656903,-77.4319,38.8824,341,2014-06-06,0.00
1656903,-77.4319,38.8824,341,2014-06-07,0.00
1656903,-77.4319,38.8824,341,2014-06-08,0.00
1656903,-77.4319,38.8824,341,2014-06-09,1.05
1656903,-77.4319,38.8824,341,2014-06-10,0.06
1656903,-77.4319,38.8824,341,2014-06-11,0.03
1656903,-77.4319,38.8824,341,2014-06-12,0.84
1656903,-77.4319,38.8824,341,2014-06-13,0.50
1656903,-77.4319,38.8824,341,2014-06-14,0.92
1656903,-77.4319,38.8824,341,2014-06-15,0.00
1656903,-77.4319,38.8824,341,2014-06-16,0.00
1656903,-77.4319,38.8824,341,2014-06-17,0.04
1656903,-77.4319,38.8824,341,2014-06-18,0.00
1656903,-77.4319,38.8824,341,2014-06-19,0.02
1656903,-77.4319,38.8824,341,2014-06-20,0.02
1656903,-77.4319,38.8824,341,2014-06-21,0.12
1656903,-77.4319,38.8824,341,2014-06-22,0.06
1656903,-77.4319,38.8824,341,2014-06-23,0.00
1656903,-77.4319,38.8824,341,2014-06-24,0.00
1656903,-77.4319,38.8824,341,2014-06-25,0.00
1656903,-77.4319,38.8824,341,2014-06-26,0.05
1656903,-77.4319,38.8824,341,2014-06-27,0.00
1656903,-77.4319,38.8824,341,2014-06-28,0.16
1656903,-77.4319,38.8824,341,2014-06-29,0.00
1656903,-77.4319,38.8824,341,2014-06-30,0.00

1658500,-77.4286,38.5873,289,2014-01-01,0.00
1658500,-77.4286,38.5873,289,2014-01-02,0.00
1658500,-77.4286,38.5873,289,2014-01-03,0.31
1658500,-77.4286,38.5873,289,2014-01-04,0.00
1658500,-77.4286,38.5873,289,2014-01-05,0.00
1658500,-77.4286,38.5873,289,2014-01-06,0.24
1658500,-77.4286,38.5873,289,2014-01-07,0.02
1658500,-77.4286,38.5873,289,2014-01-08,0.00
1658500,-77.4286,38.5873,289,2014-01-09,0.00
1658500,-77.4286,38.5873,289,2014-01-10,0.12
1658500,-77.4286,38.5873,289,2014-01-11,0.78
1658500,-77.4286,38.5873,289,2014-01-12,0.59
1658500,-77.4286,38.5873,289,2014-01-13,0.00
1658500,-77.4286,38.5873,289,2014-01-14,0.06
1658500,-77.4286,38.5873,289,2014-01-15,0.24
1658500,-77.4286,38.5873,289,2014-01-16,0.02
1658500,-77.4286,38.5873,289,2014-01-17,0.00
1658500,-77.4286,38.5873,289,2014-01-18,0.00
1658500,-77.4286,38.5873,289,2014-01-19,0.00
1658500,-77.4286,38.5873,289,2014-01-20,0.00
1658500,-77.4286,38.5873,289,2014-01-21,0.00
1658500,-77.4286,38.5873,289,2014-01-22,0.25
1658500,-77.4286,38.5873,289,2014-01-23,0.00
1658500,-77.4286,38.5873,289,2014-01-24,0.00
1658500,-77.4286,38.5873,289,2014-01-25,0.00
1658500,-77.4286,38.5873,289,2014-01-26,0.00
1658500,-77.4286,38.5873,289,2014-01-27,0.00
1658500,-77.4286,38.5873,289,2014-01-28,0.00
1658500,-77.4286,38.5873,289,2014-01-29,0.05
1658500,-77.4286,38.5873,289,2014-01-30,0.00
1658500,-77.4286,38.5873,289,2014-01-31,0.00
1658500,-77.4286,38.5873,289,2014-02-01,0.00
1658500,-77.4286,38.5873,289,2014-02-02,0.00
1658500,-77.4286,38.5873,289,2014-02-03,0.80
1658500,-77.4286,38.5873,289,2014-02-04,0.66
1658500,-77.4286,38.5873,289,2014-02-05,0.25
