PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2009-07-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1669000,-76.9005,37.8771,105,2009-07-04,0.00
1669000,-76.9005,37.8771,105,2009-07-05,0.00
1669000,-76.9005,37.8771,105,2009-07-06,0.29
1669000,-76.9005,37.8771,105,2009-07-07,0.00
1669000,-76.9005,37.8771,105,2009-07-08,0.00
1669000,-76.9005,37.8771,105,2009-07-09,0.00
1669000,-76.9005,37.8771,105,2009-07-10,0.00
1669000,-76.9005,37.8771,105,2009-07-11,0.00
1669000,-76.9005,37.8771,105,2009-07-12,0.00
1669000,-76.9005,37.8771,105,2009-07-13,0.83
1669000,-76.9005,37.8771,105,2009-07-14,0.26
1669000,-76.9005,37.8771,105,2009-07-15,0.00
1669000,-76.9005,37.8771,105,2009-07-16,0.00
1669000,-76.9005,37.8771,105,2009-07-17,0.00
1669000,-76.9005,37.8771,105,2009-07-18,0.05
1669000,-76.9005,37.8771,105,2009-07-19,0.00
1669000,-76.9005,37.8771,105,2009-07-20,0.00
1669000,-76.9005,37.8771,105,2009-07-21,0.14
1669000,-76.9005,37.8771,105,2009-07-22,0.00
1669000,-76.9005,37.8771,105,2009-07-23,0.34
1669000,-76.9005,37.8771,105,2009-07-24,0.09
1669000,-76.9005,37.8771,105,2009-07-25,0.00
1669000,-76.9005,37.8771,105,2009-07-26,0.00
1669000,-76.9005,37.8771,105,2009-07-27,1.39
1669000,-76.9005,37.8771,105,2009-07-28,0.00
1669000,-76.9005,37.8771,105,2009-07-29,0.21
1669000,-76.9005,37.8771,105,2009-07-30,0.18
1669000,-76.9005,37.8771,105,2009-07-31,0.05
1669000,-76.9005,37.8771,105,2009-08-01,0.63
1669000,-76.9005,37.8771,105,2009-08-02,0.21
1669000,-76.9005,37.8771,105,2009-08-03,1.10
1669000,-76.9005,37.8771,105,2009-08-04,0.00
1669000,-76.9005,37.8771,105,2009-08-05,0.00
1669000,-76.9005,37.8771,105,2009-08-06,0.06
1669000,-76.9005,37.8771,105,2009-08-07,0.29
1669000,-76.9005,37.8771,105,2009-08-08,0.00
1669000,-76.9005,37.8771,105,2009-08-09,0.41
1669000,-76.9005,37.8771,105,2009-08-10,0.00
1669000,-76.9005,37.8771,105,2009-08-11,0.00
1669000,-76.9005,37.8771,105,2009-08-12,0.00
1669000,-76.9005,37.8771,105,2009-08-13,0.01
1669000,-76.9005,37.8771,105,2009-08-14,0.00
1669000,-76.9005,37.8771,105,2009-08-15,0.00
1669000,-76.9005,37.8771,105,2009-08-16,0.00
1669000,-76.9005,37.8771,105,2009-08-17,0.00
1669000,-76.9005,37.8771,105,2009-08-18,0.00
1669000,-76.9005,37.8771,105,2009-08-19,0.00
1669000,-76.9005,37.8771,105,2009-08-20,0.74
1669000,-76.9005,37.8771,105,2009-08-21,0.00
1669000,-76.9005,37.8771,105,2009-08-22,0.50
1669000,-76.9005,37.8771,105,2009-08-23,2.24
1669000,-76.9005,37.8771,105,2009-08-24,1.32
1669000,-76.9005,37.8771,105,2009-08-25,0.00
1669000,-76.9005,37.8771,105,2009-08-26,0.00
1669000,-76.9005,37.8771,105,2009-08-27,0.00
1669000,-76.9005,37.8771,105,2009-08-28,0.00
1669000,-76.9005,37.8771,105,2009-08-29,2.10
1669000,-76.9005,37.8771,105,2009-08-30,0.00
1669000,-76.9005,37.8771,105,2009-08-31,0.00
1669000,-76.9005,37.8771,105,2009-09-01,0.02
1669000,-76.9005,37.8771,105,2009-09-02,0.00
1669000,-76.9005,37.8771,105,2009-09-03,0.00
1669000,-76.9005,37.8771,105,2009-09-04,0.00
1669000,-76.9005,37.8771,105,2009-09-05,0.00
1669000,-76.9005,37.8771,105,2009-09-06,0.00
1669000,-76.9005,37.8771,105,2009-09-07,0.00
1669000,-76.9005,37.8771,105,2009-09-08,2.43
1669000,-76.9005,37.8771,105,2009-09-09,0.15
1669000,-76.9005,37.8771,105,2009-09-10,0.08
1669000,-76.9005,37.8771,105,2009-09-11,0.02
1669000,-76.9005,37.8771,105,2009-09-12,0.01
1669000,-76.9005,37.8771,105,2009-09-13,0.00
1669000,-76.9005,37.8771,105,2009-09-14,0.00
1669000,-76.9005,37.8771,105,2009-09-15,0.00
1669000,-76.9005,37.8771,105,2009-09-16,0.00
1669000,-76.9005,37.8771,105,2009-09-17,0.02
1669000,-76.9005,37.8771,105,2009-09-18,0.00
1669000,-76.9005,37.8771,105,2009-09-19,0.00
1669000,-76.9005,37.8771,105,2009-09-20,0.00
1669000,-76.9005,37.8771,105,2009-09-21,0.00
1669000,-76.9005,37.8771,105,2009-09-22,0.00
1669000,-76.9005,37.8771,105,2009-09-23,0.00
1669000,-76.9005,37.8771,105,2009-09-24,0.00
1669000,-76.9005,37.8771,105,2009-09-25,0.01
1669000,-76.9005,37.8771,105,2009-09-26,0.03
1669000,-76.9005,37.8771,105,2009-09-27,1.28
1669000,-76.9005,37.8771,105,2009-09-28,0.14
1669000,-76.9005,37.8771,105,2009-09-29,0.12
1669000,-76.9005,37.8771,105,2009-09-30,0.00
1669000,-76.9005,37.8771,105,2009-10-01,0.08
1669000,-76.9005,37.8771,105,2009-10-02,0.00
1669000,-76.9005,37.8771,105,2009-10-03,0.00
1669000,-76.9005,37.8771,105,2009-10-04,0.00
1669000,-76.9005,37.8771,105,2009-10-05,0.00
1669000,-76.9005,37.8771,105,2009-10-06,0.00
1669000,-76.9005,37.8771,105,2009-10-07,0.00
1669000,-76.9005,37.8771,105,2009-10-08,0.00
1669000,-76.9005,37.8771,105,2009-10-09,0.00
1669000,-76.9005,37.8771,105,2009-10-10,0.00
1669000,-76.9005,37.8771,105,2009-10-11,0.00
1669000,-76.9005,37.8771,105,2009-10-12,0.00
1669000,-76.9005,37.8771,105,2009-10-13,0.00
1669000,-76.9005,37.8771,105,2009-10-14,0.00
1669000,-76.9005,37.8771,105,2009-10-15,0.15
1669000,-76.9005,37.8771,105,2009-10-16,0.65
1669000,-76.9005,37.8771,105,2009-10-17,0.77
1669000,-76.9005,37.8771,105,2009-10-18,0.26
1669000,-76.9005,37.8771,105,2009-10-19,0.00
1669000,-76.9005,37.8771,105,2009-10-20,0.00
1669000,-76.9005,37.8771,105,2009-10-21,0.00
1669000,-76.9005,37.8771,105,2009-10-22,0.00
1669000,-76.9005,37.8771,105,2009-10-23,0.00
1669000,-76.9005,37.8771,105,2009-10-24,0.03
1669000,-76.9005,37.8771,105,2009-10-25,0.27
1669000,-76.9005,37.8771,105,2009-10-26,0.00
1669000,-76.9005,37.8771,105,2009-10-27,0.58
1669000,-76.9005,37.8771,105,2009-10-28,1.40
1669000,-76.9005,37.8771,105,2009-10-29,0.01
1669000,-76.9005,37.8771,105,2009-10-30,0.00
1669000,-76.9005,37.8771,105,2009-10-31,0.03
1669000,-76.9005,37.8771,105,2009-11-01,1.17
1669000,-76.9005,37.8771,105,2009-11-02,0.50
1669000,-76.9005,37.8771,105,2009-11-03,0.00
1669000,-76.9005,37.8771,105,2009-11-04,0.00
1669000,-76.9005,37.8771,105,2009-11-05,0.00
1669000,-76.9005,37.8771,105,2009-11-06,0.00
1669000,-76.9005,37.8771,105,2009-11-07,0.00
1669000,-76.9005,37.8771,105,2009-11-08,0.00
1669000,-76.9005,37.8771,105,2009-11-09,0.00
1669000,-76.9005,37.8771,105,2009-11-10,0.00
1669000,-76.9005,37.8771,105,2009-11-11,0.64
1669000,-76.9005,37.8771,105,2009-11-12,2.18
1669000,-76.9005,37.8771,105,2009-11-13,2.93
1669000,-76.9005,37.8771,105,2009-11-14,0.09
1669000,-76.9005,37.8771,105,2009-11-15,0.00
1669000,-76.9005,37.8771,105,2009-11-16,0.00
1669000,-76.9005,37.8771,105,2009-11-17,0.00
1669000,-76.9005,37.8771,105,2009-11-18,0.00
1669000,-76.9005,37.8771,105,2009-11-19,0.00
1669000,-76.9005,37.8771,105,2009-11-20,0.15
1669000,-76.9005,37.8771,105,2009-11-21,0.00
1669000,-76.9005,37.8771,105,2009-11-22,0.00
1669000,-76.9005,37.8771,105,2009-11-23,0.00
1669000,-76.9005,37.8771,105,2009-11-24,0.84
1669000,-76.9005,37.8771,105,2009-11-25,0.11
1669000,-76.9005,37.8771,105,2009-11-26,0.04
1669000,-76.9005,37.8771,105,2009-11-27,0.65
1669000,-76.9005,37.8771,105,2009-11-28,0.02
1669000,-76.9005,37.8771,105,2009-11-29,0.00
1669000,-76.9005,37.8771,105,2009-11-30,0.00
1669000,-76.9005,37.8771,105,2009-12-01,0.38
1669000,-76.9005,37.8771,105,2009-12-02,0.00
1669000,-76.9005,37.8771,105,2009-12-03,1.96
1669000,-76.9005,37.8771,105,2009-12-04,0.00
1669000,-76.9005,37.8771,105,2009-12-05,0.05
1669000,-76.9005,37.8771,105,2009-12-06,0.54
1669000,-76.9005,37.8771,105,2009-12-07,0.00
1669000,-76.9005,37.8771,105,2009-12-08,0.00
1669000,-76.9005,37.8771,105,2009-12-09,1.86
1669000,-76.9005,37.8771,105,2009-12-10,0.21
1669000,-76.9005,37.8771,105,2009-12-11,0.00
1669000,-76.9005,37.8771,105,2009-12-12,0.00
1669000,-76.9005,37.8771,105,2009-12-13,0.06
1669000,-76.9005,37.8771,105,2009-12-14,1.22
1669000,-76.9005,37.8771,105,2009-12-15,0.00
1669000,-76.9005,37.8771,105,2009-12-16,0.00
1669000,-76.9005,37.8771,105,2009-12-17,0.00
1669000,-76.9005,37.8771,105,2009-12-18,0.00
1669000,-76.9005,37.8771,105,2009-12-19,0.88
1669000,-76.9005,37.8771,105,2009-12-20,0.39
1669000,-76.9005,37.8771,105,2009-12-21,0.00
1669000,-76.9005,37.8771,105,2009-12-22,0.00
1669000,-76.9005,37.8771,105,2009-12-23,0.00
1669000,-76.9005,37.8771,105,2009-12-24,0.00
1669000,-76.9005,37.8771,105,2009-12-25,0.00
1669000,-76.9005,37.8771,105,2009-12-26,0.85
1669000,-76.9005,37.8771,105,2009-12-27,0.00
1669000,-76.9005,37.8771,105,2009-12-28,0.00
1669000,-76.9005,37.8771,105,2009-12-29,0.00
1669000,-76.9005,37.8771,105,2009-12-30,0.00
1669000,-76.9005,37.8771,105,2009-12-31,0.33

1669520,-76.6963,37.6338,92,2009-07-01,0.00
1669520,-76.6963,37.6338,92,2009-07-02,0.12
1669520,-76.6963,37.6338,92,2009-07-03,0.00
1669520,-76.6963,37.6338,92,2009-07-04,0.00
1669520,-76.6963,37.6338,92,2009-07-05,0.00
1669520,-76.6963,37.6338,92,2009-07-06,0.51
1669520,-76.6963,37.6338,92,2009-07-07,0.00
1669520,-76.6963,37.6338,92,2009-07-08,0.00
1669520,-76.6963,37.6338,92,2009-07-09,0.00
1669520,-76.6963,37.6338,92,2009-07-10,0.00
1669520,-76.6963,37.6338,92,2009-07-11,0.00
1669520,-76.6963,37.6338,92,2009-07-12,0.00
1669520,-76.6963,37.6338,92,2009-07-13,0.82
1669520,-76.6963,37.6338,92,2009-07-14,0.23
1669520,-76.6963,37.6338,92,2009-07-15,0.00
1669520,-76.6963,37.6338,92,2009-07-16,0.05
1669520,-76.6963,37.6338,92,2009-07-17,0.00
1669520,-76.6963,37.6338,92,2009-07-18,0.86
1669520,-76.6963,37.6338,92,2009-07-19,0.00
1669520,-76.6963,37.6338,92,2009-07-20,0.00
1669520,-76.6963,37.6338,92,2009-07-21,0.02
1669520,-76.6963,37.6338,92,2009-07-22,0.00
1669520,-76.6963,37.6338,92,2009-07-23,0.10
1669520,-76.6963,37.6338,92,2009-07-24,0.29
1669520,-76.6963,37.6338,92,2009-07-25,0.00
1669520,-76.6963,37.6338,92,2009-07-26,0.00
1669520,-76.6963,37.6338,92,2009-07-27,1.27
1669520,-76.6963,37.6338,92,2009-07-28,0.15
1669520,-76.6963,37.6338,92,2009-07-29,0.63
1669520,-76.6963,37.6338,92,2009-07-30,1.02
1669520,-76.6963,37.6338,92,2009-07-31,0.08
1669520,-76.6963,37.6338,92,2009-08-01,0.55
1669520,-76.6963,37.6338,92,2009-08-02,0.00
1669520,-76.6963,37.6338,92,2009-08-03,0.25
1669520,-76.6963,37.6338,92,2009-08-04,0.00
1669520,-76.6963,37.6338,92,2009-08-05,0.00
1669520,-76.6963,37.6338,92,2009-08-06,0.14
1669520,-76.6963,37.6338,92,2009-08-07,0.05
1669520,-76.6963,37.6338,92,2009-08-08,0.00
1669520,-76.6963,37.6338,92,2009-08-09,0.09
1669520,-76.6963,37.6338,92,2009-08-10,0.00
1669520,-76.6963,37.6338,92,2009-08-11,0.00
1669520,-76.6963,37.6338,92,2009-08-12,0.40
1669520,-76.6963,37.6338,92,2009-08-13,0.00
1669520,-76.6963,37.6338,92,2009-08-14,0.00
1669520,-76.6963,37.6338,92,2009-08-15,0.00
1669520,-76.6963,37.6338,92,2009-08-16,0.00
1669520,-76.6963,37.6338,92,2009-08-17,0.00
1669520,-76.6963,37.6338,92,2009-08-18,0.00
1669520,-76.6963,37.6338,92,2009-08-19,0.00
1669520,-76.6963,37.6338,92,2009-08-20,0.35
1669520,-76.6963,37.6338,92,2009-08-21,0.00
1669520,-76.6963,37.6338,92,2009-08-22,0.04
1669520,-76.6963,37.6338,92,2009-08-23,2.29
1669520,-76.6963,37.6338,92,2009-08-24,0.12
1669520,-76.6963,37.6338,92,2009-08-25,0.00
1669520,-76.6963,37.6338,92,2009-08-26,0.00
1669520,-76.6963,37.6338,92,2009-08-27,0.00
1669520,-76.6963,37.6338,92,2009-08-28,0.00
1669520,-76.6963,37.6338,92,2009-08-29,0.86
1669520,-76.6963,37.6338,92,2009-08-30,0.01
1669520,-76.6963,37.6338,92,2009-08-31,0.06
1669520,-76.6963,37.6338,92,2009-09-01,0.00
1669520,-76.6963,37.6338,92,2009-09-02,0.00
1669520,-76.6963,37.6338,92,2009-09-03,0.00
1669520,-76.6963,37.6338,92,2009-09-04,0.00
1669520,-76.6963,37.6338,92,2009-09-05,0.00
1669520,-76.6963,37.6338,92,2009-09-06,0.00
1669520,-76.6963,37.6338,92,2009-09-07,0.00
1669520,-76.6963,37.6338,92,2009-09-08,1.72
1669520,-76.6963,37.6338,92,2009-09-09,0.54
1669520,-76.6963,37.6338,92,2009-09-10,0.10
1669520,-76.6963,37.6338,92,2009-09-11,0.06
1669520,-76.6963,37.6338,92,2009-09-12,0.00
1669520,-76.6963,37.6338,92,2009-09-13,0.00
1669520,-76.6963,37.6338,92,2009-09-14,0.00
1669520,-76.6963,37.6338,92,2009-09-15,0.00
1669520,-76.6963,37.6338,92,2009-09-16,0.00
1669520,-76.6963,37.6338,92,2009-09-17,0.00
1669520,-76.6963,37.6338,92,2009-09-18,0.00
1669520,-76.6963,37.6338,92,2009-09-19,0.00
1669520,-76.6963,37.6338,92,2009-09-20,0.00
1669520,-76.6963,37.6338,92,2009-09-21,0.00
1669520,-76.6963,37.6338,92,2009-09-22,0.00
1669520,-76.6963,37.6338,92,2009-09-23,0.14
1669520,-76.6963,37.6338,92,2009-09-24,0.00
1669520,-76.6963,37.6338,92,2009-09-25,0.03
1669520,-76.6963,37.6338,92,2009-09-26,0.05
1669520,-76.6963,37.6338,92,2009-09-27,0.61
1669520,-76.6963,37.6338,92,2009-09-28,0.10
1669520,-76.6963,37.6338,92,2009-09-29,0.14
1669520,-76.6963,37.6338,92,2009-09-30,0.00
1669520,-76.6963,37.6338,92,2009-10-01,0.01
1669520,-76.6963,37.6338,92,2009-10-02,0.00
1669520,-76.6963,37.6338,92,2009-10-03,0.00
1669520,-76.6963,37.6338,92,2009-10-04,0.00
1669520,-76.6963,37.6338,92,2009-10-05,0.00
1669520,-76.6963,37.6338,92,2009-10-06,0.00
1669520,-76.6963,37.6338,92,2009-10-07,0.00
1669520,-76.6963,37.6338,92,2009-10-08,0.00
1669520,-76.6963,37.6338,92,2009-10-09,0.00
1669520,-76.6963,37.6338,92,2009-10-10,0.10
1669520,-76.6963,37.6338,92,2009-10-11,0.00
1669520,-76.6963,37.6338,92,2009-10-12,0.00
1669520,-76.6963,37.6338,92,2009-10-13,0.00
1669520,-76.6963,37.6338,92,2009-10-14,0.00
1669520,-76.6963,37.6338,92,2009-10-15,0.09
1669520,-76.6963,37.6338,92,2009-10-16,0.60
1669520,-76.6963,37.6338,92,2009-10-17,0.93
1669520,-76.6963,37.6338,92,2009-10-18,0.95
1669520,-76.6963,37.6338,92,2009-10-19,0.01
1669520,-76.6963,37.6338,92,2009-10-20,0.00
1669520,-76.6963,37.6338,92,2009-10-21,0.00
1669520,-76.6963,37.6338,92,2009-10-22,0.00
1669520,-76.6963,37.6338,92,2009-10-23,0.00
1669520,-76.6963,37.6338,92,2009-10-24,0.02
1669520,-76.6963,37.6338,92,2009-10-25,0.05
1669520,-76.6963,37.6338,92,2009-10-26,0.00
1669520,-76.6963,37.6338,92,2009-10-27,0.26
1669520,-76.6963,37.6338,92,2009-10-28,1.04
1669520,-76.6963,37.6338,92,2009-10-29,0.02
1669520,-76.6963,37.6338,92,2009-10-30,0.00
1669520,-76.6963,37.6338,92,2009-10-31,0.00
1669520,-76.6963,37.6338,92,2009-11-01,0.25
1669520,-76.6963,37.6338,92,2009-11-02,0.50
1669520,-76.6963,37.6338,92,2009-11-03,0.00
1669520,-76.6963,37.6338,92,2009-11-04,0.00
1669520,-76.6963,37.6338,92,2009-11-05,0.00
1669520,-76.6963,37.6338,92,2009-11-06,0.00
1669520,-76.6963,37.6338,92,2009-11-07,0.00
1669520,-76.6963,37.6338,92,2009-11-08,0.00
1669520,-76.6963,37.6338,92,2009-11-09,0.00
1669520,-76.6963,37.6338,92,2009-11-10,0.00
1669520,-76.6963,37.6338,92,2009-11-11,0.52
1669520,-76.6963,37.6338,92,2009-11-12,2.22
1669520,-76.6963,37.6338,92,2009-11-13,3.17
1669520,-76.6963,37.6338,92,2009-11-14,0.16
1669520,-76.6963,37.6338,92,2009-11-15,0.00
1669520,-76.6963,37.6338,92,2009-11-16,0.00
1669520,-76.6963,37.6338,92,2009-11-17,0.00
1669520,-76.6963,37.6338,92,2009-11-18,0.00
1669520,-76.6963,37.6338,92,2009-11-19,0.00
1669520,-76.6963,37.6338,92,2009-11-20,0.12
1669520,-76.6963,37.6338,92,2009-11-21,0.00
1669520,-76.6963,37.6338,92,2009-11-22,0.00
1669520,-76.6963,37.6338,92,2009-11-23,0.00
1669520,-76.6963,37.6338,92,2009-11-24,0.46
1669520,-76.6963,37.6338,92,2009-11-25,0.19
1669520,-76.6963,37.6338,92,2009-11-26,0.05
1669520,-76.6963,37.6338,92,2009-11-27,0.51
1669520,-76.6963,37.6338,92,2009-11-28,0.02
1669520,-76.6963,37.6338,92,2009-11-29,0.00
1669520,-76.6963,37.6338,92,2009-11-30,0.00
1669520,-76.6963,37.6338,92,2009-12-01,0.45
1669520,-76.6963,37.6338,92,2009-12-02,0.00
1669520,-76.6963,37.6338,92,2009-12-03,2.58
1669520,-76.6963,37.6338,92,2009-12-04,0.00
1669520,-76.6963,37.6338,92,2009-12-05,0.12
1669520,-76.6963,37.6338,92,2009-12-06,0.50
1669520,-76.6963,37.6338,92,2009-12-07,0.00
1669520,-76.6963,37.6338,92,2009-12-08,0.00
1669520,-76.6963,37.6338,92,2009-12-09,1.79
1669520,-76.6963,37.6338,92,2009-12-10,0.33
1669520,-76.6963,37.6338,92,2009-12-11,0.00
1669520,-76.6963,37.6338,92,2009-12-12,0.00
1669520,-76.6963,37.6338,92,2009-12-13,0.08
1669520,-76.6963,37.6338,92,2009-12-14,1.12
1669520,-76.6963,37.6338,92,2009-12-15,0.00
1669520,-76.6963,37.6338,92,2009-12-16,0.00
1669520,-76.6963,37.6338,92,2009-12-17,0.00
1669520,-76.6963,37.6338,92,2009-12-18,0.00
1669520,-76.6963,37.6338,92,2009-12-19,0.91
1669520,-76.6963,37.6338,92,2009-12-20,0.30
1669520,-76.6963,37.6338,92,2009-12-21,0.00
1669520,-76.6963,37.6338,92,2009-12-22,0.00
1669520,-76.6963,37.6338,92,2009-12-23,0.00
1669520,-76.6963,37.6338,92,2009-12-24,0.00
1669520,-76.6963,37.6338,92,2009-12-25,0.00
1669520,-76.6963,37.6338,92,2009-12-26,0.90
1669520,-76.6963,37.6338,92,2009-12-27,0.00
1669520,-76.6963,37.6338,92,2009-12-28,0.00
1669520,-76.6963,37.6338,92,2009-12-29,0.00
1669520,-76.6963,37.6338,92,2009-12-30,0.00
1669520,-76.6963,37.6338,92,2009-12-31,0.35

1670400,-77.7011,38.0129,259,2009-07-01,0.00
1670400,-77.7011,38.0129,259,2009-07-02,0.29
1670400,-77.7011,38.0129,259,2009-07-03,0.00
1670400,-77.7011,38.0129,259,2009-07-04,0.00
1670400,-77.7011,38.0129,259,2009-07-05,0.00
1670400,-77.7011,38.0129,259,2009-07-06,0.15
1670400,-77.7011,38.0129,259,2009-07-07,0.00
1670400,-77.7011,38.0129,259,2009-07-08,0.00
1670400,-77.7011,38.0129,259,2009-07-09,0.00
1670400,-77.7011,38.0129,259,2009-07-10,0.00
1670400,-77.7011,38.0129,259,2009-07-11,0.00
1670400,-77.7011,38.0129,259,2009-07-12,0.00
1670400,-77.7011,38.0129,259,2009-07-13,0.26
1670400,-77.7011,38.0129,259,2009-07-14,0.00
1670400,-77.7011,38.0129,259,2009-07-15,0.00
1670400,-77.7011,38.0129,259,2009-07-16,0.00
1670400,-77.7011,38.0129,259,2009-07-17,0.00
1670400,-77.7011,38.0129,259,2009-07-18,0.72
1670400,-77.7011,38.0129,259,2009-07-19,0.00
1670400,-77.7011,38.0129,259,2009-07-20,0.00
1670400,-77.7011,38.0129,259,2009-07-21,0.28
1670400,-77.7011,38.0129,259,2009-07-22,0.00
1670400,-77.7011,38.0129,259,2009-07-23,0.00
1670400,-77.7011,38.0129,259,2009-07-24,0.29
1670400,-77.7011,38.0129,259,2009-07-25,0.00
1670400,-77.7011,38.0129,259,2009-07-26,0.06
1670400,-77.7011,38.0129,259,2009-07-27,0.39
1670400,-77.7011,38.0129,259,2009-07-28,0.00
1670400,-77.7011,38.0129,259,2009-07-29,0.04
1670400,-77.7011,38.0129,259,2009-07-30,0.13
1670400,-77.7011,38.0129,259,2009-07-31,0.04
1670400,-77.7011,38.0129,259,2009-08-01,0.02
1670400,-77.7011,38.0129,259,2009-08-02,0.03
1670400,-77.7011,38.0129,259,2009-08-03,0.02
1670400,-77.7011,38.0129,259,2009-08-04,0.00
1670400,-77.7011,38.0129,259,2009-08-05,0.00
1670400,-77.7011,38.0129,259,2009-08-06,0.66
1670400,-77.7011,38.0129,259,2009-08-07,0.00
1670400,-77.7011,38.0129,259,2009-08-08,0.00
1670400,-77.7011,38.0129,259,2009-08-09,0.00
1670400,-77.7011,38.0129,259,2009-08-10,0.00
1670400,-77.7011,38.0129,259,2009-08-11,0.00
1670400,-77.7011,38.0129,259,2009-08-12,0.00
1670400,-77.7011,38.0129,259,2009-08-13,0.00
1670400,-77.7011,38.0129,259,2009-08-14,0.00
1670400,-77.7011,38.0129,259,2009-08-15,0.00
1670400,-77.7011,38.0129,259,2009-08-16,0.00
1670400,-77.7011,38.0129,259,2009-08-17,0.00
1670400,-77.7011,38.0129,259,2009-08-18,0.00
1670400,-77.7011,38.0129,259,2009-08-19,0.00
1670400,-77.7011,38.0129,259,2009-08-20,0.94
1670400,-77.7011,38.0129,259,2009-08-21,0.00
1670400,-77.7011,38.0129,259,2009-08-22,0.36
1670400,-77.7011,38.0129,259,2009-08-23,0.40
1670400,-77.7011,38.0129,259,2009-08-24,0.33
1670400,-77.7011,38.0129,259,2009-08-25,0.00
1670400,-77.7011,38.0129,259,2009-08-26,0.00
1670400,-77.7011,38.0129,259,2009-08-27,0.00
1670400,-77.7011,38.0129,259,2009-08-28,0.00
1670400,-77.7011,38.0129,259,2009-08-29,0.54
1670400,-77.7011,38.0129,259,2009-08-30,0.04
1670400,-77.7011,38.0129,259,2009-08-31,0.00
1670400,-77.7011,38.0129,259,2009-09-01,0.00
1670400,-77.7011,38.0129,259,2009-09-02,0.00
1670400,-77.7011,38.0129,259,2009-09-03,0.00
1670400,-77.7011,38.0129,259,2009-09-04,0.00
1670400,-77.7011,38.0129,259,2009-09-05,0.00
1670400,-77.7011,38.0129,259,2009-09-06,0.00
1670400,-77.7011,38.0129,259,2009-09-07,0.00
1670400,-77.7011,38.0129,259,2009-09-08,0.68
1670400,-77.7011,38.0129,259,2009-09-09,0.03
1670400,-77.7011,38.0129,259,2009-09-10,0.04
1670400,-77.7011,38.0129,259,2009-09-11,0.00
1670400,-77.7011,38.0129,259,2009-09-12,0.00
1670400,-77.7011,38.0129,259,2009-09-13,0.00
1670400,-77.7011,38.0129,259,2009-09-14,0.00
1670400,-77.7011,38.0129,259,2009-09-15,0.00
1670400,-77.7011,38.0129,259,2009-09-16,0.00
1670400,-77.7011,38.0129,259,2009-09-17,0.00
1670400,-77.7011,38.0129,259,2009-09-18,0.00
1670400,-77.7011,38.0129,259,2009-09-19,0.00
1670400,-77.7011,38.0129,259,2009-09-20,0.00
1670400,-77.7011,38.0129,259,2009-09-21,0.00
1670400,-77.7011,38.0129,259,2009-09-22,0.00
1670400,-77.7011,38.0129,259,2009-09-23,0.00
1670400,-77.7011,38.0129,259,2009-09-24,0.00
1670400,-77.7011,38.0129,259,2009-09-25,0.01
1670400,-77.7011,38.0129,259,2009-09-26,0.02
1670400,-77.7011,38.0129,259,2009-09-27,1.36
1670400,-77.7011,38.0129,259,2009-09-28,0.00
1670400,-77.7011,38.0129,259,2009-09-29,0.00
1670400,-77.7011,38.0129,259,2009-09-30,0.00
1670400,-77.7011,38.0129,259,2009-10-01,0.00
1670400,-77.7011,38.0129,259,2009-10-02,0.00
1670400,-77.7011,38.0129,259,2009-10-03,0.00
1670400,-77.7011,38.0129,259,2009-10-04,0.00
1670400,-77.7011,38.0129,259,2009-10-05,0.00
1670400,-77.7011,38.0129,259,2009-10-06,0.00
1670400,-77.7011,38.0129,259,2009-10-07,0.00
1670400,-77.7011,38.0129,259,2009-10-08,0.00
1670400,-77.7011,38.0129,259,2009-10-09,0.00
1670400,-77.7011,38.0129,259,2009-10-10,0.00
1670400,-77.7011,38.0129,259,2009-10-11,0.00
1670400,-77.7011,38.0129,259,2009-10-12,0.00
1670400,-77.7011,38.0129,259,2009-10-13,0.00
1670400,-77.7011,38.0129,259,2009-10-14,0.00
1670400,-77.7011,38.0129,259,2009-10-15,0.18
1670400,-77.7011,38.0129,259,2009-10-16,0.33
1670400,-77.7011,38.0129,259,2009-10-17,0.11
1670400,-77.7011,38.0129,259,2009-10-18,0.04
1670400,-77.7011,38.0129,259,2009-10-19,0.00
1670400,-77.7011,38.0129,259,2009-10-20,0.00
1670400,-77.7011,38.0129,259,2009-10-21,0.00
1670400,-77.7011,38.0129,259,2009-10-22,0.00
1670400,-77.7011,38.0129,259,2009-10-23,0.00
1670400,-77.7011,38.0129,259,2009-10-24,0.02
1670400,-77.7011,38.0129,259,2009-10-25,0.50
1670400,-77.7011,38.0129,259,2009-10-26,0.00
1670400,-77.7011,38.0129,259,2009-10-27,0.28
1670400,-77.7011,38.0129,259,2009-10-28,1.41
1670400,-77.7011,38.0129,259,2009-10-29,0.00
1670400,-77.7011,38.0129,259,2009-10-30,0.00
1670400,-77.7011,38.0129,259,2009-10-31,0.02
1670400,-77.7011,38.0129,259,2009-11-01,1.04
1670400,-77.7011,38.0129,259,2009-11-02,0.50
1670400,-77.7011,38.0129,259,2009-11-03,0.00
